44	0	0
45	0	105
46	0	0
43	1	14
44	1	113
42	2	42
43	2	95
177	2	91
178	2	63
180	2	90
181	2	100
182	2	136
183	2	78
184	2	83
185	2	106
186	2	121
187	2	58
250	2	232
42	3	115
178	3	38
179	3	100
180	3	1
187	3	81
188	3	111
189	3	211
249	3	75
250	3	241
42	4	73
189	4	42
249	4	104
250	4	108
163	5	83
164	5	115
165	5	161
166	5	50
245	5	227
160	6	136
161	6	194
162	6	116
163	6	90
165	6	126
166	6	97
160	7	102
164	7	138
165	7	0
249	7	87
160	8	93
164	8	172
248	8	70
249	8	73
159	9	64
160	9	137
164	9	255
165	9	62
247	9	79
248	9	66
159	10	65
246	10	108
247	10	94
245	11	87
246	11	106
156	12	82
157	12	112
244	12	132
245	12	88
157	13	0
158	13	92
159	13	118
160	13	103
161	13	0
161	14	124
162	14	0
32	15	92
162	15	105
32	16	85
33	16	108
71	16	191
33	17	104
71	17	236
33	18	120
34	18	98
70	18	56
71	18	120
72	18	273
34	19	83
35	19	145
36	19	100
46	19	0
70	19	110
72	19	127
35	20	95
36	20	215
70	20	69
71	20	74
35	21	188
36	21	89
71	21	131
35	22	67
36	22	337
71	22	151
72	22	0
105	27	118
105	28	249
105	29	145
105	30	8
107	30	177
108	30	159
107	31	272
186	35	160
187	35	256
186	36	175
129	38	105
130	38	78
131	38	100
38	39	73
127	39	45
128	39	208
129	39	69
11	40	0
12	40	127
13	40	51
37	40	0
38	40	165
125	40	0
126	40	121
127	40	124
11	41	123
13	41	140
14	41	141
15	41	159
37	41	156
124	41	74
125	41	100
254	41	164
9	42	64
10	42	121
11	42	97
15	42	344
36	42	114
37	42	119
9	43	94
8	44	160
9	44	34
7	45	117
8	45	95
229	45	58
230	45	73
232	45	93
233	45	0
7	46	101
225	46	84
226	46	122
227	46	104
228	46	119
229	46	82
232	46	347
233	46	182
234	46	124
220	47	0
221	47	101
222	47	101
223	47	114
224	47	105
225	47	58
234	47	202
220	48	97
234	48	0
235	48	87
95	49	0
96	49	97
253	51	92
253	52	354
254	52	49
254	53	149
254	54	95
255	54	144
125	58	148
126	58	202
68	65	100
69	65	88
70	65	83
70	66	69
71	66	130
72	66	81
9	67	157
10	67	178
72	67	80
73	67	95
9	68	434
10	68	54
73	68	77
74	68	85
9	69	108
74	69	55
75	69	98
76	69	60
8	70	19
9	70	111
76	70	81
8	71	133
76	71	109
8	72	175
76	72	0
77	72	136
8	73	123
77	73	90
7	74	113
8	74	69
77	74	90
78	74	0
163	74	50
6	75	132
7	75	90
78	75	106
163	75	114
5	76	142
6	76	135
78	76	99
162	76	102
163	76	86
169	76	86
4	77	183
5	77	89
77	77	48
78	77	112
162	77	128
169	77	0
170	77	119
171	77	56
172	77	104
173	77	121
31	78	66
77	78	58
161	78	134
162	78	0
171	78	108
172	78	0
173	78	131
160	79	0
161	79	71
173	79	104
165	80	135
166	80	0
173	80	0
174	80	131
175	80	151
176	80	0
165	81	0
166	81	86
175	81	106
176	81	93
175	82	20
176	82	127
212	82	337
39	83	121
176	83	141
177	83	144
238	83	43
39	84	273
40	84	125
176	84	209
177	84	154
238	84	122
38	85	191
39	85	105
87	85	211
88	85	113
238	85	37
239	85	82
35	86	102
36	86	116
37	86	258
38	86	266
88	86	189
186	86	54
187	86	122
188	86	76
239	86	81
240	86	65
35	87	131
36	87	128
37	87	107
38	87	151
87	87	72
88	87	141
188	87	119
189	87	67
202	87	96
203	87	140
204	87	64
87	88	89
88	88	204
111	88	167
189	88	123
190	88	0
204	88	89
205	88	83
109	89	86
110	89	130
111	89	100
190	89	99
205	89	82
190	90	122
191	90	0
205	90	151
232	90	28
233	90	79
234	90	0
191	91	105
205	91	90
232	91	236
233	91	182
234	91	176
191	92	99
205	92	184
221	92	109
222	92	31
191	93	58
192	93	74
205	93	96
206	93	77
221	93	57
222	93	134
61	94	40
62	94	156
192	94	80
193	94	86
206	94	75
221	94	165
62	95	132
63	95	67
193	95	71
194	95	49
59	96	89
60	96	109
61	96	98
62	96	258
63	96	115
64	96	102
65	96	103
188	96	80
189	96	0
194	96	78
195	96	82
59	97	56
60	97	126
61	97	112
62	97	110
65	97	27
66	97	134
67	97	118
68	97	0
195	97	105
196	97	66
58	98	94
59	98	75
68	98	41
196	98	94
197	98	77
57	99	99
58	99	76
197	99	106
198	99	24
56	100	96
57	100	95
198	100	120
198	101	19
199	101	65
53	104	106
54	104	108
71	104	83
72	104	48
71	105	190
72	105	380
36	114	88
100	114	116
101	114	0
102	114	427
36	115	88
101	115	155
102	115	45
35	116	67
36	116	113
197	116	37
35	117	121
196	117	152
197	117	106
35	118	100
196	118	104
35	119	130
38	119	35
196	119	83
35	120	161
38	120	90
39	120	52
35	121	125
39	121	97
39	122	135
40	122	0
39	123	131
40	123	138
39	124	172
40	124	83
38	125	30
39	125	100
37	126	34
38	126	92
235	126	62
236	126	249
36	127	10
37	127	105
35	128	51
36	128	89
34	129	67
35	129	75
34	130	29
129	130	351
129	131	151
115	132	96
116	132	111
117	132	138
118	132	81
129	132	98
130	132	97
208	132	88
118	133	57
119	133	133
120	133	100
130	133	142
131	133	20
208	133	118
120	134	117
121	134	93
131	134	142
132	134	158
208	134	91
121	135	123
122	135	0
132	135	140
208	135	94
122	136	107
132	136	141
133	136	121
207	136	43
208	136	76
122	137	99
133	137	65
