82	6	95
82	7	57
83	7	127
84	7	149
85	7	128
86	7	97
86	8	97
87	8	126
88	8	117
89	8	131
103	8	96
104	8	66
89	9	42
90	9	111
103	9	159
104	9	65
90	10	90
91	10	72
104	10	163
91	11	141
104	11	75
105	11	66
91	12	92
92	12	59
104	12	139
105	12	124
106	12	253
107	12	152
92	13	95
92	14	96
92	15	112
92	16	251
92	17	228
93	17	5
93	18	98
93	19	95
94	19	44
94	20	99
95	20	53
95	21	77
96	21	4
82	22	119
80	23	87
81	23	235
82	23	61
79	24	80
80	24	72
118	24	91
78	25	107
79	25	71
118	25	85
144	33	133
144	34	23
145	34	113
146	34	96
147	34	0
147	35	127
148	35	0
1	36	0
2	36	125
3	36	139
5	36	45
6	36	200
7	36	127
148	36	121
149	36	83
0	37	108
1	37	112
3	37	0
4	37	117
5	37	97
6	37	100
149	37	87
150	37	56
150	38	97
150	39	91
69	40	133
70	40	131
150	40	89
70	41	135
107	41	88
150	41	120
160	41	36
70	42	149
106	42	83
107	42	94
150	42	109
159	42	122
160	42	47
208	42	0
69	43	105
70	43	52
106	43	122
150	43	94
159	43	114
208	43	92
236	43	92
237	43	95
69	44	116
106	44	88
158	44	84
159	44	23
208	44	92
237	44	14
238	44	108
239	44	63
246	44	0
247	44	108
248	44	89
68	45	80
69	45	78
106	45	84
107	45	40
158	45	105
208	45	0
209	45	98
239	45	83
240	45	88
241	45	97
242	45	0
245	45	97
246	45	112
46	46	132
68	46	239
95	46	215
107	46	119
108	46	88
113	46	148
114	46	90
158	46	115
159	46	79
209	46	0
242	46	135
243	46	94
244	46	86
245	46	72
46	47	104
67	47	141
68	47	71
93	47	157
94	47	157
95	47	137
108	47	18
109	47	109
113	47	143
139	47	0
140	47	111
46	48	116
67	48	99
93	48	165
94	48	41
109	48	0
110	48	126
111	48	0
113	48	69
140	48	150
205	48	168
206	48	92
207	48	129
208	48	130
209	48	168
210	48	116
211	48	107
46	49	101
67	49	107
111	49	109
112	49	31
140	49	100
205	49	148
206	49	87
208	49	98
209	49	152
46	50	119
67	50	97
68	50	45
112	50	112
140	50	75
208	50	260
209	50	97
46	51	114
68	51	109
112	51	21
113	51	84
140	51	89
46	52	96
47	52	107
68	52	42
69	52	73
113	52	112
139	52	9
140	52	126
47	53	122
48	53	99
69	53	100
138	53	86
139	53	130
48	54	151
49	54	94
69	54	18
70	54	112
137	54	6
138	54	55
60	55	42
61	55	0
70	55	96
61	56	117
62	56	108
63	56	125
64	56	152
65	56	120
70	56	0
71	56	121
65	57	0
66	57	151
67	57	21
67	58	143
67	59	0
98	66	104
100	66	0
101	66	130
102	66	104
98	67	155
99	67	121
100	67	114
102	67	87
103	67	79
103	68	120
103	69	61
104	69	69
131	69	153
132	69	243
133	69	197
78	70	54
77	71	17
78	71	89
76	72	8
77	72	273
209	72	46
210	72	24
212	72	96
213	72	141
214	72	108
215	72	122
216	72	95
76	73	133
77	73	164
78	73	133
210	73	111
211	73	146
212	73	10
216	73	110
217	73	70
76	74	111
78	74	96
79	74	99
188	74	210
190	74	122
217	74	100
218	74	48
75	75	93
76	75	0
79	75	138
188	75	178
189	75	163
190	75	168
218	75	96
74	76	0
75	76	138
210	76	158
218	76	79
219	76	108
220	76	85
222	76	0
74	77	100
220	77	0
221	77	125
222	77	82
223	77	138
224	77	143
225	77	104
226	77	0
227	77	125
155	78	95
225	78	73
226	78	142
154	79	89
155	79	24
207	79	53
208	79	1
153	80	60
154	80	109
208	80	122
151	81	68
152	81	125
153	81	152
27	87	368
27	88	0
176	99	101
177	99	121
178	99	73
178	100	108
179	100	98
0	101	120
179	101	127
103	102	181
104	102	222
105	102	60
99	103	125
100	103	81
102	103	33
103	103	133
105	103	245
99	104	0
100	104	96
101	104	152
102	104	285
107	105	0
107	106	101
108	106	62
108	107	69
109	107	109
110	107	71
139	107	69
140	107	0
178	107	53
110	108	67
111	108	85
139	108	126
178	108	335
111	109	112
138	109	116
139	109	0
228	109	122
229	109	119
230	109	97
111	110	103
138	110	103
230	110	48
231	110	130
232	110	0
111	111	91
112	111	94
138	111	141
232	111	133
112	112	135
138	112	104
232	112	87
112	113	119
137	113	77
138	113	165
149	113	36
150	113	110
151	113	120
152	113	117
153	113	0
112	114	97
137	114	265
138	114	203
139	114	109
140	114	154
141	114	158
