28	0	0
112	0	101
27	1	119
28	1	0
112	1	126
95	2	210
96	2	407
97	2	248
98	2	159
111	2	115
112	2	261
114	2	154
230	2	0
231	2	107
232	2	95
233	2	150
96	3	95
99	3	159
100	3	116
112	3	0
113	3	364
114	3	218
228	3	0
229	3	147
230	3	140
233	3	95
234	3	94
100	4	110
228	4	148
100	5	51
101	5	84
110	5	95
228	5	9
100	6	95
101	6	153
110	6	112
163	6	72
164	6	123
165	6	93
166	6	90
167	6	74
168	6	80
169	6	111
170	6	77
98	7	84
99	7	156
100	7	0
170	7	43
171	7	105
172	7	103
5	8	99
6	8	73
96	8	0
97	8	104
98	8	105
3	9	91
4	9	204
5	9	0
6	9	87
7	9	166
8	9	141
95	9	89
96	9	115
1	10	86
2	10	121
3	10	49
94	10	83
95	10	81
94	11	119
93	12	111
94	12	0
92	13	68
93	13	70
91	14	0
92	14	125
91	15	82
101	15	229
102	15	130
103	15	107
104	15	0
182	16	128
183	16	0
192	16	117
183	17	194
190	17	33
191	17	187
192	17	121
183	18	167
184	18	78
184	19	92
185	19	23
185	20	95
175	21	123
176	21	0
185	21	14
186	21	118
187	21	0
175	22	82
176	22	213
187	22	109
188	22	78
175	23	184
176	23	198
188	23	45
176	24	100
17	25	167
18	25	96
176	25	0
177	25	92
16	26	248
17	26	115
18	26	167
177	26	91
178	26	100
17	27	108
18	27	100
126	27	211
178	27	20
179	27	116
180	27	36
17	28	0
18	28	177
126	28	176
127	28	86
131	28	0
132	28	72
180	28	102
183	28	0
184	28	126
185	28	24
18	29	153
127	29	165
128	29	78
129	29	99
130	29	158
131	29	156
180	29	98
181	29	81
199	29	134
200	29	49
203	29	41
18	30	114
108	30	59
128	30	191
129	30	36
181	30	104
182	30	112
183	30	108
200	30	90
203	30	103
18	31	87
19	31	91
108	31	157
200	31	121
201	31	46
203	31	119
19	32	0
20	32	112
107	32	129
108	32	0
201	32	106
202	32	109
203	32	18
20	33	55
21	33	149
106	33	124
107	33	54
21	34	155
106	34	0
157	35	81
223	35	172
157	36	132
156	37	75
157	37	92
156	38	130
156	39	44
8	41	0
9	41	148
10	41	269
8	42	131
9	42	131
10	42	98
125	45	149
126	45	70
123	46	115
124	46	115
125	46	100
126	46	62
122	47	137
123	47	27
122	48	121
94	49	181
95	49	233
122	49	105
122	50	135
121	51	66
122	51	107
7	52	92
8	52	105
118	52	99
119	52	109
120	52	111
121	52	143
5	53	59
6	53	111
7	53	0
116	53	291
117	53	287
118	53	56
4	54	1
5	54	101
4	55	70
191	57	207
62	58	77
63	58	88
61	59	0
62	59	155
108	59	137
61	60	122
108	60	136
30	61	114
31	61	174
32	61	6
35	61	148
36	61	190
59	61	108
60	61	102
61	61	73
108	61	101
109	61	55
6	62	287
29	62	107
30	62	81
35	62	190
36	62	109
37	62	41
58	62	0
59	62	100
109	62	112
35	63	303
37	63	82
58	63	138
108	63	87
109	63	119
139	63	173
108	64	119
139	64	141
140	64	117
141	64	94
143	64	88
107	65	98
108	65	0
141	65	59
142	65	106
143	65	0
107	66	84
108	66	284
106	67	47
107	67	93
105	68	4
106	68	89
199	68	136
104	69	80
105	69	99
199	69	100
0	70	117
103	70	90
104	70	103
0	71	117
102	71	100
103	71	72
0	72	130
100	72	84
101	72	170
102	72	85
0	73	144
97	73	156
98	73	84
99	73	109
100	73	116
96	74	75
97	74	5
204	74	120
205	74	152
206	74	134
207	74	101
96	75	109
207	75	137
208	75	146
95	76	116
96	76	0
208	76	83
209	76	70
94	77	14
95	77	79
109	77	32
209	77	106
17	78	216
93	78	51
94	78	89
108	78	198
109	78	92
209	78	117
17	79	111
18	79	94
93	79	137
108	79	106
209	79	147
210	79	173
92	80	68
93	80	54
102	80	77
103	80	99
104	80	112
105	80	137
106	80	101
107	80	77
108	80	111
210	80	0
211	80	100
212	80	129
213	80	25
92	81	114
100	81	72
101	81	91
102	81	0
199	81	76
200	81	80
19	82	88
92	82	186
99	82	103
100	82	160
101	82	56
102	82	205
103	82	232
104	82	118
198	82	75
199	82	85
92	83	87
98	83	64
99	83	110
100	83	0
101	83	140
102	83	138
103	83	338
140	83	1
141	83	120
197	83	78
198	83	95
92	84	61
93	84	54
98	84	96
100	84	104
141	84	116
142	84	144
196	84	45
197	84	92
93	85	14
98	85	90
99	85	167
100	85	103
142	85	136
196	85	148
142	86	137
143	86	78
195	86	0
196	86	76
142	87	112
143	87	156
239	89	33
239	90	72
240	90	80
241	90	22
241	91	75
27	93	85
28	93	175
29	93	0
26	94	176
27	94	342
101	96	103
162	98	0
163	98	149
164	98	139
165	98	102
166	98	0
162	99	140
210	99	206
211	99	314
162	100	60
210	100	95
211	100	113
211	101	94
212	101	97
212	102	193
213	102	140
106	103	63
213	103	141
105	104	93
106	104	28
105	105	160
105	106	153
104	107	147
105	107	112
59	111	72
60	111	120
61	111	42
58	112	74
59	112	98
61	112	97
62	112	116
63	112	65
58	113	108
63	113	83
64	113	76
236	113	88
2	114	80
3	114	258
53	114	0
57	114	84
58	114	2
236	114	91
2	115	76
3	115	55
53	115	144
54	115	123
55	115	99
56	115	136
57	115	32
235	115	78
236	115	128
235	116	85
234	117	105
235	117	84
228	118	74
233	118	118
234	118	78
228	119	94
229	119	114
230	119	102
231	119	88
232	119	118
233	119	0
121	122	80
120	123	145
121	123	123
119	124	167
120	124	92
119	125	114
119	126	103
120	126	94
120	127	94
120	128	102
120	129	101
120	130	137
121	130	81
120	131	139
121	131	140
120	132	85
121	132	77
121	133	110
222	139	29
222	140	382
223	140	289
224	140	100
225	140	109
226	140	94
19	145	0
19	146	251
19	147	162
20	147	172
20	148	119
68	150	0
68	151	151
68	152	133
69	152	31
69	153	278
106	154	26
107	154	82
107	155	42
108	155	203
109	155	137
237	155	92
218	156	135
217	157	73
218	157	125
219	157	0
215	158	104
216	158	112
217	158	126
218	158	88
219	158	37
214	159	213
215	159	68
218	159	125
214	160	81
215	160	135
216	160	135
217	160	71
218	160	20
50	163	65
51	163	93
52	163	98
53	163	100
54	163	108
55	163	123
56	163	99
57	163	96
49	164	99
50	164	87
57	164	0
58	164	93
59	164	83
60	164	93
48	165	114
49	165	0
46	166	0
47	166	98
48	166	62
46	167	90
45	168	68
46	168	42
43	169	0
44	169	111
45	169	82
42	170	0
43	170	131
223	173	104
222	174	142
223	174	75
31	175	68
32	175	0
32	176	107
32	177	137
33	177	231
34	177	24
1	182	64
1	183	135
202	183	133
203	183	100
1	184	124
201	184	155
202	184	44
203	184	112
1	185	134
200	185	30
209	185	51
1	186	22
208	186	86
209	186	0
238	187	133
239	187	99
240	187	129
241	187	164
242	187	105
243	187	40
98	188	176
99	188	158
2	191	0
3	191	163
4	191	109
5	191	125
6	191	143
1	192	149
2	192	139
4	192	45
5	192	134
6	192	114
59	192	129
1	193	285
4	193	0
59	193	113
60	193	119
61	193	93
198	193	114
202	193	47
61	194	111
62	194	106
198	194	89
199	194	77
202	194	2
203	194	102
62	195	43
63	195	125
71	195	119
72	195	82
173	195	102
174	195	0
199	195	91
200	195	99
201	195	45
202	195	97
203	195	84
63	196	0
64	196	104
65	196	79
67	196	95
68	196	99
69	196	135
70	196	127
71	196	164
72	196	92
73	196	83
74	196	113
75	196	90
174	196	110
175	196	223
176	196	94
178	196	203
179	196	128
201	196	131
202	196	81
64	197	175
65	197	150
66	197	152
67	197	61
75	197	84
76	197	97
77	197	85
176	197	137
177	197	136
178	197	186
212	197	0
213	197	368
214	197	140
77	198	69
214	198	55
215	198	182
175	199	272
174	200	233
175	200	99
175	201	142
176	201	96
232	201	242
233	201	93
149	202	138
176	202	131
233	202	182
148	203	262
149	203	49
176	203	105
177	203	123
178	203	109
232	203	29
233	203	111
148	204	277
178	204	122
232	204	101
232	205	101
68	206	95
69	206	0
231	206	122
232	206	0
69	207	112
231	207	109
69	208	115
231	208	81
232	208	92
69	209	77
70	209	69
137	209	234
232	209	108
233	209	139
70	210	93
137	210	149
139	210	122
140	210	115
233	210	43
234	210	152
235	210	83
70	211	185
71	211	66
137	211	39
138	211	116
139	211	282
140	211	197
235	211	93
236	211	188
237	211	6
71	212	254
139	212	177
225	212	97
226	212	104
227	212	120
71	213	118
72	213	74
225	213	0
227	213	94
228	213	122
229	213	118
72	214	0
165	217	182
166	217	72
166	218	213
91	221	79
92	221	125
93	221	84
94	221	92
95	221	104
96	221	103
97	221	75
182	221	58
29	222	82
97	222	84
98	222	0
182	222	126
182	223	167
182	224	49
183	224	97
184	224	99
184	225	105
185	225	140
185	226	115
185	227	133
183	228	207
184	228	161
185	228	79
108	229	200
183	229	206
108	230	62
52	231	63
53	231	47
50	232	58
51	232	149
52	232	122
131	232	94
49	233	210
50	233	68
131	233	180
131	234	100
131	235	121
210	235	61
131	236	119
210	236	50
211	236	173
212	236	307
213	236	256
130	237	21
131	237	113
212	237	90
101	238	60
212	238	102
101	239	88
102	239	51
212	239	118
102	240	114
211	240	107
212	240	79
22	241	112
23	241	65
102	241	95
211	241	108
23	242	87
24	242	107
25	242	0
31	242	74
32	242	99
102	242	103
103	242	67
211	242	112
25	243	115
26	243	94
27	243	93
28	243	98
29	243	91
30	243	91
31	243	45
32	243	45
33	243	186
103	243	100
189	243	60
190	243	30
210	243	86
211	243	66
33	244	18
34	244	0
77	244	145
185	244	118
186	244	0
187	244	80
188	244	118
189	244	106
210	244	76
211	244	102
77	245	277
186	245	113
187	245	90
211	245	99
246	245	283
246	246	231
247	246	95
246	247	86
247	247	121
246	248	134
245	249	82
246	249	83
110	250	258
111	250	115
245	250	103
91	254	84
92	254	91
230	254	0
231	254	163
90	255	105
91	255	90
188	255	162
189	255	0
230	255	135
231	255	115
