145	0	90
145	1	104
245	1	241
246	1	154
248	1	92
249	1	184
145	2	36
146	2	82
245	2	117
246	2	71
247	2	124
248	2	140
249	2	138
146	3	108
147	3	0
249	3	71
147	4	105
148	4	96
196	4	212
148	5	57
196	5	205
197	5	98
196	6	120
197	6	135
144	7	71
145	7	124
146	7	198
144	8	98
143	9	104
144	9	7
143	10	87
234	13	0
235	13	114
236	13	96
237	13	0
232	14	0
233	14	112
234	14	126
227	15	238
228	15	70
231	15	0
232	15	141
228	16	135
229	16	144
230	16	101
231	16	119
146	17	110
147	17	103
231	17	119
146	18	159
147	18	56
230	18	189
231	18	0
230	19	321
140	25	177
140	26	80
141	26	102
141	27	0
142	27	117
142	28	151
142	29	0
143	29	198
143	30	148
144	30	8
144	31	103
145	31	72
145	32	124
146	32	176
147	32	191
174	33	94
175	33	116
176	33	119
177	33	75
177	34	97
178	34	112
92	36	153
93	36	187
93	37	0
155	47	65
156	47	124
156	48	140
157	48	191
201	49	105
202	49	92
202	50	151
203	50	0
15	51	147
16	51	258
17	51	101
203	51	97
15	52	343
17	52	66
202	52	209
203	52	176
203	53	59
204	53	139
150	54	136
204	54	45
205	54	258
206	54	129
148	55	64
149	55	147
150	55	64
206	55	122
207	55	179
147	56	113
148	56	171
206	56	182
147	57	159
79	60	0
80	60	0
79	61	106
79	62	83
79	63	0
80	63	99
80	64	126
173	64	56
174	64	99
205	64	126
80	65	153
174	65	0
175	65	122
176	65	56
204	65	168
205	65	191
79	66	151
80	66	3
176	66	71
177	66	92
178	66	161
179	66	57
204	66	198
205	66	66
179	67	66
180	67	113
205	67	184
180	68	104
205	68	129
206	68	0
180	69	93
181	69	37
206	69	131
26	70	67
181	70	99
206	70	63
207	70	93
26	71	94
181	71	92
182	71	63
207	71	117
26	72	102
182	72	96
183	72	102
207	72	114
26	73	114
183	73	178
184	73	101
207	73	132
26	74	99
184	74	121
207	74	0
208	74	97
26	75	100
183	75	62
184	75	102
207	75	113
208	75	38
25	76	81
26	76	0
183	76	121
207	76	132
25	77	0
26	77	118
183	77	137
183	78	109
183	79	99
102	80	117
124	80	175
183	80	150
101	81	89
102	81	154
124	81	214
182	81	105
183	81	60
99	82	127
100	82	100
101	82	0
146	82	147
147	82	126
181	82	24
182	82	127
95	83	108
96	83	163
97	83	152
98	83	87
99	83	27
146	83	92
147	83	150
182	83	216
95	84	173
24	87	105
22	88	223
23	88	105
24	88	108
177	90	120
177	91	127
178	91	145
177	92	236
178	92	239
3	93	108
4	93	39
177	93	152
183	93	315
4	94	114
5	94	100
183	94	178
184	94	135
5	95	0
6	95	115
6	96	0
7	96	128
8	96	165
9	96	92
10	96	92
11	96	87
135	96	105
135	97	339
136	97	151
137	97	109
137	98	109
138	98	114
139	98	114
139	99	63
140	99	184
141	99	97
142	99	97
143	99	128
144	99	113
143	100	85
144	100	231
145	100	76
145	101	76
146	101	106
146	102	0
203	111	282
204	111	147
1	113	40
66	113	140
1	114	71
2	114	73
2	115	67
3	115	134
3	116	0
4	116	78
131	116	0
132	116	112
133	116	155
134	116	131
135	116	61
130	117	68
131	117	146
135	117	74
142	119	102
143	119	97
144	119	57
207	119	63
138	120	89
139	120	99
140	120	94
141	120	87
142	120	35
207	120	106
70	124	52
69	125	131
70	125	40
69	126	91
68	127	74
69	127	58
53	128	0
54	128	18
68	128	88
54	129	115
68	129	111
54	130	0
55	130	118
56	130	128
60	130	57
61	130	136
62	130	45
67	130	31
68	130	99
56	131	2
57	131	112
58	131	110
59	131	129
60	131	509
66	131	95
67	131	152
59	132	143
60	132	66
65	132	80
66	132	47
59	133	146
64	133	53
65	133	235
66	133	70
67	133	86
59	134	0
60	134	147
61	134	99
62	134	117
63	134	231
64	134	90
65	134	275
66	134	106
65	135	0
58	140	84
59	140	115
59	141	65
