130	0	36
131	0	148
132	0	108
132	1	102
133	1	124
134	1	38
66	17	308
73	20	0
74	20	195
73	21	166
74	21	185
91	21	179
73	22	170
74	22	268
91	22	0
74	23	84
75	23	114
115	23	335
40	24	91
75	24	125
76	24	0
115	24	28
116	24	147
40	25	110
76	25	48
116	25	179
39	26	109
40	26	0
116	26	0
37	27	49
38	27	125
39	27	7
37	28	121
31	29	93
32	29	60
36	29	97
37	29	0
119	29	28
120	29	24
32	30	135
33	30	114
34	30	152
36	30	25
120	30	123
121	30	29
121	31	101
121	32	103
122	32	94
94	37	75
95	37	0
116	52	101
220	52	104
116	53	98
220	53	68
221	53	111
116	54	138
220	54	128
221	54	101
116	55	108
220	55	0
49	56	185
50	56	150
51	56	162
52	56	32
116	56	133
48	57	232
49	57	131
50	57	166
51	57	0
116	57	107
116	58	109
116	59	123
126	59	0
127	59	87
116	60	108
125	60	51
126	60	111
116	61	76
117	61	73
124	61	84
125	61	90
117	62	122
122	62	74
123	62	106
124	62	78
54	63	64
55	63	103
117	63	102
118	63	105
120	63	76
121	63	99
122	63	94
127	63	86
215	63	84
216	63	99
217	63	86
55	64	124
118	64	125
119	64	98
120	64	102
211	64	75
212	64	97
213	64	451
214	64	99
215	64	62
217	64	93
218	64	117
219	64	84
55	65	118
56	65	102
117	65	141
118	65	109
119	65	45
211	65	114
213	65	185
219	65	0
220	65	70
55	66	139
56	66	159
116	66	93
117	66	88
212	66	108
213	66	106
56	67	135
107	67	0
108	67	99
115	67	120
116	67	43
212	67	0
55	68	96
56	68	266
108	68	0
109	68	110
110	68	100
111	68	16
114	68	128
115	68	67
111	69	77
112	69	63
114	69	118
116	69	110
117	69	116
118	69	0
122	69	80
123	69	92
124	69	130
125	69	135
112	70	120
113	70	57
114	70	110
116	70	167
117	70	120
118	70	97
119	70	103
120	70	109
121	70	123
122	70	59
123	70	0
124	70	106
125	70	128
113	71	123
117	71	174
118	71	43
27	72	131
28	72	101
29	72	60
84	72	233
117	72	0
118	72	347
26	73	83
27	73	152
29	73	72
30	73	99
31	73	64
34	73	85
35	73	43
83	73	149
84	73	128
21	74	103
31	74	91
32	74	49
33	74	117
34	74	71
82	74	118
83	74	179
20	75	184
21	75	77
32	75	109
33	75	110
81	75	48
82	75	76
83	75	0
84	75	177
85	75	106
86	75	97
87	75	95
88	75	116
89	75	0
20	76	138
32	76	18
33	76	220
89	76	109
90	76	84
20	77	0
158	95	121
159	95	177
158	96	124
104	97	165
105	97	139
158	97	268
103	98	322
104	98	117
105	98	136
158	98	103
159	98	0
105	99	138
159	99	132
105	100	111
159	100	125
160	100	8
209	100	0
103	101	0
104	101	123
105	101	43
160	101	125
161	101	104
209	101	148
101	102	89
102	102	118
103	102	110
161	102	54
162	102	99
209	102	106
100	103	101
101	103	113
209	103	0
210	103	104
210	104	104
210	105	114
160	106	82
163	106	141
164	106	101
210	106	98
223	106	96
224	106	92
160	107	113
