71	4	121
67	5	103
68	5	100
69	5	98
70	5	161
71	5	66
175	7	120
176	7	155
95	8	77
96	8	69
175	8	202
176	8	155
177	8	162
178	8	280
179	8	5
96	9	86
97	9	169
98	9	86
121	9	127
122	9	105
123	9	87
98	10	98
99	10	102
100	10	95
102	10	44
103	10	96
104	10	102
105	10	37
121	10	177
123	10	193
100	11	0
101	11	123
102	11	89
105	11	49
106	11	98
107	11	104
108	11	0
121	11	288
122	11	32
123	11	133
124	11	68
124	12	133
124	13	92
218	14	66
222	14	26
223	14	32
218	15	102
219	15	145
220	15	135
221	15	111
222	15	77
19	16	152
18	17	150
19	17	133
49	20	17
137	20	161
198	20	48
49	21	118
197	21	122
198	21	87
48	22	81
49	22	135
196	22	101
197	22	26
48	23	186
49	23	128
186	23	171
195	23	25
196	23	82
49	24	307
146	24	113
186	24	225
187	24	244
193	24	37
194	24	109
195	24	104
73	25	110
74	25	98
146	25	298
185	25	105
186	25	107
193	25	82
33	26	112
34	26	126
35	26	122
36	26	133
73	26	210
74	26	142
185	26	121
186	26	0
31	27	74
32	27	111
33	27	36
36	27	39
37	27	26
73	27	97
186	27	83
29	28	82
30	28	138
31	28	20
28	29	100
29	29	70
27	30	78
28	30	84
27	31	119
88	32	0
89	32	156
90	32	0
88	33	142
87	34	172
88	34	163
89	34	135
242	34	67
79	35	0
80	35	106
81	35	72
88	35	117
89	35	270
242	35	100
81	36	92
82	36	133
83	36	113
242	36	36
243	36	84
242	37	7
242	38	0
208	39	97
209	39	0
206	40	118
207	40	101
208	40	83
205	41	128
206	41	38
234	41	301
235	41	451
234	42	108
234	43	92
235	43	82
235	44	98
235	45	85
236	45	79
144	46	0
145	46	109
146	46	95
147	46	80
148	46	84
149	46	107
150	46	87
236	46	88
237	46	118
237	47	103
238	47	25
238	48	115
244	48	124
238	49	72
239	49	106
240	49	99
243	49	120
244	49	55
38	50	66
207	50	86
208	50	130
209	50	140
210	50	138
240	50	35
241	50	89
242	50	105
243	50	43
38	51	78
39	51	127
207	51	0
39	52	80
40	52	127
41	52	121
42	52	0
42	53	91
43	53	137
44	53	68
44	54	73
45	54	133
46	54	0
174	56	25
175	56	115
175	57	142
176	57	107
176	58	254
177	58	154
174	59	133
175	59	224
176	59	0
174	60	175
175	60	146
213	65	384
212	66	39
213	66	175
214	66	85
214	67	120
214	68	105
214	69	111
214	70	0
215	70	114
215	71	185
100	72	90
191	72	46
213	72	122
214	72	129
215	72	90
100	73	0
101	73	150
191	73	122
212	73	100
213	73	115
241	73	28
242	73	161
101	74	0
102	74	110
103	74	114
191	74	95
211	74	103
212	74	0
241	74	133
242	74	66
103	75	0
104	75	189
191	75	97
205	75	61
206	75	88
207	75	138
208	75	64
210	75	90
211	75	45
233	75	392
242	75	144
191	76	60
192	76	66
199	76	78
200	76	95
201	76	94
202	76	102
203	76	96
204	76	105
205	76	6
208	76	121
209	76	126
210	76	79
231	76	106
232	76	171
233	76	121
242	76	107
192	77	87
198	77	125
199	77	69
232	77	113
233	77	117
242	77	120
192	78	158
233	78	116
242	78	104
243	78	105
192	79	110
233	79	62
234	79	116
243	79	104
192	80	34
193	80	103
233	80	68
234	80	55
243	80	157
244	80	302
193	81	112
194	81	0
232	81	0
233	81	141
243	81	75
244	81	209
229	82	20
230	82	89
231	82	123
232	82	169
244	82	203
228	83	6
229	83	123
243	85	198
243	86	123
242	87	119
243	87	17
121	88	116
122	88	107
241	88	102
242	88	70
121	89	168
122	89	89
