244	0	164
244	1	90
255	1	126
244	2	139
255	2	150
40	3	0
243	3	0
244	3	100
255	3	116
30	4	151
31	4	122
40	4	115
243	4	124
244	4	121
245	4	92
246	4	117
247	4	101
255	4	109
31	5	153
32	5	104
40	5	119
254	5	124
255	5	86
28	6	0
29	6	40
39	6	66
40	6	93
253	6	233
254	6	100
29	7	133
30	7	80
39	7	88
253	7	93
30	8	53
31	8	104
32	8	22
38	8	92
39	8	177
252	8	8
253	8	0
32	9	94
33	9	90
34	9	118
35	9	88
36	9	81
37	9	118
38	9	78
36	10	51
0	19	0
1	19	134
2	19	201
3	19	125
4	19	48
50	19	88
51	19	0
47	20	94
48	20	81
49	20	106
50	20	11
51	20	125
52	20	143
53	20	0
46	21	96
47	21	34
139	21	183
140	21	70
141	21	206
142	21	230
45	22	69
46	22	69
83	22	104
137	22	136
138	22	133
139	22	108
43	23	90
44	23	98
45	23	56
82	23	0
83	23	221
39	24	0
40	24	115
41	24	97
42	24	102
43	24	0
81	24	69
82	24	171
35	25	0
36	25	131
37	25	89
38	25	88
39	25	87
81	25	109
34	26	167
35	26	113
81	26	115
82	26	381
181	26	104
23	27	115
33	27	264
34	27	159
181	27	104
250	27	52
251	27	101
252	27	105
253	27	132
181	28	101
247	28	147
248	28	89
249	28	107
250	28	68
181	29	158
246	29	111
247	29	122
248	29	0
181	30	108
182	30	65
245	30	113
246	30	0
182	31	126
183	31	10
245	31	0
98	36	262
97	37	78
98	37	62
194	37	87
95	38	0
96	38	102
97	38	54
194	38	0
95	39	119
95	40	120
141	40	0
142	40	151
143	40	290
144	40	60
94	41	133
95	41	0
124	41	113
125	41	17
141	41	48
142	41	87
125	42	105
125	43	90
125	44	88
151	44	177
125	45	133
91	46	27
125	46	93
90	47	98
91	47	7
125	47	93
90	48	106
125	48	104
90	49	115
125	49	104
228	49	68
90	50	111
124	50	410
125	50	44
228	50	93
23	51	178
24	51	123
90	51	97
122	51	74
123	51	106
124	51	0
228	51	112
23	52	0
24	52	0
25	52	108
26	52	117
27	52	74
90	52	98
121	52	99
122	52	85
228	52	102
23	53	173
24	53	115
25	53	99
26	53	6
117	53	61
118	53	107
119	53	108
120	53	118
121	53	23
228	53	34
229	53	100
22	54	75
23	54	105
26	54	110
27	54	69
114	54	0
115	54	102
116	54	99
117	54	63
229	54	161
11	55	131
12	55	260
13	55	144
14	55	167
15	55	129
20	55	0
21	55	132
22	55	46
27	55	107
28	55	60
114	55	0
229	55	39
15	56	70
16	56	202
18	56	144
19	56	123
20	56	130
16	57	0
17	57	144
18	57	78
128	58	271
230	64	57
231	64	168
232	64	422
233	64	127
231	65	142
232	65	185
233	65	135
234	65	149
234	66	98
11	81	87
12	81	163
13	81	211
11	82	95
22	92	128
22	93	191
22	94	179
108	94	150
109	94	34
109	95	120
64	96	184
65	96	165
66	96	148
109	96	79
110	96	152
64	97	80
65	97	107
66	97	154
110	97	194
66	98	354
67	98	150
184	101	133
185	101	121
186	101	115
187	101	165
187	102	81
188	102	112
188	103	74
27	105	192
28	105	87
27	106	0
28	106	104
29	106	220
98	107	97
98	108	114
98	109	107
215	109	147
216	109	93
98	110	103
99	110	379
216	110	104
217	110	58
99	111	140
192	111	72
217	111	102
99	112	58
100	112	188
101	112	59
192	112	0
193	112	86
194	112	91
195	112	31
217	112	0
218	112	116
103	113	13
104	113	247
105	113	124
