67	2	116
26	3	0
67	3	39
68	3	105
69	3	126
70	3	62
73	3	64
74	3	365
70	4	128
71	4	89
72	4	103
73	4	153
74	4	165
65	5	104
66	5	111
67	5	0
71	5	244
72	5	47
64	6	125
65	6	25
62	7	0
63	7	166
64	7	0
79	7	116
62	8	118
78	8	98
79	8	34
77	9	67
78	9	81
76	10	0
77	10	115
55	11	114
76	11	137
116	11	323
54	12	101
55	12	59
75	12	155
76	12	60
116	12	168
117	12	6
118	12	94
119	12	125
120	12	138
54	13	111
75	13	4
117	13	195
118	13	69
54	14	124
54	15	130
54	16	77
50	22	116
49	23	111
50	23	102
118	23	324
119	23	0
47	24	0
48	24	120
49	24	87
118	24	79
119	24	124
120	24	53
121	24	56
47	25	170
119	25	222
120	25	130
47	26	95
5	38	187
10	38	80
24	38	300
25	38	194
26	38	142
24	39	148
25	39	142
217	43	180
219	43	107
220	43	264
217	44	139
218	44	130
219	44	93
220	44	138
221	44	68
72	46	38
73	46	111
71	47	0
72	47	122
71	48	114
71	49	114
252	49	0
253	49	104
254	49	119
255	49	41
71	50	99
91	50	0
92	50	163
93	50	75
255	50	123
71	51	165
90	51	0
91	51	123
255	51	8
50	52	33
51	52	157
52	52	122
53	52	126
54	52	104
55	52	37
71	52	102
89	52	75
90	52	122
71	53	103
88	53	87
89	53	97
71	54	121
72	54	0
88	54	114
72	55	99
88	55	127
145	55	363
72	56	93
73	56	76
73	57	97
155	57	93
73	58	91
148	58	149
155	58	119
73	59	90
148	59	219
154	59	151
155	59	143
73	60	110
88	60	86
152	60	21
153	60	114
154	60	117
73	61	103
87	61	126
88	61	21
73	62	97
87	62	146
86	63	92
87	63	0
157	63	90
86	64	117
157	64	174
86	65	108
87	65	96
149	65	0
150	65	113
153	65	16
154	65	115
155	65	90
156	65	107
157	65	134
148	66	0
149	66	134
150	66	50
151	66	127
152	66	153
153	66	108
148	67	122
111	68	100
112	68	125
148	68	244
185	68	89
111	69	97
112	69	0
113	69	127
114	69	49
147	69	358
148	69	83
185	69	78
186	69	202
185	70	169
186	70	215
249	72	198
250	72	83
250	73	123
251	73	117
251	74	34
252	74	133
252	75	82
253	75	226
253	76	124
253	77	197
252	78	1
253	78	0
154	80	93
155	80	54
153	81	209
154	81	105
155	81	0
153	82	124
153	83	188
188	83	80
153	84	359
187	84	76
188	84	180
186	85	85
187	85	94
185	86	9
186	86	115
185	87	93
184	88	81
185	88	60
184	89	98
184	90	83
184	91	92
184	92	102
184	93	31
185	93	111
185	94	0
186	94	112
187	94	0
187	95	103
188	95	99
188	96	10
189	96	101
189	97	52
190	97	95
190	98	65
191	98	67
191	99	150
150	103	94
21	104	60
150	104	108
21	105	91
22	105	99
150	105	103
22	106	0
23	106	109
24	106	113
150	106	105
24	107	88
25	107	78
149	107	96
150	107	0
238	107	82
25	108	57
26	108	97
149	108	95
238	108	137
239	108	25
26	109	0
27	109	123
28	109	81
149	109	108
239	109	191
28	110	107
29	110	75
149	110	118
239	110	57
29	111	0
149	111	94
68	112	119
68	113	24
69	113	121
70	113	129
71	113	97
255	114	306
237	123	158
238	123	106
239	123	140
240	123	99
240	124	116
221	125	194
222	125	123
240	125	110
9	126	137
10	126	127
11	126	31
222	126	73
223	126	80
240	126	114
11	127	119
12	127	134
22	127	117
23	127	305
223	127	123
240	127	31
23	128	214
223	128	32
224	128	117
224	129	115
225	129	92
183	130	207
225	130	89
226	130	169
227	130	299
182	131	161
183	131	10
226	131	54
227	131	219
228	131	111
98	132	203
99	132	301
128	132	151
129	132	237
182	132	0
99	133	137
100	133	90
129	133	169
240	133	61
100	134	157
127	134	0
128	134	140
129	134	122
239	134	105
240	134	17
100	135	114
101	135	127
102	135	127
103	135	37
127	135	32
238	135	64
239	135	116
103	136	125
238	136	214
103	137	125
104	137	155
238	137	74
239	137	384
239	138	2
58	143	66
59	143	43
59	144	94
60	144	0
163	144	0
32	145	88
60	145	124
163	145	79
32	146	17
33	146	126
60	146	151
61	146	11
162	146	251
163	146	141
33	147	96
34	147	194
61	147	106
161	147	59
162	147	318
163	147	135
34	148	61
35	148	139
36	148	0
61	148	115
152	148	110
159	148	107
160	148	127
161	148	51
163	148	57
164	148	101
36	149	103
61	149	99
152	149	0
153	149	137
154	149	169
158	149	0
159	149	20
164	149	109
60	150	44
61	150	79
154	150	60
155	150	117
156	150	54
60	151	95
250	151	108
251	151	117
252	151	33
252	152	93
253	152	103
254	152	124
255	152	75
216	156	0
215	157	91
216	157	58
252	157	96
253	157	118
254	157	103
255	157	35
25	158	0
214	158	120
215	158	39
252	158	0
255	158	0
25	159	92
153	159	0
154	159	63
193	159	0
194	159	0
213	159	29
214	159	253
25	160	91
36	160	122
37	160	125
38	160	117
43	160	44
44	160	49
152	160	110
153	160	108
193	160	89
194	160	205
195	160	88
196	160	132
197	160	121
198	160	65
214	160	155
25	161	91
38	161	0
39	161	92
40	161	109
41	161	115
42	161	102
43	161	88
150	161	76
151	161	150
152	161	0
195	161	92
196	161	14
198	161	147
24	162	62
25	162	73
150	162	113
198	162	96
24	163	87
150	163	112
197	163	111
198	163	10
23	164	89
24	164	66
150	164	0
197	164	125
22	165	96
23	165	54
157	165	193
196	165	79
197	165	68
21	166	75
22	166	76
156	166	90
157	166	145
195	166	63
196	166	111
20	167	82
21	167	92
156	167	180
194	167	93
195	167	71
19	168	94
20	168	39
193	168	125
194	168	49
18	169	116
19	169	58
192	169	0
193	169	91
17	170	91
18	170	25
192	170	165
17	171	142
192	171	120
192	172	149
192	173	112
192	174	214
192	175	118
192	176	79
203	176	109
23	181	93
23	182	118
23	183	101
23	184	108
40	184	84
41	184	143
23	185	61
24	185	98
41	185	74
42	185	110
24	186	0
42	186	122
43	186	94
69	189	0
70	189	164
71	189	150
72	189	0
72	190	121
73	190	98
120	194	193
119	195	140
120	195	249
118	196	87
119	196	131
120	196	141
118	197	105
119	197	109
66	199	124
67	199	125
68	199	89
66	200	96
171	200	0
172	200	102
173	200	96
174	200	63
65	201	151
66	201	95
166	201	174
167	201	124
168	201	118
169	201	111
170	201	90
171	201	111
65	202	189
64	203	43
65	203	120
63	204	73
64	204	120
9	205	154
10	205	157
62	205	0
63	205	94
58	206	0
59	206	114
60	206	119
61	206	93
62	206	86
104	206	37
57	207	264
58	207	127
14	208	0
57	208	43
14	209	77
15	209	60
15	210	192
16	210	92
17	210	38
247	210	0
15	211	93
16	211	59
247	211	57
248	211	91
251	211	83
248	212	0
249	212	192
250	212	98
251	212	113
250	213	31
48	215	57
48	216	123
25	217	0
26	217	75
47	217	0
48	217	115
194	217	127
24	218	43
25	218	117
47	218	127
125	218	392
126	218	96
194	218	123
24	219	113
46	219	60
47	219	109
126	219	103
127	219	71
193	219	101
194	219	112
23	220	0
24	220	103
46	220	98
127	220	109
193	220	157
23	221	139
45	221	36
46	221	71
127	221	147
23	222	313
45	222	144
108	222	0
124	222	32
125	222	110
126	222	247
127	222	59
254	222	61
21	223	106
22	223	118
23	223	125
44	223	46
45	223	118
107	223	72
108	223	11
124	223	128
196	223	50
197	223	123
198	223	0
254	223	91
21	224	104
22	224	0
43	224	46
44	224	324
107	224	92
124	224	122
194	224	86
195	224	70
196	224	91
254	224	82
21	225	483
22	225	113
43	225	161
44	225	172
107	225	107
124	225	63
254	225	230
43	226	150
107	226	0
108	226	115
109	226	0
253	226	81
254	226	59
109	227	140
253	227	102
109	228	0
110	228	93
253	228	107
110	229	34
111	229	176
253	229	0
111	230	87
110	231	0
111	231	82
110	232	0
111	232	103
70	233	96
73	233	83
111	233	100
70	234	70
71	234	156
72	234	122
73	234	0
111	234	151
111	235	115
111	236	53
112	236	111
112	237	59
113	237	37
149	238	0
25	241	134
25	242	61
49	243	0
202	248	107
202	249	114
241	249	0
202	250	104
240	250	88
241	250	73
202	251	110
239	251	36
240	251	84
138	252	103
202	252	164
203	252	107
238	252	0
239	252	101
138	253	304
139	253	235
203	253	0
238	253	101
135	254	207
136	254	114
137	254	206
138	254	0
237	254	96
238	254	96
53	255	131
54	255	157
235	255	12
236	255	118
237	255	0
