65	0	127
229	0	68
232	0	124
64	1	295
65	1	210
232	1	0
231	2	104
105	3	107
230	3	115
231	3	53
105	4	113
229	4	20
230	4	107
105	5	103
228	5	87
229	5	115
104	6	0
105	6	87
173	6	100
223	6	49
224	6	109
225	6	100
226	6	141
227	6	116
228	6	61
104	7	101
173	7	102
174	7	126
104	8	90
105	8	0
174	8	0
249	9	73
249	10	173
228	12	168
229	12	161
230	12	75
24	13	138
229	13	61
230	13	270
23	14	48
24	14	354
210	15	128
211	15	160
211	16	106
211	17	125
212	17	54
213	17	73
74	18	140
75	18	98
211	18	154
212	18	131
213	18	73
73	19	129
74	19	89
75	19	136
73	20	115
73	21	112
73	22	122
79	22	156
73	23	107
79	23	185
73	24	93
74	24	124
75	24	134
76	24	133
77	24	123
78	24	75
79	24	147
80	24	79
4	25	0
5	25	0
78	25	101
79	25	194
5	26	165
5	27	134
5	28	76
6	28	134
49	28	78
50	28	276
49	29	261
50	29	94
49	30	21
50	30	126
132	30	0
35	31	98
36	31	58
132	31	118
36	32	24
132	32	95
88	33	261
131	33	49
132	33	63
82	34	100
87	34	0
88	34	151
131	34	102
147	34	92
148	34	233
82	35	196
88	35	182
89	35	221
130	35	56
131	35	65
147	35	405
148	35	77
82	36	79
83	36	116
88	36	62
89	36	43
90	36	103
147	36	145
83	37	83
84	37	84
89	37	251
90	37	41
46	38	91
84	38	76
85	38	105
86	38	99
87	38	102
88	38	116
89	38	54
46	39	110
47	39	132
47	40	161
47	41	86
135	41	121
136	41	121
137	41	91
138	41	107
139	41	112
47	42	114
48	42	0
137	42	89
138	42	71
139	42	75
140	42	289
149	42	169
150	42	0
48	43	28
139	43	69
140	43	123
150	43	166
151	43	115
139	44	236
227	44	78
227	45	117
188	46	0
227	46	140
187	47	111
188	47	45
226	47	0
227	47	172
186	48	125
187	48	44
225	48	92
226	48	314
227	48	234
62	49	98
63	49	0
185	49	127
186	49	36
63	50	142
179	50	73
180	50	91
181	50	89
182	50	97
183	50	110
184	50	102
185	50	2
63	51	152
177	51	95
178	51	92
179	51	45
63	52	19
64	52	113
175	52	0
176	52	120
177	52	0
64	53	101
174	53	39
175	53	90
64	54	33
173	54	75
174	54	82
171	55	20
172	55	89
173	55	56
170	56	91
171	56	89
164	57	117
167	57	0
168	57	111
169	57	92
170	57	30
163	58	66
164	58	128
165	58	62
166	58	103
167	58	81
94	59	0
162	59	94
163	59	99
164	59	98
165	59	45
94	60	147
162	60	115
164	60	75
94	61	102
162	61	115
163	61	96
164	61	1
94	62	101
162	62	200
163	62	105
94	63	99
95	63	73
162	63	0
219	63	64
95	64	13
96	64	123
96	65	0
97	65	118
97	66	0
98	66	121
145	72	0
145	73	113
145	74	229
145	75	89
146	75	0
146	76	94
113	77	109
114	77	210
115	77	83
146	77	113
114	78	159
115	78	91
146	78	98
146	79	66
147	79	58
146	80	0
147	80	99
180	80	0
146	81	128
179	81	203
180	81	69
249	81	45
250	81	71
146	82	117
178	82	91
179	82	42
250	82	59
251	82	112
146	83	112
251	83	84
252	83	113
1	84	53
146	84	54
252	84	42
253	84	94
0	85	156
1	85	37
253	85	85
254	85	0
254	86	92
206	87	291
254	87	191
255	87	137
255	88	143
101	89	146
255	89	146
63	99	135
64	99	114
210	99	55
63	100	127
64	100	127
209	100	105
210	100	91
214	100	0
34	101	7
63	101	167
208	101	91
209	101	82
214	101	36
215	101	121
216	101	1
33	102	73
34	102	77
63	102	127
64	102	147
65	102	147
66	102	68
184	102	312
208	102	86
209	102	97
216	102	137
32	103	0
33	103	94
66	103	97
67	103	117
68	103	63
209	103	145
215	103	84
216	103	202
41	104	0
42	104	144
43	104	0
68	104	115
209	104	97
210	104	137
211	104	93
40	105	89
41	105	95
68	105	49
69	105	99
211	105	122
39	106	108
40	106	91
69	106	111
210	106	124
211	106	24
37	107	54
38	107	90
39	107	34
69	107	94
210	107	295
211	107	223
34	108	67
35	108	121
36	108	123
37	108	67
69	108	0
34	109	50
172	110	0
135	111	89
169	111	0
170	111	167
171	111	138
172	111	136
135	112	158
136	112	168
137	112	0
137	113	152
138	113	0
221	113	244
43	124	0
44	124	212
45	124	259
126	124	225
43	125	143
44	125	87
126	125	267
42	126	91
43	126	251
26	129	124
26	130	118
26	131	120
24	132	16
25	132	231
26	132	13
22	133	116
23	133	113
24	133	138
21	134	8
22	134	32
24	134	166
172	134	105
23	135	139
24	135	153
100	135	32
101	135	139
103	135	89
104	135	107
105	135	78
106	135	100
107	135	100
109	135	28
110	135	152
111	135	0
172	135	0
173	135	112
24	136	180
25	136	152
101	136	0
102	136	123
103	136	95
107	136	27
108	136	89
109	136	113
173	136	41
174	136	146
189	136	151
190	136	169
191	136	97
192	136	188
193	136	112
174	137	56
175	137	79
193	137	0
194	137	115
195	137	40
195	138	294
196	138	166
103	139	102
104	139	97
105	139	99
106	139	93
195	139	182
197	139	149
106	140	99
107	140	92
197	140	74
107	141	67
108	141	66
108	142	134
108	143	42
109	143	82
109	144	147
110	144	0
110	145	107
104	146	143
105	146	164
110	146	99
103	147	145
104	147	0
105	147	124
106	147	237
110	147	102
50	148	60
51	148	91
52	148	49
110	148	1
111	148	113
47	149	79
48	149	127
49	149	153
50	149	107
51	149	123
52	149	197
53	149	49
111	149	108
112	149	62
46	150	86
47	150	115
48	150	144
112	150	96
46	151	115
47	151	157
48	151	155
49	151	127
209	151	116
210	151	197
47	152	106
48	152	156
51	152	178
52	152	67
47	153	165
48	153	138
51	153	266
52	153	119
53	153	73
214	153	154
215	153	224
47	154	235
48	154	139
49	154	89
50	154	103
51	154	248
53	154	50
54	154	139
55	154	0
214	154	188
215	154	132
55	155	129
214	155	138
33	156	0
55	156	95
56	156	105
214	156	107
215	156	134
216	156	133
33	157	0
34	157	88
