7	0	121
7	1	324
7	2	151
6	3	27
7	3	188
6	4	107
7	4	111
64	4	106
217	4	71
218	4	160
6	5	92
7	5	94
63	5	87
64	5	238
218	5	0
219	5	112
6	6	120
64	6	99
65	6	166
66	6	27
219	6	92
6	7	129
7	7	165
219	7	95
6	8	104
7	8	122
6	9	143
198	9	80
199	9	79
5	10	26
6	10	208
7	10	44
199	10	80
200	10	136
200	11	133
13	12	72
23	12	67
200	12	118
201	12	114
13	13	160
14	13	0
23	13	188
24	13	0
14	14	177
24	14	135
14	15	0
15	15	129
23	15	77
24	15	87
213	15	143
214	15	157
215	15	14
14	16	102
15	16	53
22	16	51
23	16	92
215	16	19
13	17	33
14	17	84
21	17	15
22	17	90
21	18	225
252	21	55
51	26	275
51	27	132
149	30	74
180	30	228
149	31	292
150	31	263
179	31	114
180	31	238
166	32	161
167	32	290
220	33	0
221	33	0
218	34	36
219	34	143
220	34	116
217	35	107
218	35	143
19	40	176
20	40	21
19	41	152
18	42	0
19	42	86
166	42	97
167	42	58
18	43	110
118	43	233
119	43	182
166	43	126
18	44	33
119	44	147
120	44	103
166	44	129
166	45	132
166	46	41
177	48	0
178	48	138
178	49	200
179	49	25
180	49	181
181	49	85
179	50	205
180	50	0
21	52	8
23	52	98
24	52	101
25	52	24
21	53	97
22	53	118
23	53	75
137	62	126
129	63	114
130	63	0
137	63	106
129	64	137
137	64	143
128	65	95
129	65	0
137	65	31
138	65	123
139	65	159
140	65	0
31	66	58
129	66	102
140	66	133
141	66	113
31	67	111
129	67	130
130	67	8
141	67	50
142	67	117
31	68	108
35	68	84
36	68	99
37	68	92
38	68	92
39	68	86
40	68	0
130	68	115
131	68	82
142	68	0
143	68	95
31	69	51
32	69	116
33	69	92
34	69	86
35	69	0
40	69	117
41	69	74
131	69	102
132	69	231
143	69	112
41	70	139
143	70	82
144	70	105
41	71	69
42	71	104
144	71	98
42	72	133
41	73	111
42	73	25
59	73	143
40	74	210
41	74	99
59	74	98
202	74	82
40	75	197
58	75	34
59	75	123
200	75	0
201	75	101
202	75	136
40	76	112
41	76	66
58	76	132
41	77	160
57	77	63
58	77	89
41	78	165
42	78	81
57	78	95
42	79	172
57	79	100
42	80	372
130	82	35
6	83	120
7	83	260
8	83	104
130	83	88
131	83	0
7	84	22
8	84	165
53	84	223
131	84	102
133	84	122
134	84	108
135	84	118
136	84	105
137	84	92
138	84	68
7	85	86
8	85	54
9	85	105
10	85	0
53	85	189
131	85	109
138	85	101
139	85	151
5	86	126
6	86	75
7	86	128
10	86	123
53	86	166
131	86	136
139	86	127
140	86	0
236	86	293
5	87	295
6	87	70
7	87	0
10	87	0
11	87	91
53	87	107
140	87	137
4	88	118
5	88	47
11	88	104
139	88	76
140	88	73
11	89	105
139	89	118
11	90	83
57	90	115
139	90	0
140	90	115
168	90	0
11	91	92
57	91	94
140	91	114
168	91	169
11	92	97
57	92	120
58	92	140
59	92	121
139	92	114
140	92	90
167	92	151
168	92	164
57	93	114
59	93	116
60	93	321
139	93	60
167	93	127
57	94	101
167	94	99
168	94	67
57	95	99
168	95	131
169	95	125
224	95	143
17	96	118
18	96	292
56	96	101
57	96	11
169	96	140
224	96	203
247	96	79
248	96	154
249	96	0
254	96	64
255	96	80
16	97	108
17	97	19
55	97	0
56	97	86
169	97	187
224	97	104
249	97	115
250	97	96
251	97	92
252	97	154
253	97	78
254	97	80
16	98	45
17	98	95
55	98	95
102	98	194
103	98	214
104	98	0
168	98	235
169	98	128
224	98	93
17	99	88
18	99	138
19	99	101
55	99	94
99	99	0
100	99	113
101	99	174
102	99	67
168	99	236
224	99	134
225	99	222
226	99	104
54	100	76
55	100	0
54	101	30
55	101	67
205	101	200
55	102	119
55	103	85
56	103	47
252	103	213
0	104	93
1	104	24
56	104	88
57	104	120
0	105	57
57	105	108
207	109	133
207	110	130
206	111	82
207	111	178
207	112	152
106	121	0
107	121	100
108	121	115
109	121	88
110	121	95
111	121	143
111	122	218
112	122	74
107	124	54
108	124	78
113	124	69
114	124	118
115	124	39
199	124	109
200	124	8
108	125	123
109	125	33
112	125	143
113	125	117
199	125	141
109	126	111
110	126	51
111	126	96
112	126	73
197	126	147
198	126	129
199	126	0
110	127	98
111	127	8
175	132	153
176	132	129
114	133	113
115	133	104
116	133	0
173	133	86
174	133	136
175	133	121
206	133	125
207	133	0
112	134	60
113	134	105
114	134	6
173	134	158
186	134	95
187	134	111
188	134	92
189	134	32
204	134	84
205	134	111
206	134	0
112	135	140
203	135	65
204	135	91
111	136	181
112	136	55
203	136	117
110	137	104
111	137	75
203	137	121
70	138	131
109	138	105
110	138	67
202	138	0
203	138	104
70	139	112
71	139	128
108	139	231
109	139	220
71	140	100
72	140	119
73	140	112
74	140	92
107	140	188
108	140	34
74	141	45
75	141	97
76	141	73
105	141	139
106	141	109
107	141	3
76	142	86
77	142	14
102	142	76
103	142	109
104	142	121
105	142	64
77	143	276
78	143	0
78	144	121
78	145	24
79	145	179
79	146	58
80	146	118
80	147	101
80	148	116
119	148	17
120	148	22
122	148	134
80	149	15
81	149	131
117	149	134
118	149	121
119	149	95
120	149	125
121	149	144
122	149	68
81	150	18
82	150	0
181	150	0
181	151	130
152	152	0
153	152	158
154	152	95
155	152	93
156	152	87
157	152	83
158	152	93
181	152	78
182	152	164
182	153	124
181	154	91
182	154	30
180	155	96
181	155	62
200	155	88
200	156	143
201	156	47
201	157	142
202	157	128
196	161	0
197	161	171
193	162	98
193	163	160
193	164	104
78	165	0
193	165	106
125	166	131
128	166	0
129	166	114
193	166	134
125	167	215
127	167	112
128	167	98
193	167	113
212	167	0
213	167	121
214	167	66
125	168	0
126	168	99
127	168	6
192	168	97
193	168	85
211	168	73
212	168	148
126	169	127
209	169	45
210	169	102
211	169	41
126	170	93
127	170	81
208	170	204
209	170	75
127	171	120
128	171	0
207	171	44
208	171	112
128	172	6
207	172	101
14	173	52
207	173	92
14	174	105
15	174	20
207	174	109
133	175	91
134	175	69
206	175	94
207	175	70
96	176	90
97	176	115
134	176	123
135	176	83
206	176	107
30	177	0
31	177	95
93	177	54
94	177	112
95	177	126
96	177	104
135	177	44
136	177	119
137	177	113
138	177	8
206	177	104
207	177	0
29	178	78
30	178	97
92	178	55
93	178	96
138	178	96
139	178	106
140	178	105
207	178	86
239	178	260
240	178	364
241	178	163
28	179	114
29	179	95
240	179	147
26	180	48
27	180	185
28	180	78
32	180	103
33	180	0
240	180	111
26	181	126
27	181	339
32	181	329
33	181	258
34	181	233
142	181	0
143	181	153
240	181	102
241	181	7
27	182	197
31	182	76
32	182	298
34	182	42
142	182	117
143	182	73
241	182	153
242	182	40
32	183	109
143	183	217
242	183	96
32	184	212
143	184	0
32	185	435
133	186	75
133	187	147
133	188	134
133	189	152
133	190	142
73	192	6
84	192	211
85	192	153
20	193	82
70	193	129
71	193	133
72	193	103
73	193	237
85	193	161
86	193	80
199	193	158
217	193	46
218	193	95
219	193	81
18	194	148
19	194	303
20	194	195
69	194	137
70	194	0
73	194	0
74	194	6
215	194	86
216	194	96
217	194	83
219	194	55
220	194	181
221	194	117
222	194	9
18	195	211
19	195	46
195	195	265
196	195	286
213	195	10
214	195	103
215	195	0
222	195	90
223	195	126
224	195	90
212	196	0
213	196	97
40	204	135
39	205	115
40	205	0
16	206	154
17	206	51
37	206	0
38	206	114
39	206	0
16	207	155
36	207	88
37	207	97
16	208	159
17	208	161
18	208	264
35	208	83
36	208	71
16	209	56
17	209	174
35	209	93
35	210	101
35	211	108
34	212	111
35	212	0
31	213	100
32	213	106
33	213	122
34	213	0
63	213	112
64	213	180
65	213	254
30	214	100
31	214	0
63	214	217
29	215	103
30	215	0
62	215	54
63	215	124
253	215	0
254	215	126
255	215	0
28	216	108
29	216	0
188	216	61
189	216	102
255	216	129
28	217	97
188	217	145
27	218	100
28	218	39
188	218	126
26	219	103
27	219	92
188	219	175
25	220	90
26	220	82
255	220	133
24	221	0
25	221	143
254	221	72
255	221	69
24	222	126
254	222	131
24	223	156
254	223	190
24	224	54
25	224	148
26	224	265
26	225	292
175	225	84
176	225	142
177	225	138
178	225	60
174	226	136
175	226	84
178	226	229
179	226	183
172	227	110
173	227	132
174	227	41
179	227	96
169	228	82
170	228	126
171	228	113
172	228	74
169	229	55
58	231	0
57	232	118
58	232	105
57	233	23
61	233	62
62	233	78
63	233	73
156	233	112
58	234	0
59	234	107
60	234	98
61	234	62
62	234	39
63	234	245
156	234	101
57	235	110
58	235	86
156	235	128
156	236	146
156	237	90
156	238	93
156	239	95
156	240	80
157	240	71
157	241	178
158	241	110
204	247	118
204	248	212
205	248	122
205	249	125
205	250	115
205	251	72
114	252	25
114	253	92
140	254	0
139	255	124
140	255	367
