209	3	66
207	4	98
208	4	167
209	4	134
191	5	42
192	5	101
190	6	10
191	6	123
189	7	0
190	7	146
189	8	110
189	9	58
120	12	133
121	12	0
119	13	165
120	13	24
128	13	134
129	13	338
130	13	258
86	14	106
87	14	532
119	14	125
127	14	125
128	14	144
129	14	183
86	15	236
87	15	0
97	15	0
98	15	111
99	15	0
118	15	100
119	15	4
127	15	94
128	15	117
129	15	174
86	16	106
95	16	0
96	16	136
97	16	101
84	17	86
86	17	123
94	17	0
95	17	111
84	18	128
85	18	183
86	18	111
94	18	152
105	18	63
93	19	84
94	19	0
105	19	63
106	19	119
92	20	86
93	20	76
106	20	122
91	21	12
92	21	95
106	21	43
107	21	177
91	22	136
107	22	114
192	22	0
193	22	104
89	23	27
90	23	106
91	23	0
107	23	103
193	23	132
194	23	38
88	24	33
89	24	113
107	24	1
108	24	125
113	24	72
114	24	95
86	25	0
87	25	103
88	25	209
108	25	0
109	25	125
113	25	70
151	25	137
86	26	38
109	26	79
110	26	83
110	27	119
233	27	50
246	27	109
110	28	83
111	28	64
231	28	77
232	28	105
233	28	0
246	28	44
247	28	112
111	29	0
247	29	105
247	30	90
247	31	103
246	32	88
247	32	0
246	33	95
246	34	120
245	35	28
246	35	70
245	36	154
244	37	24
245	37	76
132	38	98
244	38	105
54	39	103
130	39	18
131	39	182
132	39	450
133	39	160
244	39	99
54	40	138
130	40	87
131	40	67
132	40	219
243	40	58
244	40	80
54	41	162
131	41	95
132	41	219
133	41	115
134	41	141
243	41	108
54	42	126
90	42	76
91	42	97
92	42	0
242	42	99
243	42	59
88	43	90
89	43	115
90	43	16
242	43	79
211	46	7
211	47	116
212	47	79
212	48	128
212	49	118
212	50	0
213	50	94
213	51	85
213	52	139
214	52	78
214	53	47
215	53	169
160	54	299
161	54	141
215	54	39
216	54	95
159	55	143
160	55	108
216	55	109
159	56	135
170	56	49
171	56	193
172	56	157
216	56	34
217	56	111
159	57	94
170	57	123
216	57	111
217	57	0
158	58	95
159	58	68
170	58	98
216	58	102
217	58	126
219	58	22
158	59	129
168	59	0
169	59	157
170	59	0
217	59	156
218	59	189
219	59	122
220	59	98
156	60	126
157	60	71
158	60	109
168	60	114
219	60	107
220	60	352
221	60	83
156	61	150
157	61	99
167	61	91
168	61	41
220	61	105
167	62	111
89	63	110
90	63	242
167	63	115
90	64	318
167	64	96
90	65	126
91	65	139
92	65	25
167	65	111
51	66	113
52	66	169
53	66	68
167	66	104
51	67	0
53	67	156
54	67	41
167	67	21
168	67	114
168	68	116
169	68	0
169	69	57
205	72	13
206	72	108
177	73	157
178	73	116
204	73	51
205	73	112
177	74	197
203	74	0
204	74	101
203	75	144
254	75	0
255	75	94
232	76	78
253	76	29
254	76	157
232	77	131
66	78	87
67	78	55
232	78	127
233	78	105
67	79	114
71	79	80
72	79	131
73	79	78
232	79	37
233	79	142
67	80	0
68	80	137
69	80	117
70	80	104
71	80	139
131	80	0
255	80	83
115	81	283
131	81	128
254	81	0
255	81	97
113	82	53
114	82	149
115	82	0
131	82	136
253	82	59
254	82	117
112	83	105
113	83	77
131	83	140
132	83	119
111	84	114
112	84	0
110	85	105
111	85	101
110	86	130
109	87	51
110	87	83
169	87	55
109	88	119
168	88	220
169	88	90
109	89	101
168	89	134
169	89	75
108	90	71
109	90	42
169	90	143
170	90	77
39	91	46
40	91	97
108	91	89
170	91	113
34	92	52
35	92	106
36	92	101
37	92	97
38	92	119
39	92	61
108	92	329
109	92	83
112	92	117
113	92	23
170	92	130
194	92	238
195	92	0
211	92	284
31	93	3
32	93	105
33	93	103
34	93	107
107	93	93
108	93	117
110	93	100
111	93	121
112	93	0
170	93	168
192	93	172
193	93	277
194	93	135
195	93	118
211	93	136
212	93	116
107	94	89
108	94	154
110	94	136
170	94	304
192	94	203
194	94	122
211	94	63
107	95	87
108	95	87
109	95	20
110	95	101
107	96	94
109	96	168
110	96	69
106	97	0
107	97	81
109	97	98
110	97	110
220	97	136
106	98	133
110	98	121
186	98	391
219	98	105
220	98	70
106	99	63
110	99	215
126	99	62
127	99	100
128	99	87
129	99	0
220	99	113
110	100	183
129	100	106
130	100	42
142	100	262
219	100	0
220	100	97
130	101	96
131	101	73
142	101	62
143	101	161
219	101	87
220	101	11
131	102	91
132	102	96
140	102	87
141	102	147
142	102	154
143	102	84
220	102	96
132	103	92
140	103	100
220	103	120
228	103	85
132	104	54
133	104	78
220	104	141
227	104	108
228	104	60
133	105	102
220	105	58
227	105	113
132	106	72
133	106	202
227	106	104
119	107	73
132	107	106
226	107	93
227	107	65
132	108	107
226	108	70
132	109	110
131	110	119
132	110	94
47	111	19
48	111	97
49	111	113
50	111	104
