181	0	122
181	1	113
180	2	96
181	2	78
180	3	100
179	4	80
180	4	67
179	5	97
178	6	211
179	6	61
177	7	0
178	7	94
177	8	126
176	9	105
177	9	0
175	10	124
176	10	140
174	11	109
175	11	0
173	12	85
174	12	15
172	13	102
173	13	26
172	14	137
154	15	117
172	15	140
154	16	4
155	16	105
172	16	99
155	17	30
172	17	87
172	18	91
172	19	0
192	20	153
193	20	201
194	20	69
192	21	0
193	21	59
39	23	50
143	33	116
144	33	100
141	34	100
142	34	133
143	34	0
144	34	92
141	35	222
142	35	230
144	35	113
142	36	263
144	36	114
143	37	106
144	37	99
143	38	0
239	39	0
240	39	98
236	40	103
237	40	142
238	40	188
239	40	119
76	41	270
77	41	159
173	41	0
174	41	135
76	42	181
172	42	95
173	42	179
246	42	72
247	42	124
248	42	152
249	42	43
22	43	0
23	43	41
171	43	96
172	43	139
245	43	89
246	43	110
249	43	94
250	43	89
251	43	87
22	44	296
23	44	144
171	44	0
251	44	53
252	44	95
63	45	94
64	45	11
238	45	155
239	45	157
240	45	77
252	45	67
253	45	104
64	46	110
65	46	120
238	46	123
240	46	90
253	46	52
254	46	108
65	47	0
66	47	121
67	47	165
68	47	201
69	47	0
228	47	295
254	47	27
255	47	109
69	48	100
226	48	247
227	48	199
228	48	82
219	56	0
219	57	60
220	57	118
221	57	205
222	57	101
9	58	48
10	58	116
11	58	11
12	58	128
13	58	180
14	58	165
10	59	184
11	59	168
12	59	74
14	59	239
10	60	140
10	61	120
9	62	0
10	62	67
44	63	88
142	63	94
44	64	75
45	64	112
141	64	52
142	64	100
45	65	80
46	65	119
141	65	83
46	66	0
47	66	123
47	67	0
48	67	121
216	67	113
217	67	94
48	68	12
49	68	144
217	68	105
218	68	83
49	69	84
50	69	110
218	69	266
50	70	64
51	70	161
51	71	116
52	71	51
52	72	114
52	73	21
53	73	123
244	73	0
245	73	118
246	73	143
53	74	0
54	74	91
55	74	75
246	74	3
247	74	103
55	75	63
56	75	89
57	75	102
58	75	101
59	75	112
60	75	96
61	75	93
62	75	0
247	75	92
247	76	100
247	77	108
248	77	0
248	78	98
248	79	111
248	80	0
249	80	98
250	80	71
250	81	129
117	83	0
116	84	41
117	84	117
115	85	82
116	85	114
36	86	67
37	86	96
38	86	137
113	86	26
114	86	97
115	86	49
38	87	172
39	87	115
40	87	106
112	87	53
113	87	80
118	87	58
40	88	123
118	88	1
119	88	99
120	88	0
40	89	0
41	89	142
44	89	0
45	89	236
120	89	176
41	90	81
42	90	122
43	90	130
44	90	145
45	90	118
120	90	0
103	94	203
102	95	72
103	95	104
104	95	147
105	95	117
106	95	133
107	95	0
171	101	0
172	101	97
170	102	75
171	102	86
16	103	85
17	103	83
169	103	0
170	103	103
169	104	222
23	105	116
169	105	124
23	106	0
24	106	207
25	106	73
168	106	30
169	106	97
168	107	82
168	108	89
168	109	96
167	110	70
168	110	105
167	111	92
167	112	100
89	117	101
90	117	161
91	117	177
92	117	122
87	118	18
88	118	135
89	118	96
84	119	99
85	119	116
86	119	104
87	119	88
126	119	138
127	119	112
128	119	63
83	120	58
84	120	109
126	120	125
128	120	72
129	120	134
130	120	0
83	121	114
82	122	101
83	122	73
82	123	0
216	124	98
217	124	144
216	125	162
217	125	114
216	126	117
217	126	0
216	127	126
216	128	107
216	129	69
217	129	22
217	130	140
202	131	114
217	131	73
218	131	111
219	131	0
224	131	236
202	132	227
203	132	304
219	132	106
220	132	133
221	132	50
221	133	78
222	133	106
223	133	115
110	136	169
111	136	8
110	137	19
111	137	200
164	139	29
164	140	91
252	140	0
253	140	95
254	140	152
255	140	150
81	141	76
164	141	94
251	141	20
252	141	143
81	142	6
82	142	108
83	142	86
84	142	117
85	142	149
157	142	102
163	142	15
164	142	93
251	142	90
85	143	0
86	143	127
87	143	150
157	143	81
158	143	88
163	143	105
250	143	88
251	143	66
162	144	73
163	144	146
243	144	82
249	144	77
250	144	80
162	145	143
243	145	218
244	145	123
245	145	89
246	145	0
247	145	110
248	145	112
249	145	72
161	146	87
162	146	0
245	146	60
246	146	98
160	147	0
161	147	66
219	147	167
21	148	0
22	148	112
23	148	99
24	148	140
25	148	70
160	148	115
218	148	140
219	148	167
220	148	90
20	149	109
21	149	106
25	149	93
26	149	118
160	149	191
220	149	168
19	150	102
20	150	65
158	150	93
159	150	106
160	150	0
219	150	91
220	150	57
18	151	105
19	151	38
158	151	0
219	151	125
18	152	42
218	152	126
219	152	111
175	153	132
176	153	120
177	153	132
178	153	203
179	153	124
48	154	61
49	154	94
50	154	0
67	154	53
68	154	115
69	154	5
174	154	132
175	154	95
178	154	46
179	154	303
227	154	291
228	154	197
229	154	19
46	155	95
47	155	81
48	155	93
50	155	69
51	155	81
52	155	85
53	155	83
54	155	91
55	155	95
56	155	98
57	155	98
58	155	102
59	155	161
60	155	115
61	155	103
62	155	93
63	155	175
64	155	102
65	155	89
66	155	75
67	155	72
69	155	81
103	155	148
104	155	146
174	155	0
227	155	86
228	155	118
229	155	80
0	156	177
1	156	132
16	156	102
17	156	200
43	156	80
44	156	126
45	156	80
46	156	31
224	156	130
225	156	204
226	156	115
227	156	104
16	157	136
38	157	0
39	157	126
40	157	101
41	157	85
42	157	111
43	157	141
225	157	90
226	157	218
16	158	0
38	158	142
38	159	143
98	159	41
99	159	198
144	159	2
37	160	92
38	160	89
99	160	152
100	160	294
142	160	94
143	160	82
144	160	118
145	160	100
146	160	91
146	161	0
147	161	106
148	161	124
88	163	138
89	163	69
106	163	39
107	163	94
148	163	7
101	164	8
102	164	88
103	164	95
104	164	119
105	164	123
106	164	136
245	165	122
245	166	140
245	167	110
244	168	124
245	168	146
244	169	91
132	171	60
128	172	0
129	172	177
130	172	135
131	172	215
132	172	28
128	173	46
129	173	19
182	176	24
182	177	126
182	178	88
182	179	107
