212	2	181
213	2	131
212	3	235
12	8	0
166	8	64
167	8	105
168	8	124
11	9	272
12	9	0
166	9	129
10	10	95
11	10	8
166	10	78
170	10	95
171	10	59
166	11	112
168	11	86
169	11	105
170	11	112
166	12	191
167	12	123
168	12	102
170	12	195
170	13	224
176	13	79
170	14	118
170	15	111
170	16	100
170	17	109
169	18	145
170	18	0
168	19	5
169	19	19
130	20	86
130	21	337
156	21	176
157	21	105
155	22	48
156	22	124
184	22	17
2	23	113
3	23	93
154	23	44
155	23	160
184	23	122
3	24	0
184	24	71
185	24	94
30	25	60
185	25	111
2	26	216
3	26	100
29	26	111
30	26	204
185	26	119
29	27	33
184	27	69
185	27	135
184	28	151
183	29	94
184	29	4
183	30	144
184	30	79
184	31	115
184	32	90
185	32	23
185	33	202
55	34	79
56	34	90
185	34	123
186	34	182
187	34	184
54	35	6
55	35	82
187	35	217
15	44	0
13	45	89
14	45	111
15	45	51
151	45	128
11	46	17
12	46	90
13	46	78
151	46	107
152	46	146
11	47	127
152	47	95
11	48	161
10	49	41
11	49	136
63	50	126
62	51	139
63	51	27
70	51	110
71	51	71
53	52	72
54	52	4
60	52	116
61	52	240
62	52	79
70	52	79
71	52	161
52	53	0
53	53	147
60	53	139
61	53	66
70	53	100
74	53	127
75	53	98
122	53	78
123	53	91
124	53	93
52	54	113
74	54	222
118	54	96
119	54	102
120	54	122
121	54	162
122	54	74
51	55	47
52	55	94
51	56	128
51	57	116
51	58	66
60	58	0
61	58	0
59	59	39
60	59	150
56	60	18
57	60	138
58	60	108
59	60	133
55	61	6
56	61	135
29	64	123
29	65	135
159	65	122
160	65	145
161	65	150
162	65	221
163	65	117
29	66	82
30	66	91
87	66	41
88	66	82
159	66	170
160	66	159
161	66	84
29	67	66
30	67	171
31	67	0
86	67	156
87	67	184
31	68	60
15	72	39
15	73	74
16	73	72
16	74	135
17	74	58
16	75	59
17	75	147
202	80	372
203	80	59
199	86	95
200	86	48
199	87	130
197	88	130
198	88	116
199	88	24
195	89	94
196	89	149
197	89	53
238	101	51
238	102	67
109	104	168
110	104	153
110	105	15
111	105	117
67	106	123
111	106	108
66	107	154
67	107	130
111	107	124
65	108	84
66	108	95
111	108	96
62	109	92
64	109	110
65	109	130
111	109	122
193	109	63
194	109	89
195	109	31
62	110	361
63	110	138
64	110	97
111	110	87
195	110	84
196	110	166
62	111	156
63	111	0
196	111	38
197	111	96
63	112	112
197	112	55
198	112	145
199	112	70
63	113	146
64	113	116
199	113	35
200	113	109
64	114	91
65	114	101
62	115	180
63	115	210
65	115	116
9	116	69
63	116	112
64	116	124
65	116	115
8	117	74
9	117	130
64	117	136
7	118	229
8	118	97
6	119	151
7	119	138
6	120	141
7	120	0
7	121	143
7	122	138
8	122	51
255	122	70
7	123	442
8	123	132
7	124	132
6	125	84
234	125	244
235	125	166
236	125	100
84	126	38
234	126	100
236	126	104
84	127	149
236	127	137
9	128	69
10	128	119
11	128	106
12	128	113
13	128	88
14	128	73
84	128	0
184	128	128
185	128	123
186	128	149
236	128	84
8	129	157
9	129	119
14	129	70
15	129	102
16	129	91
17	129	101
18	129	116
184	129	132
