172	0	102
173	0	57
173	1	98
174	1	125
78	2	40
174	2	66
175	2	98
78	3	122
79	3	128
80	3	86
175	3	61
176	3	87
0	4	77
1	4	101
2	4	100
3	4	120
4	4	84
5	4	88
6	4	90
7	4	103
8	4	112
79	4	108
92	4	0
176	4	81
177	4	100
8	5	90
9	5	225
6	6	0
7	6	159
8	6	116
186	6	70
187	6	90
184	7	0
185	7	148
186	7	102
187	7	71
188	7	96
199	7	62
200	7	137
201	7	160
202	7	104
188	8	75
189	8	168
190	8	38
190	9	105
191	9	93
191	10	40
192	10	103
192	11	0
193	11	127
194	11	0
194	12	121
194	13	43
195	13	98
195	14	41
196	14	80
139	15	74
140	15	91
196	15	99
139	16	169
196	16	83
197	16	0
137	17	149
138	17	118
139	17	69
197	17	120
137	18	55
138	18	0
184	19	101
185	19	117
186	19	111
187	19	93
188	19	122
189	19	57
189	20	102
190	20	124
191	20	44
194	20	130
149	21	115
150	21	40
191	21	111
192	21	101
194	21	178
37	22	78
150	22	122
155	22	103
156	22	137
157	22	91
192	22	92
193	22	99
194	22	260
37	23	85
38	23	133
150	23	33
151	23	156
152	23	201
153	23	131
154	23	106
155	23	56
157	23	112
158	23	64
193	23	42
194	23	179
38	24	160
151	24	136
152	24	157
158	24	94
159	24	143
38	25	91
39	25	117
151	25	130
159	25	82
160	25	84
151	26	131
160	26	111
161	26	0
151	27	117
161	27	79
151	28	145
161	28	0
162	28	101
163	28	152
164	28	99
165	28	73
150	29	300
151	29	31
165	29	70
166	29	201
167	29	60
196	29	0
167	30	102
168	30	0
196	30	403
228	30	0
229	30	245
230	30	84
231	30	98
232	30	0
168	31	127
217	31	214
232	31	99
233	31	95
234	31	111
235	31	63
168	32	36
169	32	105
170	32	0
217	32	199
235	32	75
236	32	128
237	32	123
238	32	66
170	33	65
238	33	94
57	35	213
58	35	118
57	36	251
45	43	91
46	43	120
47	43	75
44	44	122
45	44	0
46	44	153
47	44	317
48	44	202
44	45	104
47	45	206
48	45	99
49	45	113
44	46	96
49	46	108
187	46	124
44	47	87
49	47	118
186	47	23
187	47	194
44	48	153
49	48	114
44	49	109
49	49	106
44	50	88
48	50	89
49	50	19
50	50	0
130	50	101
131	50	103
132	50	25
44	51	174
45	51	0
48	51	104
50	51	32
51	51	110
125	51	84
126	51	119
127	51	63
132	51	88
133	51	100
45	52	137
48	52	129
49	52	94
50	52	119
51	52	10
124	52	142
125	52	90
133	52	108
134	52	66
45	53	21
46	53	104
47	53	130
48	53	120
49	53	216
50	53	28
124	53	0
131	53	288
134	53	87
135	53	178
50	54	139
131	54	144
135	54	100
