88	0	24
89	0	86
213	0	169
87	1	62
88	1	126
209	1	264
210	1	121
211	1	102
212	1	138
213	1	142
86	2	0
87	2	89
86	3	100
85	4	54
86	4	60
85	5	111
85	6	85
84	7	124
85	7	0
84	8	95
84	9	0
122	18	372
128	20	0
129	20	121
129	21	9
130	21	98
130	22	64
131	22	1
150	22	130
151	22	126
152	22	100
131	23	98
149	23	98
150	23	85
151	23	62
152	23	40
226	23	77
227	23	93
228	23	96
229	23	96
230	23	107
231	23	0
232	23	112
233	23	165
131	24	91
223	24	0
224	24	116
225	24	112
226	24	86
230	24	204
231	24	104
232	24	107
131	25	105
222	25	0
223	25	100
230	25	305
131	26	56
132	26	126
220	26	104
221	26	206
132	27	86
133	27	94
220	27	251
221	27	243
133	28	107
134	28	0
134	29	108
7	34	137
8	34	141
74	34	0
8	35	103
9	35	126
74	35	72
75	35	97
76	35	0
9	36	33
73	36	140
74	36	159
76	36	83
77	36	100
26	37	122
73	37	173
77	37	68
78	37	104
26	38	0
78	38	14
79	38	111
79	39	0
80	39	87
80	40	126
81	40	70
81	41	115
82	41	86
116	41	206
117	41	209
118	41	180
82	42	92
83	42	0
118	42	132
236	42	91
83	43	119
84	43	92
117	43	63
118	43	80
159	43	362
236	43	81
237	43	106
84	44	56
85	44	110
86	44	134
87	44	107
117	44	7
118	44	114
159	44	99
236	44	183
237	44	0
86	45	122
87	45	73
118	45	104
236	45	283
84	46	176
85	46	125
86	46	97
118	46	127
236	46	61
118	47	177
117	48	0
118	48	110
50	49	102
51	49	205
52	49	160
53	49	0
114	49	145
115	49	40
115	50	192
115	51	66
116	51	105
23	62	96
24	62	0
20	63	38
21	63	132
22	63	85
23	63	46
16	64	94
17	64	176
18	64	100
19	64	106
20	64	50
113	66	207
31	67	184
32	67	118
113	67	55
114	67	156
115	67	108
28	68	55
29	68	97
30	68	103
31	68	59
115	68	0
26	69	0
27	69	115
28	69	64
113	69	74
26	70	109
114	70	120
115	70	34
24	71	0
25	71	103
26	71	0
115	71	132
116	71	124
22	72	51
23	72	102
24	72	149
116	72	57
19	73	28
20	73	208
21	73	78
22	73	62
81	73	0
82	73	159
83	73	156
84	73	154
85	73	91
86	73	8
18	74	86
19	74	178
80	74	142
81	74	156
82	74	130
84	74	106
85	74	117
86	74	164
87	74	45
17	75	83
18	75	96
86	75	212
16	76	49
17	76	134
86	76	119
16	77	85
115	79	82
116	79	59
116	80	104
117	80	137
117	81	147
116	82	65
117	82	36
127	83	119
128	83	122
130	83	171
210	83	109
211	83	178
212	83	105
213	83	0
126	84	86
127	84	79
128	84	75
129	84	196
130	84	189
208	84	77
209	84	100
210	84	0
213	84	112
214	84	62
126	85	142
208	85	110
214	85	117
215	85	94
24	86	0
126	86	140
127	86	72
208	86	88
23	87	94
24	87	116
127	87	0
208	87	126
23	88	168
208	88	112
23	89	153
208	89	105
22	90	104
23	90	22
75	90	49
76	90	113
78	90	256
133	90	99
134	90	111
208	90	86
222	90	25
223	90	89
21	91	91
22	91	88
75	91	317
76	91	132
77	91	147
78	91	128
134	91	80
135	91	130
136	91	101
208	91	73
209	91	0
19	92	90
20	92	102
21	92	55
209	92	94
250	92	269
251	92	123
8	93	0
209	93	39
210	93	171
251	93	155
252	93	277
8	94	120
210	94	8
211	94	107
212	94	112
213	94	12
218	94	109
8	95	123
46	95	90
154	95	113
213	95	159
214	95	131
215	95	88
216	95	94
217	95	130
218	95	22
8	96	142
46	96	103
