37	0	113
38	0	49
198	4	260
198	5	184
198	6	197
49	7	167
50	7	113
51	7	137
198	7	134
199	7	86
49	8	90
50	8	203
199	8	92
200	8	137
200	9	0
201	9	128
201	10	52
5	20	74
6	20	132
6	21	139
5	22	34
6	22	91
5	23	121
63	34	71
63	35	147
63	36	159
63	37	103
63	38	107
63	39	155
64	39	97
37	40	102
48	40	102
49	40	103
64	40	90
65	40	0
37	41	35
38	41	155
42	41	0
43	41	93
44	41	107
45	41	92
46	41	104
47	41	116
48	41	0
65	41	129
38	42	56
39	42	121
40	42	113
41	42	109
42	42	97
141	43	49
141	44	193
252	44	69
141	45	52
252	45	95
253	45	96
253	46	91
254	46	99
254	47	78
255	47	101
228	54	90
132	55	104
228	55	111
229	55	113
132	56	149
229	56	246
132	57	129
229	57	109
101	58	77
102	58	124
103	58	200
104	58	117
132	58	111
133	58	47
229	58	98
90	59	68
91	59	105
92	59	101
93	59	104
94	59	115
95	59	101
96	59	87
97	59	114
98	59	82
99	59	89
100	59	105
101	59	52
133	59	96
229	59	204
230	59	63
69	60	219
70	60	184
71	60	300
92	60	0
93	60	44
219	60	89
220	60	2
68	61	73
69	61	105
172	61	314
218	61	57
219	61	103
68	62	101
171	62	139
172	62	123
218	62	122
142	63	145
143	63	113
170	63	136
171	63	86
217	63	91
218	63	111
169	64	15
170	64	99
216	64	78
217	64	118
72	65	103
169	65	128
216	65	144
217	65	135
218	65	150
219	65	346
65	66	118
70	66	224
71	66	136
72	66	170
168	66	18
169	66	142
218	66	93
219	66	125
62	67	172
63	67	99
64	67	125
65	67	0
71	67	342
72	67	0
168	67	95
59	68	40
60	68	90
61	68	134
62	68	106
70	68	94
71	68	95
168	68	84
59	69	291
60	69	114
69	69	61
70	69	105
20	70	0
21	70	209
20	71	139
21	71	57
22	71	183
193	75	37
193	76	98
193	77	74
194	77	22
194	78	88
194	79	143
195	79	73
195	80	91
171	81	192
172	81	328
233	85	0
234	85	60
232	86	31
233	86	205
235	86	154
232	87	66
233	87	96
234	87	114
235	87	160
232	88	107
235	88	0
231	89	112
232	89	75
33	90	215
230	90	80
231	90	44
33	91	144
228	91	0
229	91	100
230	91	78
226	92	36
227	92	96
228	92	98
30	93	52
31	93	172
56	93	63
57	93	133
58	93	121
59	93	0
226	93	105
225	94	62
226	94	0
225	95	86
92	96	146
