163	0	52
185	0	164
186	0	120
187	0	385
188	0	90
232	0	103
233	0	149
65	1	167
163	1	125
188	1	80
232	1	110
162	2	133
163	2	61
231	2	69
232	2	88
162	3	92
231	3	122
37	4	78
38	4	133
39	4	75
162	4	79
231	4	77
232	4	32
35	5	38
36	5	85
37	5	35
161	5	38
162	5	73
232	5	114
34	6	42
35	6	137
161	6	125
232	6	66
233	6	89
34	7	95
160	7	114
161	7	0
233	7	105
234	7	0
160	8	0
234	8	283
235	8	134
23	9	130
235	9	0
236	9	142
237	9	0
239	9	341
23	10	21
24	10	127
25	10	145
237	10	89
239	10	102
25	11	109
26	11	101
237	11	91
238	11	31
26	12	122
238	12	149
26	13	116
238	13	187
25	14	64
26	14	72
238	14	76
25	15	158
24	16	95
25	16	0
64	16	101
65	16	82
128	16	98
129	16	218
130	16	154
24	17	110
65	17	130
130	17	138
24	18	101
65	18	100
66	18	0
24	19	170
25	19	137
66	19	148
67	19	0
67	20	110
68	20	41
37	21	206
68	21	73
69	21	112
70	21	77
37	22	177
38	22	209
39	22	94
40	22	98
70	22	106
39	23	121
40	23	176
41	23	0
70	23	0
71	23	100
187	23	24
188	23	18
189	23	128
190	23	88
41	24	132
42	24	0
71	24	91
72	24	83
187	24	0
188	24	98
190	24	127
191	24	118
192	24	128
42	25	132
72	25	91
73	25	92
192	25	69
193	25	108
42	26	98
193	26	0
194	26	139
42	27	117
43	27	0
194	27	11
195	27	87
42	28	0
43	28	86
195	28	84
71	29	37
195	29	112
71	30	0
72	30	318
73	30	77
192	30	217
193	30	326
195	30	94
196	30	0
196	31	132
196	32	120
85	33	0
86	33	109
196	33	140
197	33	86
86	34	151
197	34	109
86	35	96
87	35	184
190	35	121
197	35	102
190	36	98
197	36	111
25	37	0
26	37	116
190	37	98
197	37	96
226	37	32
227	37	0
24	38	72
25	38	266
26	38	233
190	38	115
197	38	96
227	38	120
24	39	41
25	39	116
190	39	104
197	39	110
226	39	78
227	39	124
25	40	134
189	40	27
190	40	111
197	40	131
225	40	98
226	40	163
25	41	105
26	41	115
27	41	106
28	41	138
29	41	102
30	41	123
31	41	235
32	41	290
189	41	112
196	41	167
197	41	139
225	41	221
188	42	27
189	42	96
225	42	221
187	43	126
188	43	99
191	43	131
191	44	102
192	44	94
192	45	131
192	46	165
13	48	95
14	48	118
153	48	67
154	48	79
13	49	125
14	49	127
152	49	32
153	49	142
14	50	228
152	50	158
12	51	117
13	51	302
14	51	178
14	52	156
37	52	43
65	52	72
66	52	160
14	53	0
36	53	38
37	53	91
66	53	65
67	53	100
75	53	0
76	53	42
36	54	100
67	54	0
68	54	98
69	54	83
70	54	96
71	54	98
72	54	95
73	54	112
74	54	108
75	54	93
164	54	92
36	55	124
37	55	0
163	55	106
164	55	113
37	56	126
161	56	344
162	56	155
163	56	132
37	57	14
38	57	116
39	57	0
39	58	105
40	58	0
40	59	111
40	60	107
40	61	168
123	61	95
40	62	87
122	62	95
123	62	109
39	63	23
40	63	88
123	63	141
124	63	58
39	64	120
39	65	106
39	66	115
39	67	4
40	67	99
40	68	106
41	68	32
41	69	131
42	69	191
42	70	45
68	73	193
68	74	118
72	82	97
3	83	103
4	83	0
71	83	125
72	83	115
4	84	196
16	84	50
17	84	92
68	84	60
69	84	96
70	84	119
71	84	0
136	84	85
137	84	94
4	85	95
5	85	104
17	85	57
18	85	108
19	85	124
68	85	101
136	85	174
137	85	449
11	86	71
19	86	65
20	86	106
21	86	86
22	86	123
23	86	109
24	86	68
67	86	84
68	86	65
130	86	225
136	86	75
137	86	104
140	86	0
63	87	226
66	87	90
67	87	103
137	87	153
138	87	155
139	87	118
140	87	55
63	88	186
64	88	159
65	88	160
66	88	34
64	89	12
65	89	169
64	90	0
65	90	298
149	91	80
149	92	45
150	92	123
150	93	245
151	93	134
191	93	62
192	93	130
193	93	156
151	94	106
152	94	111
190	94	0
191	94	106
214	94	94
215	94	158
76	96	142
76	97	94
205	97	97
206	97	194
207	97	220
208	97	116
76	98	70
77	98	51
193	98	116
194	98	71
207	98	214
208	98	0
209	98	104
77	99	115
194	99	100
195	99	141
196	99	90
77	100	98
78	100	63
190	100	85
191	100	95
192	100	88
193	100	95
194	100	139
195	100	170
196	100	115
197	100	104
198	100	157
199	100	0
239	100	139
240	100	27
78	101	91
79	101	82
190	101	46
196	101	57
197	101	106
199	101	108
200	101	91
212	101	36
213	101	253
238	101	102
239	101	91
79	102	112
80	102	64
197	102	0
198	102	127
200	102	16
201	102	106
202	102	0
212	102	364
213	102	31
237	102	81
238	102	0
80	103	99
81	103	95
198	103	0
199	103	108
212	103	106
236	103	70
237	103	80
81	104	101
199	104	94
200	104	110
201	104	81
211	104	99
212	104	92
235	104	0
236	104	110
81	105	70
103	105	146
201	105	70
202	105	98
203	105	85
204	105	87
205	105	108
206	105	63
209	105	87
210	105	112
211	105	25
235	105	109
206	106	84
207	106	81
208	106	104
209	106	61
233	106	33
234	106	107
235	106	0
232	107	95
233	107	67
230	108	40
231	108	111
232	108	0
230	109	89
81	110	47
82	110	75
80	111	95
81	111	161
80	112	162
106	113	229
107	113	66
106	114	132
107	114	122
106	115	97
107	115	130
109	115	312
107	116	149
108	116	76
109	116	233
110	116	27
107	117	116
108	117	186
109	117	82
107	118	128
107	119	185
107	120	5
82	122	93
83	122	12
83	123	101
84	123	159
85	123	0
85	124	110
86	124	102
87	124	77
87	125	60
88	125	96
89	125	86
90	125	69
230	126	0
231	126	119
232	126	147
233	126	98
234	126	86
236	126	104
230	127	15
234	127	0
235	127	145
236	127	261
237	127	182
238	127	0
238	128	115
239	128	147
240	128	105
241	128	0
241	129	93
242	129	110
243	129	0
111	134	53
110	135	66
111	135	74
110	136	113
110	137	9
111	137	122
1	138	150
111	138	115
1	139	188
2	139	202
3	139	118
111	139	94
3	140	111
4	140	98
111	140	86
112	140	82
4	141	109
5	141	116
112	141	103
113	141	78
5	142	0
6	142	97
