66	0	163
66	1	68
67	1	102
67	2	78
67	3	129
67	4	84
36	6	74
37	6	248
184	12	370
185	12	114
182	13	103
183	13	140
184	13	94
185	13	90
106	15	55
106	16	361
107	16	0
36	17	74
37	17	92
38	17	86
105	17	139
106	17	130
33	18	0
34	18	98
35	18	106
36	18	68
32	19	99
33	19	86
71	20	170
72	20	268
25	22	44
26	22	348
27	22	74
25	23	150
68	23	141
69	23	68
23	24	115
24	24	105
25	24	131
62	24	0
67	24	147
68	24	105
22	25	23
23	25	150
62	25	288
63	25	69
66	25	103
67	25	86
22	26	130
63	26	104
20	27	125
21	27	112
22	27	0
63	27	178
18	28	51
19	28	99
20	28	82
63	28	135
64	28	22
16	29	29
17	29	232
18	29	164
64	29	101
12	30	43
13	30	103
14	30	110
15	30	114
16	30	131
64	30	91
7	31	67
8	31	122
9	31	157
10	31	120
11	31	121
12	31	103
63	31	36
64	31	88
63	32	78
64	32	0
64	33	142
156	34	184
157	34	149
136	35	144
135	36	91
136	36	56
135	37	130
135	38	131
136	38	103
140	38	0
141	38	100
1	39	49
141	39	0
142	39	104
1	40	114
141	40	17
142	40	121
232	40	254
233	40	231
1	41	164
141	41	108
232	41	356
233	41	142
0	42	38
1	42	109
140	42	112
141	42	33
232	42	180
233	42	0
0	43	108
140	43	0
0	44	124
0	45	0
0	46	103
0	47	57
1	47	109
2	47	93
170	47	224
171	47	66
2	48	91
3	48	55
150	48	98
170	48	317
3	49	57
150	49	88
170	49	91
171	49	97
150	50	104
171	50	49
45	51	182
46	51	0
150	51	111
150	52	178
213	52	44
214	52	0
148	53	120
149	53	136
150	53	38
211	53	0
212	53	121
213	53	165
147	54	103
148	54	0
209	54	95
210	54	128
211	54	102
228	58	133
228	59	89
70	62	151
36	70	39
36	71	152
34	72	186
35	72	113
36	72	240
95	73	323
96	73	144
96	74	150
113	74	91
114	74	123
115	74	92
116	74	104
117	74	112
112	75	0
113	75	123
111	76	0
112	76	101
172	77	113
171	78	102
