248	0	130
235	1	153
236	1	256
248	1	121
236	2	109
237	2	137
238	2	134
239	2	135
240	2	124
247	2	89
248	2	0
240	3	114
247	3	155
186	4	127
240	4	103
241	4	114
247	4	85
186	5	111
241	5	63
242	5	105
243	5	94
247	5	196
186	6	278
187	6	0
243	6	6
244	6	118
246	6	56
247	6	132
98	7	171
99	7	239
244	7	85
245	7	124
246	7	90
99	8	41
100	8	127
101	8	186
102	8	194
11	13	259
12	13	155
13	13	174
14	13	128
97	13	49
98	13	150
14	14	108
93	14	91
98	14	69
81	20	54
86	20	97
87	20	14
203	20	80
81	21	89
82	21	128
83	21	136
85	21	66
87	21	216
92	21	80
93	21	108
94	21	93
95	21	101
96	21	100
97	21	56
98	21	0
202	21	65
203	21	93
83	22	0
84	22	104
85	22	154
86	22	102
87	22	107
88	22	95
90	22	48
91	22	93
92	22	0
97	22	122
98	22	208
99	22	47
143	22	0
144	22	128
202	22	147
218	22	84
219	22	103
220	22	6
90	23	88
142	23	33
143	23	98
144	23	156
202	23	88
217	23	120
218	23	79
143	24	63
144	24	116
216	24	109
217	24	0
242	24	113
243	24	140
244	24	90
245	24	149
246	24	98
42	25	70
47	25	95
142	25	0
143	25	95
216	25	94
238	25	86
239	25	95
240	25	85
241	25	91
242	25	0
246	25	0
247	25	143
248	25	53
44	26	226
45	26	178
46	26	219
47	26	145
142	26	96
216	26	165
232	26	0
233	26	111
234	26	95
235	26	0
236	26	118
237	26	90
238	26	73
248	26	90
142	27	99
214	27	121
215	27	132
216	27	116
232	27	99
235	27	117
236	27	0
248	27	97
141	28	82
142	28	51
213	28	0
214	28	87
248	28	0
249	28	107
250	28	104
140	29	0
141	29	102
190	29	453
250	29	78
251	29	81
62	30	0
63	30	43
140	30	118
190	30	300
191	30	141
192	30	83
193	30	128
194	30	0
62	31	111
104	31	10
140	31	100
190	31	109
192	31	84
193	31	0
62	32	115
102	32	0
103	32	127
104	32	0
139	32	84
140	32	92
62	33	94
102	33	116
137	33	0
138	33	117
139	33	0
62	34	0
63	34	176
64	34	133
65	34	66
102	34	78
137	34	116
101	35	170
102	35	0
134	35	103
135	35	155
136	35	175
137	35	0
136	36	151
136	37	118
136	38	122
135	39	222
136	39	196
183	39	33
135	40	36
136	40	171
183	40	111
184	40	241
184	41	260
114	46	22
114	47	96
115	47	123
115	48	131
115	49	0
116	49	190
117	49	0
110	52	250
110	53	109
111	53	143
111	54	300
244	56	86
245	56	141
246	56	83
244	57	137
20	58	0
243	58	93
244	58	62
20	59	91
21	59	79
243	59	125
21	60	83
22	60	130
23	60	0
23	61	111
24	61	0
24	62	92
25	62	109
244	62	91
25	63	0
26	63	105
27	63	91
244	63	134
27	64	31
28	64	66
244	64	140
31	65	82
183	65	0
244	65	92
245	65	128
248	65	306
236	68	0
237	68	0
236	69	136
236	70	85
237	70	62
237	71	121
238	71	0
238	72	149
239	72	29
239	73	126
240	73	163
99	75	0
100	75	86
100	76	109
101	76	25
101	77	142
116	77	81
144	77	94
101	78	177
102	78	150
116	78	152
117	78	175
144	78	43
145	78	62
101	79	90
117	79	86
144	79	49
145	79	85
144	80	113
144	81	96
143	82	106
144	82	0
143	83	93
143	84	104
143	85	127
142	86	102
143	86	81
8	87	127
9	87	126
141	87	0
142	87	55
7	88	95
8	88	76
7	89	113
242	89	24
243	89	328
6	90	64
7	90	60
241	90	367
242	90	194
243	90	12
132	91	116
133	91	103
241	91	94
242	91	118
133	92	101
134	92	107
242	92	0
243	92	113
134	93	72
135	93	109
243	93	0
35	94	211
36	94	254
135	94	53
136	94	93
16	95	142
17	95	111
36	95	136
136	95	0
137	95	118
17	96	104
18	96	66
36	96	224
37	96	130
137	96	0
138	96	81
18	97	120
37	97	0
38	97	168
138	97	107
18	98	105
19	98	0
138	98	0
19	99	110
19	100	31
20	100	89
142	100	173
143	100	66
20	101	120
115	101	120
143	101	140
243	101	0
19	102	100
20	102	75
115	102	211
141	102	101
142	102	65
143	102	114
243	102	112
244	102	64
19	103	102
141	103	71
142	103	120
143	103	176
243	103	147
244	103	59
19	104	92
20	104	115
242	104	111
243	104	91
20	105	98
155	105	74
156	105	142
241	105	88
242	105	92
20	106	97
21	106	33
69	106	96
72	106	103
73	106	103
74	106	0
154	106	101
155	106	116
156	106	93
157	106	99
158	106	107
159	106	99
160	106	79
241	106	126
21	107	133
22	107	10
68	107	181
69	107	152
70	107	231
71	107	202
72	107	0
154	107	93
241	107	138
22	108	91
23	108	99
69	108	82
154	108	116
241	108	144
23	109	64
24	109	100
151	109	251
153	109	54
154	109	95
24	110	287
25	110	57
151	110	241
152	110	221
153	110	164
25	111	146
26	111	75
26	112	111
27	112	0
187	115	85
188	115	0
188	116	120
188	117	176
188	118	107
189	118	0
20	119	233
21	119	72
189	119	131
20	120	164
21	120	235
22	120	50
189	120	90
190	120	70
22	121	49
190	121	98
167	122	103
168	122	195
169	122	77
189	122	25
190	122	95
243	122	131
244	122	247
245	122	7
166	123	166
167	123	70
189	123	18
245	123	103
246	123	112
247	123	44
247	124	94
248	124	98
96	125	74
248	125	120
96	126	50
97	126	133
98	126	138
99	126	62
248	126	92
99	127	107
100	127	61
248	127	0
100	128	27
43	129	66
44	129	27
175	129	57
176	129	64
41	130	0
42	130	125
43	130	83
44	130	127
45	130	85
47	130	174
176	130	203
177	130	143
178	130	73
180	130	133
181	130	0
45	131	110
46	131	138
47	131	161
178	131	108
179	131	150
180	131	201
46	132	88
47	132	192
20	134	0
21	134	94
22	134	38
25	134	0
26	134	146
27	134	196
22	135	392
23	135	75
24	135	110
25	135	73
188	135	128
189	135	108
23	136	27
188	136	249
15	137	69
125	137	338
126	137	94
187	137	98
188	137	99
15	138	151
126	138	152
187	138	288
15	139	0
16	139	124
124	139	60
125	139	179
126	139	31
187	139	310
0	140	52
16	140	136
124	140	182
250	140	0
0	141	62
15	141	280
16	141	58
124	141	83
125	141	70
249	141	73
250	141	96
14	142	138
15	142	79
206	142	106
249	142	83
254	142	80
255	142	114
14	143	118
206	143	104
246	143	179
247	143	154
248	143	110
249	143	101
253	143	8
254	143	145
255	143	122
13	144	114
14	144	80
206	144	110
249	144	87
250	144	139
251	144	121
252	144	140
253	144	123
5	145	122
14	145	381
206	145	105
252	145	4
5	146	97
6	146	96
166	146	0
206	146	0
207	146	84
6	147	141
166	147	96
167	147	27
207	147	59
208	147	72
6	148	150
7	148	93
167	148	129
206	148	35
207	148	146
168	149	94
205	149	0
206	149	105
168	150	138
204	150	80
205	150	108
168	151	99
202	151	38
203	151	109
204	151	0
84	152	143
85	152	99
168	152	0
169	152	102
201	152	60
202	152	111
16	153	82
17	153	109
85	153	110
86	153	194
169	153	90
170	153	61
200	153	27
201	153	107
221	153	146
222	153	86
16	154	77
17	154	85
170	154	113
171	154	24
221	154	128
16	155	102
171	155	96
220	155	85
221	155	130
16	156	108
214	156	61
215	156	148
216	156	93
217	156	103
218	156	104
219	156	103
220	156	65
16	157	88
16	158	196
16	159	80
172	159	106
173	159	121
174	159	107
175	159	104
176	159	29
171	160	122
172	160	57
176	160	92
177	160	100
178	160	104
179	160	122
180	160	19
28	161	166
29	161	87
30	161	83
39	161	0
40	161	101
180	161	125
30	162	54
