108	0	180
239	5	154
240	5	179
241	5	135
242	5	134
243	5	138
98	6	149
239	6	146
240	6	0
98	7	101
99	7	175
100	7	65
98	8	104
99	8	112
100	8	71
101	8	111
102	8	62
172	8	0
102	9	87
103	9	96
172	9	134
103	10	0
172	10	148
172	11	131
172	12	146
89	14	0
90	14	113
91	14	240
92	14	155
89	15	113
92	15	0
93	15	259
89	16	57
50	27	126
51	27	103
241	31	269
242	31	128
178	32	83
238	32	60
239	32	111
240	32	88
241	32	0
242	32	113
178	33	88
232	33	71
235	33	120
236	33	132
237	33	101
238	33	91
242	33	123
178	34	106
232	34	69
233	34	88
242	34	110
54	35	89
178	35	150
207	35	74
208	35	244
209	35	112
210	35	115
233	35	143
234	35	0
235	35	86
236	35	0
241	35	237
242	35	446
54	36	190
55	36	0
178	36	184
179	36	137
208	36	181
209	36	0
210	36	39
211	36	25
233	36	0
234	36	213
55	37	116
208	37	157
55	38	58
56	38	191
57	38	26
57	39	73
58	39	95
59	39	113
59	40	98
60	40	110
61	40	101
61	41	0
62	41	107
0	42	289
62	42	35
63	42	0
137	42	110
138	42	73
137	43	128
137	44	129
136	45	272
137	45	7
154	45	34
136	46	143
137	46	264
154	46	152
136	47	149
154	47	107
154	48	44
155	48	83
152	49	26
153	49	106
154	49	95
155	49	0
144	50	63
145	50	120
146	50	113
147	50	136
148	50	96
149	50	96
150	50	71
151	50	97
152	50	78
21	51	172
21	52	199
158	52	58
8	53	29
21	53	95
158	53	111
8	54	136
157	54	104
158	54	67
8	55	103
157	55	122
8	56	112
157	56	76
158	56	86
213	56	110
214	56	311
8	57	89
9	57	59
158	57	73
212	57	110
213	57	94
214	57	251
9	58	130
9	59	74
8	60	0
9	60	83
8	61	118
45	63	20
46	63	281
47	63	231
252	63	120
253	63	127
254	63	140
255	63	102
45	64	200
46	64	224
47	64	38
117	64	70
118	64	0
133	64	106
251	64	91
252	64	67
47	65	94
48	65	47
117	65	336
133	65	136
78	66	188
79	66	183
117	66	90
132	66	143
133	66	0
117	67	131
131	67	138
132	67	78
117	68	111
131	68	118
184	68	0
185	68	78
117	69	94
130	69	77
131	69	110
184	69	130
117	70	73
130	70	134
184	70	128
22	71	26
23	71	131
24	71	66
130	71	107
131	71	0
184	71	118
24	72	75
25	72	103
26	72	78
131	72	272
132	72	228
133	72	59
183	72	154
184	72	0
26	73	69
27	73	110
28	73	120
29	73	204
30	73	120
31	73	147
32	73	33
132	73	218
182	73	79
183	73	110
32	74	137
33	74	0
34	74	239
182	74	101
33	75	222
34	75	154
80	76	145
130	76	138
129	77	130
130	77	314
128	78	94
129	78	131
128	79	138
93	80	74
94	80	136
128	80	127
94	81	134
128	81	136
94	82	109
128	82	170
94	83	1
95	83	110
128	83	232
212	83	146
213	83	141
214	83	169
95	84	44
96	84	99
127	84	106
128	84	102
212	84	25
213	84	131
214	84	148
215	84	269
96	85	98
97	85	133
127	85	142
128	85	94
214	85	120
240	85	71
241	85	0
94	86	33
97	86	89
128	86	33
129	86	74
214	86	55
215	86	75
241	86	0
94	87	124
97	87	94
215	87	68
216	87	77
94	88	81
233	88	0
24	89	273
51	89	119
52	89	243
94	89	133
227	89	93
228	89	125
229	89	125
230	89	24
233	89	118
50	90	74
51	90	249
93	90	64
94	90	109
230	90	89
231	90	225
232	90	116
233	90	0
50	91	159
92	91	90
93	91	66
50	92	0
51	92	87
91	92	50
92	92	154
90	93	138
91	93	108
88	94	0
89	94	117
90	94	32
197	94	77
88	95	144
197	95	90
88	96	171
88	97	193
144	100	87
143	101	196
144	101	61
143	102	104
195	102	91
143	103	95
195	103	194
143	104	146
194	104	88
195	104	112
8	105	46
72	105	130
137	105	78
138	105	100
139	105	30
143	105	120
144	105	48
194	105	121
8	106	126
9	106	75
72	106	159
73	106	79
139	106	80
140	106	111
144	106	108
145	106	105
157	106	288
193	106	135
194	106	54
9	107	164
10	107	196
11	107	222
71	107	70
72	107	195
145	107	167
157	107	190
192	107	118
193	107	4
72	108	45
145	108	97
192	108	96
59	109	206
58	110	129
59	110	179
58	111	297
59	111	134
60	111	138
169	111	80
170	111	111
171	111	95
172	111	0
187	111	254
188	111	127
189	111	100
172	112	123
187	112	126
188	112	153
172	113	8
173	113	171
173	114	132
73	117	278
73	118	124
74	118	80
74	119	29
75	119	116
76	119	87
181	121	0
182	121	0
218	121	58
219	121	0
180	122	65
181	122	139
182	122	156
183	122	87
219	122	90
86	123	37
183	123	95
184	123	135
219	123	80
86	124	112
184	124	47
185	124	108
86	125	116
185	125	72
86	126	109
139	126	0
85	127	90
86	127	170
84	128	262
85	128	159
84	129	233
85	129	50
217	130	94
72	131	111
73	131	247
74	131	79
217	131	118
74	132	105
75	132	103
128	132	4
129	132	148
178	132	76
217	132	103
75	133	143
178	133	179
217	133	125
74	134	103
75	134	66
178	134	48
179	134	92
217	134	106
73	135	164
74	135	0
217	135	64
26	136	115
88	136	65
89	136	127
90	136	106
25	137	124
26	137	48
90	137	83
91	137	120
92	137	94
24	138	80
25	138	37
92	138	0
93	138	48
133	138	0
23	139	91
24	139	70
37	139	0
77	139	0
133	139	116
22	140	90
23	140	70
37	140	73
38	140	82
77	140	146
133	140	113
134	140	351
21	141	81
22	141	64
38	141	157
75	141	47
76	141	195
77	141	52
21	142	95
38	142	102
39	142	132
254	142	91
20	143	131
21	143	62
39	143	135
40	143	91
254	143	119
19	144	0
20	144	123
40	144	62
254	144	0
19	145	111
196	145	77
197	145	31
17	146	0
18	146	112
19	146	0
195	146	45
196	146	109
194	147	0
195	147	109
12	148	0
193	148	43
194	148	107
10	149	54
11	149	127
12	149	37
192	149	2
193	149	110
8	150	0
9	150	121
10	150	65
188	150	247
192	150	117
8	151	147
188	151	144
189	151	153
190	151	113
192	151	104
7	152	93
8	152	46
155	152	97
190	152	202
192	152	131
5	153	63
6	153	107
7	153	26
111	153	42
154	153	112
155	153	106
190	153	124
191	153	145
192	153	99
4	154	0
5	154	90
111	154	279
112	154	173
153	154	123
154	154	124
4	155	102
110	155	95
111	155	210
112	155	133
186	155	97
187	155	176
188	155	68
3	156	123
4	156	91
109	156	118
110	156	179
111	156	171
112	156	97
186	156	0
188	156	125
189	156	64
189	157	94
189	158	122
190	158	21
190	159	149
190	160	0
191	160	223
111	161	93
191	161	0
192	161	166
110	162	77
111	162	47
191	162	73
192	162	135
107	163	0
108	163	92
109	163	366
110	163	66
191	163	142
106	164	115
107	164	110
190	164	287
191	164	161
102	165	72
103	165	88
