26	0	55
21	1	80
22	1	113
23	1	115
24	1	123
25	1	120
26	1	75
170	1	66
171	1	91
252	1	64
119	11	293
120	11	203
121	11	125
101	14	246
101	15	187
101	16	148
48	17	0
49	17	131
50	17	116
51	17	117
52	17	93
53	17	137
54	17	94
101	17	193
46	18	28
47	18	99
48	18	102
54	18	22
101	18	157
105	21	229
105	22	138
60	23	107
66	23	100
59	24	66
60	24	107
66	24	89
190	24	0
58	25	199
59	25	127
66	25	109
58	26	287
59	26	0
66	26	107
58	27	93
66	27	143
182	27	85
58	28	85
66	28	56
67	28	120
68	28	13
182	28	137
25	29	73
26	29	46
29	29	0
58	29	78
59	29	105
68	29	104
69	29	121
182	29	119
183	29	68
26	30	169
27	30	111
28	30	202
29	30	69
59	30	70
69	30	0
70	30	131
71	30	19
182	30	140
183	30	201
59	31	86
71	31	113
72	31	0
183	31	175
59	32	60
72	32	128
183	32	305
241	32	115
72	33	175
73	33	96
241	33	167
73	34	196
74	34	209
75	34	163
241	34	130
126	35	99
127	35	154
128	35	106
253	35	202
254	35	488
126	36	108
253	36	31
254	36	93
22	38	3
23	38	83
22	39	164
23	39	157
22	40	119
23	40	121
23	41	91
23	42	110
23	43	55
154	46	71
155	46	14
155	47	102
156	47	87
165	47	88
156	48	69
157	48	157
158	48	95
159	48	92
160	48	94
165	48	166
160	49	0
161	49	100
162	49	95
163	49	85
164	49	102
165	49	31
126	60	53
126	61	137
126	62	209
125	63	89
126	63	72
125	64	0
65	65	0
65	66	107
66	66	80
142	66	102
143	66	62
66	67	219
206	67	83
207	67	99
208	67	160
209	67	113
210	67	174
211	67	2
66	68	122
67	68	91
211	68	138
67	69	128
211	69	137
66	70	82
67	70	67
211	70	0
253	73	166
155	74	69
156	74	154
253	74	220
254	74	173
70	75	209
156	75	80
157	75	164
158	75	115
251	75	113
252	75	103
253	75	127
254	75	141
70	76	76
158	76	50
251	76	98
144	80	302
144	81	102
205	89	141
206	89	0
206	90	131
207	90	36
207	91	140
207	92	209
208	92	96
208	93	53
209	93	140
210	93	86
75	96	88
150	96	163
151	96	63
75	97	106
144	97	65
145	97	110
146	97	121
147	97	123
148	97	127
149	97	127
150	97	198
75	98	99
144	98	122
75	99	90
144	99	86
248	99	95
249	99	196
250	99	203
75	100	132
143	100	94
144	100	12
248	100	188
249	100	232
250	100	88
75	101	103
143	101	100
249	101	147
250	101	0
75	102	111
143	102	93
249	102	48
250	102	113
75	103	94
143	103	92
249	103	0
250	103	187
74	104	73
75	104	52
143	104	95
144	104	0
74	105	59
144	105	122
144	106	0
145	106	103
250	106	84
145	107	0
146	107	103
250	107	124
251	107	67
88	108	108
89	108	44
146	108	18
147	108	115
251	108	123
252	108	107
255	108	167
86	109	31
87	109	108
88	109	0
147	109	45
148	109	80
149	109	0
252	109	97
253	109	42
86	110	109
149	110	94
150	110	4
253	110	53
0	111	197
1	111	127
85	111	134
86	111	0
150	111	169
151	111	0
0	112	125
1	112	99
85	112	0
150	112	209
151	112	185
230	116	35
231	116	0
231	117	117
231	118	0
232	118	118
233	118	0
233	119	129
233	120	138
64	123	0
65	123	105
0	124	126
65	124	178
97	124	190
98	124	293
65	125	145
66	125	123
92	125	91
93	125	167
94	125	96
98	125	142
65	126	0
66	126	110
70	126	89
71	126	105
72	126	64
73	126	51
74	126	89
94	126	129
95	126	121
