80	1	86
80	2	108
80	3	96
80	4	128
80	5	100
80	6	100
80	7	115
80	8	131
80	9	96
87	9	113
88	9	298
79	10	64
80	10	74
85	10	175
86	10	188
87	10	91
88	10	158
89	10	19
156	10	88
157	10	313
78	11	83
79	11	73
86	11	92
89	11	103
154	11	2
155	11	116
156	11	235
77	12	103
78	12	62
154	12	121
75	13	0
76	13	113
77	13	79
153	13	4
154	13	119
74	14	0
75	14	122
152	14	166
153	14	156
5	15	93
6	15	0
6	16	140
7	16	46
7	17	105
8	17	88
9	17	0
13	17	0
14	17	20
9	18	136
10	18	86
11	18	113
12	18	94
13	18	196
14	18	415
15	18	67
14	19	166
15	19	39
179	22	295
180	22	177
201	22	154
179	23	136
180	23	140
201	23	57
202	23	128
141	24	0
179	24	136
202	24	185
141	25	84
142	25	99
178	25	102
179	25	87
202	25	87
203	25	323
142	26	0
143	26	132
144	26	118
177	26	0
178	26	69
203	26	123
144	27	55
145	27	88
145	28	160
182	28	7
183	28	161
184	28	119
145	29	245
184	29	87
185	29	94
144	30	73
145	30	81
185	30	88
186	30	289
187	30	65
144	31	144
183	31	254
184	31	175
185	31	146
186	31	130
144	32	95
184	32	96
185	32	111
144	33	111
43	34	0
144	34	99
43	35	12
44	35	116
45	35	150
144	35	95
45	36	0
46	36	124
47	36	52
144	36	92
145	36	37
29	37	90
30	37	105
31	37	133
32	37	124
33	37	25
144	37	102
29	38	127
33	38	116
144	38	111
29	39	152
143	39	93
144	39	0
28	40	117
29	40	41
143	40	88
28	41	409
123	41	52
142	41	109
143	41	0
28	42	227
123	42	124
141	42	97
142	42	50
92	43	324
123	43	185
124	43	76
139	43	0
140	43	117
141	43	38
90	44	11
91	44	166
92	44	123
123	44	96
138	44	78
139	44	98
90	45	62
136	45	0
137	45	107
138	45	51
243	45	65
135	46	57
136	46	106
242	46	116
243	46	308
134	47	71
135	47	81
214	50	76
214	51	152
214	52	66
215	52	79
236	52	95
237	52	176
215	53	91
216	53	58
232	53	0
233	53	135
235	53	212
236	53	179
237	53	232
216	54	72
217	54	79
218	54	91
231	54	154
232	54	107
218	55	71
219	55	93
220	55	48
229	55	104
230	55	106
231	55	26
2	56	0
66	56	200
67	56	306
220	56	65
221	56	197
222	56	72
223	56	110
227	56	67
228	56	110
229	56	32
236	56	82
