79	0	123
180	2	77
181	2	58
180	3	123
181	3	146
182	3	84
179	4	113
180	4	87
182	4	35
179	5	100
179	6	100
182	6	115
178	7	103
179	7	254
180	7	111
178	8	100
179	8	270
180	8	203
141	14	129
141	15	186
142	15	73
141	16	303
142	16	184
233	16	319
234	16	209
235	16	137
236	16	145
237	16	121
238	16	88
239	16	59
142	17	182
143	17	210
238	17	133
239	17	78
240	17	131
241	17	116
241	18	119
242	18	93
0	19	104
1	19	116
2	19	140
3	19	114
125	19	0
242	19	181
242	20	134
0	21	124
1	21	116
242	21	93
1	22	239
241	22	161
242	22	130
169	24	1
169	25	0
170	25	136
176	25	107
177	25	132
178	25	105
181	25	0
170	26	107
175	26	93
176	26	42
178	26	62
179	26	109
180	26	85
181	26	100
182	26	103
183	26	81
170	27	90
171	27	99
173	27	55
174	27	200
175	27	61
183	27	202
7	28	199
171	28	62
172	28	214
173	28	86
22	34	91
23	34	143
24	34	82
91	34	133
92	34	188
20	35	131
21	35	147
22	35	0
24	35	0
25	35	177
26	35	77
164	35	106
165	35	106
19	36	67
20	36	0
26	36	97
164	36	48
165	36	253
166	36	180
26	37	41
27	37	118
165	37	108
166	37	78
27	38	94
28	38	28
165	38	155
28	39	95
165	39	223
28	40	102
162	40	38
163	40	148
164	40	203
165	40	49
28	41	115
28	42	0
29	42	84
187	42	271
177	48	141
178	48	0
65	49	0
66	49	141
67	49	99
68	49	110
69	49	103
70	49	55
178	49	132
64	50	103
65	50	107
178	50	0
179	50	130
62	51	0
63	51	97
64	51	0
61	52	103
62	52	102
220	58	67
221	58	143
42	59	99
43	59	16
220	59	156
221	59	101
222	59	138
255	59	107
215	60	47
216	60	108
217	60	101
218	60	113
219	60	119
220	60	90
255	60	95
217	61	145
255	61	103
152	62	82
153	62	0
153	63	101
154	63	146
155	63	0
153	70	44
153	71	105
153	72	117
152	73	3
153	73	88
216	73	117
217	73	0
151	74	0
152	74	138
216	74	163
217	74	225
218	74	223
151	75	0
216	75	0
217	75	161
218	75	120
219	75	148
220	75	280
136	76	30
137	76	168
138	76	112
139	76	105
140	76	124
141	76	93
218	76	81
219	76	82
141	77	58
142	77	106
143	77	90
143	78	128
144	78	77
144	79	89
145	79	104
145	80	31
131	83	129
132	83	166
133	83	128
164	91	105
99	92	54
164	92	66
165	92	98
165	93	251
166	93	128
166	94	84
167	94	122
168	94	20
168	95	69
169	95	112
170	95	44
173	95	185
174	95	396
141	96	56
169	96	65
170	96	115
171	96	175
172	96	121
173	96	75
141	97	81
142	97	89
142	98	106
90	99	30
142	99	68
143	99	73
90	100	397
91	100	130
92	100	171
143	100	118
91	101	113
92	101	0
143	101	127
143	102	128
137	103	94
138	103	94
139	103	139
140	103	0
143	103	111
136	104	106
137	104	90
143	104	110
144	104	0
135	105	121
136	105	56
144	105	114
134	106	38
135	106	205
144	106	127
134	107	106
144	107	109
145	107	97
146	107	62
133	108	0
134	108	73
146	108	100
147	108	123
148	108	113
201	108	120
133	109	106
201	109	168
113	110	51
114	110	85
133	110	113
201	110	108
112	111	39
113	111	330
114	111	154
115	111	257
132	111	45
133	111	92
201	111	91
132	112	80
148	112	101
149	112	213
208	112	72
132	113	0
133	113	115
134	113	41
208	113	34
209	113	137
134	114	160
135	114	11
209	114	58
210	114	126
71	115	138
210	115	129
71	116	129
72	116	26
77	116	113
78	116	130
79	116	80
210	116	111
72	117	99
73	117	114
74	117	102
75	117	90
76	117	108
77	117	16
133	117	117
210	117	87
211	117	97
73	118	138
74	118	53
133	118	104
134	118	214
135	118	281
211	118	121
135	119	0
121	121	33
120	122	33
121	122	87
184	122	77
119	123	61
120	123	112
170	123	198
171	123	96
119	124	124
170	124	255
171	124	100
118	125	70
119	125	110
118	126	107
117	127	0
118	127	90
184	137	151
185	137	51
185	138	163
186	138	48
186	139	170
200	140	111
115	141	81
200	141	119
115	142	124
200	142	112
226	142	74
227	142	133
228	142	104
229	142	90
230	142	122
231	142	65
110	143	40
114	143	102
115	143	175
199	143	110
200	143	0
226	143	101
231	143	84
232	143	88
110	144	5
111	144	99
112	144	97
113	144	96
114	144	48
198	144	93
199	144	77
232	144	130
197	145	131
198	145	299
232	145	100
195	146	71
196	146	97
197	146	115
198	146	128
193	147	15
194	147	98
195	147	15
192	148	0
193	148	92
192	149	105
207	149	93
191	150	24
192	150	28
207	150	104
207	151	357
207	152	110
206	153	96
207	153	119
206	154	89
207	154	119
206	155	91
207	155	140
246	156	102
247	156	101
247	157	114
248	157	10
94	158	274
248	158	157
57	159	179
58	159	163
248	159	0
249	159	190
56	160	295
57	160	100
58	160	114
59	160	90
249	160	52
250	160	92
167	167	56
156	168	60
157	168	60
166	168	45
167	168	313
156	169	94
166	169	111
156	170	119
165	170	83
166	170	101
146	171	44
147	171	96
156	171	143
157	171	106
164	171	50
165	171	164
141	172	0
142	172	174
143	172	117
144	172	115
147	172	200
157	172	123
164	172	100
187	172	186
188	172	250
189	172	0
144	173	29
147	173	60
148	173	132
149	173	0
157	173	0
158	173	220
163	173	98
164	173	0
187	173	129
189	173	148
149	174	113
157	174	45
158	174	35
162	174	137
163	174	36
189	174	219
149	175	2
150	175	92
161	175	64
162	175	13
158	178	200
159	178	111
178	183	92
179	183	96
179	184	86
180	184	66
43	185	26
44	185	181
180	185	87
43	186	118
156	186	78
180	186	98
43	187	125
180	187	6
181	187	111
182	187	114
183	187	89
184	187	190
185	187	107
210	187	157
36	188	258
37	188	75
38	188	220
42	188	173
43	188	0
210	188	46
211	188	110
38	189	80
39	189	127
40	189	89
41	189	135
42	189	47
211	189	126
40	190	117
41	190	0
211	190	132
212	190	70
129	198	44
130	198	88
130	199	30
40	205	4
39	206	133
40	206	57
38	207	71
39	207	64
167	207	68
168	207	141
169	207	84
38	208	43
166	208	58
167	208	95
49	209	260
50	209	0
164	209	62
165	209	108
166	209	99
49	210	95
50	210	175
156	210	0
157	210	111
158	210	110
159	210	117
161	210	0
162	210	111
163	210	96
164	210	55
181	210	26
49	211	130
159	211	0
160	211	81
161	211	105
181	211	109
49	212	130
181	212	134
182	212	0
7	213	202
8	213	173
9	213	18
49	213	146
50	213	112
182	213	118
183	213	161
8	214	7
9	214	91
50	214	100
51	214	108
52	214	113
53	214	124
54	214	165
55	214	69
183	214	158
184	214	65
9	215	51
10	215	102
251	215	240
252	215	212
253	215	0
254	215	104
255	215	103
10	216	129
253	216	125
254	216	103
255	216	99
10	217	63
11	217	0
244	221	0
244	222	117
244	223	118
244	224	84
243	225	0
244	225	0
199	226	71
199	227	78
199	228	163
199	229	48
35	230	234
35	231	170
36	231	51
198	237	272
58	238	0
59	238	42
56	239	81
57	239	108
58	239	117
55	240	106
56	240	42
80	240	45
54	241	72
55	241	0
80	241	96
80	242	101
80	243	105
80	244	67
81	244	66
129	244	65
130	244	269
81	245	122
244	245	0
245	245	95
246	245	97
247	245	134
248	245	170
81	246	103
82	246	146
243	246	152
244	246	102
80	247	116
81	247	104
242	247	73
243	247	100
80	248	114
241	248	0
242	248	115
79	249	92
80	249	0
79	250	101
79	251	124
78	252	61
79	252	129
78	253	114
79	253	75
