98	0	73
99	0	72
97	1	71
98	1	98
97	2	69
139	3	0
140	3	56
140	4	174
140	5	114
139	6	121
140	6	119
140	7	48
141	7	75
187	9	140
188	9	236
112	10	99
113	10	130
114	10	187
115	10	101
116	10	0
119	10	194
188	10	97
189	10	62
111	11	103
112	11	165
189	11	98
190	11	0
228	11	277
230	11	70
79	12	84
80	12	169
81	12	156
190	12	0
228	12	224
229	12	106
230	12	159
231	12	125
232	12	137
79	13	239
81	13	208
229	13	77
232	13	171
233	13	127
234	13	80
80	14	133
81	14	34
73	15	167
80	15	127
73	16	262
80	16	125
80	17	99
193	17	8
80	18	92
80	19	105
80	20	124
81	20	84
81	21	81
82	21	138
83	21	0
222	28	138
223	28	128
223	29	172
222	30	152
223	30	0
127	31	69
222	31	57
223	31	84
127	32	105
223	32	85
127	33	90
148	33	86
149	33	93
150	33	0
223	33	111
224	33	4
127	34	117
137	34	152
146	34	0
147	34	113
148	34	0
150	34	0
224	34	109
127	35	125
137	35	213
138	35	98
145	35	126
146	35	116
224	35	141
127	36	58
128	36	55
138	36	99
139	36	73
140	36	28
141	36	0
143	36	76
144	36	138
145	36	0
224	36	155
3	37	77
127	37	34
128	37	81
139	37	97
140	37	118
141	37	81
142	37	96
143	37	83
224	37	107
3	38	132
4	38	129
127	38	68
128	38	62
221	38	96
222	38	286
223	38	125
224	38	47
4	39	138
127	39	106
222	39	124
223	39	251
89	40	140
127	40	87
89	41	99
90	41	207
127	41	0
236	41	96
90	42	146
91	42	282
236	42	160
91	43	106
235	43	149
236	43	89
65	44	61
66	44	43
67	44	0
68	44	113
195	44	0
196	44	46
234	44	95
235	44	117
65	45	25
66	45	107
67	45	146
108	45	175
109	45	337
142	45	129
143	45	167
175	45	247
176	45	197
194	45	47
195	45	117
234	45	125
107	46	139
108	46	340
109	46	128
142	46	331
143	46	248
175	46	180
176	46	157
177	46	308
178	46	99
193	46	117
194	46	100
207	46	102
208	46	66
234	46	118
109	47	87
110	47	95
141	47	281
142	47	131
143	47	128
178	47	38
179	47	127
180	47	136
181	47	100
182	47	98
192	47	51
193	47	110
206	47	0
207	47	124
234	47	181
110	48	83
111	48	54
141	48	111
192	48	39
206	48	120
233	48	120
234	48	100
111	49	118
139	49	83
140	49	117
141	49	90
205	49	91
206	49	0
210	49	25
211	49	116
212	49	129
213	49	115
214	49	93
232	49	48
233	49	60
111	50	82
112	50	76
138	50	0
139	50	93
205	50	163
209	50	76
210	50	121
214	50	98
232	50	74
112	51	105
113	51	96
205	51	113
209	51	136
214	51	179
113	52	0
114	52	91
115	52	38
204	52	65
205	52	76
208	52	112
209	52	43
213	52	94
214	52	79
115	53	189
116	53	126
117	53	63
207	53	109
208	53	66
213	53	160
117	54	61
118	54	105
119	54	160
120	54	103
207	54	93
108	61	118
107	62	116
108	62	113
47	65	419
48	65	98
188	67	73
189	67	91
190	67	110
191	67	83
227	67	40
228	67	34
148	68	0
191	68	76
192	68	76
194	68	57
227	68	135
148	69	127
192	69	148
193	69	196
194	69	167
195	69	0
226	69	135
22	70	79
147	70	127
148	70	12
219	70	13
220	70	87
221	70	0
223	70	144
224	70	391
225	70	243
226	70	131
22	71	147
146	71	84
147	71	101
220	71	77
221	71	104
222	71	109
223	71	161
224	71	68
225	71	167
20	72	115
21	72	142
22	72	284
23	72	157
24	72	103
25	72	114
146	72	98
21	73	177
25	73	0
26	73	118
27	73	80
146	73	19
194	73	77
27	74	75
28	74	119
29	74	67
8	76	0
8	77	132
55	77	193
7	78	109
8	78	59
55	78	201
56	78	284
7	79	77
8	79	63
55	79	115
56	79	164
7	80	0
8	80	162
55	80	0
8	81	80
244	81	37
245	81	101
148	82	141
149	82	173
150	82	127
151	82	138
152	82	107
153	82	95
244	82	125
59	83	26
60	83	119
61	83	107
62	83	108
63	83	34
153	83	84
154	83	148
244	83	125
60	84	37
61	84	113
62	84	84
63	84	85
64	84	118
65	84	4
154	84	130
243	84	101
244	84	235
65	85	119
154	85	121
240	85	0
241	85	109
242	85	93
243	85	137
65	86	123
154	86	112
239	86	111
240	86	103
64	87	42
65	87	95
154	87	10
238	87	68
239	87	63
17	88	88
64	88	154
236	88	3
237	88	97
238	88	84
63	89	115
64	89	0
236	89	135
62	90	57
63	90	97
236	90	93
236	91	113
236	92	120
235	93	93
236	93	0
235	94	0
235	96	78
234	97	182
235	97	118
233	98	118
234	98	105
231	99	26
232	99	136
233	99	0
231	100	131
231	101	94
21	102	120
231	102	84
19	103	0
20	103	135
21	103	102
119	103	37
231	103	0
232	103	96
19	104	119
119	104	56
143	104	0
232	104	51
233	104	107
234	104	121
18	105	37
19	105	95
143	105	120
234	105	68
235	105	91
7	106	61
18	106	120
138	106	86
139	106	73
140	106	95
141	106	99
142	106	185
143	106	90
235	106	138
7	107	100
18	107	0
134	107	59
135	107	118
136	107	103
137	107	111
138	107	38
142	107	212
235	107	0
236	107	105
6	108	78
7	108	0
142	108	206
236	108	87
237	108	70
6	109	78
142	109	88
143	109	107
237	109	100
238	109	72
143	110	142
144	110	100
238	110	91
239	110	113
144	111	87
239	111	24
240	111	94
119	112	102
240	112	0
241	112	85
119	113	74
120	113	93
119	114	96
118	115	91
119	115	0
141	115	87
117	116	27
118	116	81
141	116	147
116	117	114
117	117	88
141	117	95
114	118	0
115	118	101
116	118	88
141	118	82
114	119	76
20	120	302
21	120	88
21	121	94
194	122	97
195	122	119
196	122	77
197	122	98
198	122	76
192	123	90
193	123	120
194	123	0
191	124	135
192	124	57
99	125	112
100	125	47
182	125	62
183	125	0
190	125	130
191	125	69
98	126	149
99	126	0
100	126	108
101	126	158
182	126	0
183	126	124
190	126	0
97	127	147
98	127	121
101	127	216
102	127	275
181	127	110
182	127	126
180	128	120
181	128	38
180	129	0
108	133	137
108	134	144
108	135	150
109	135	115
38	136	104
109	136	185
37	137	262
38	137	242
223	137	16
224	137	90
225	137	102
226	137	77
37	138	198
226	138	0
37	139	224
37	140	0
58	148	119
65	148	98
66	148	49
56	149	188
57	149	152
58	149	197
56	150	362
57	150	120
55	151	33
56	151	134
54	152	55
55	152	114
75	152	4
53	153	96
54	153	135
75	153	136
52	154	0
53	154	121
72	154	107
73	154	162
74	154	114
75	154	95
