212	1	112
213	1	150
214	1	159
215	1	73
212	2	339
214	2	58
215	2	60
216	2	156
217	2	0
217	3	116
218	3	0
200	12	83
202	12	33
200	13	184
201	13	128
202	13	198
161	14	63
162	14	122
163	14	108
164	14	97
165	14	95
166	14	139
67	15	62
68	15	195
69	15	0
161	15	126
162	15	111
69	16	121
70	16	86
71	16	43
71	17	119
113	19	136
113	20	322
78	22	0
79	22	130
80	22	193
78	23	155
80	23	168
77	24	60
78	24	105
80	24	292
81	24	4
77	25	152
76	26	0
77	26	134
75	27	0
76	27	120
74	28	44
75	28	112
73	29	0
74	29	90
73	30	113
73	31	97
73	32	90
74	32	93
74	33	105
74	34	78
75	34	119
76	34	71
76	35	68
77	35	65
189	35	129
190	35	214
221	38	88
220	39	10
221	39	123
190	40	101
219	40	107
220	40	111
238	40	92
190	41	169
236	41	214
237	41	83
238	41	280
239	41	85
190	42	108
236	42	211
237	42	35
238	42	391
190	43	38
191	43	81
236	43	62
237	43	155
191	44	96
192	44	98
192	45	85
193	45	91
193	46	0
194	46	141
194	47	0
195	47	98
195	48	0
196	48	118
196	49	120
197	49	0
238	49	100
239	49	67
197	50	162
198	50	113
237	50	81
238	50	137
198	51	112
237	51	119
198	52	122
237	52	88
198	53	93
50	55	69
49	56	74
50	56	78
181	56	160
182	56	282
49	57	103
182	57	203
183	57	19
49	58	112
96	58	194
49	59	59
50	59	98
51	59	105
52	59	37
96	59	95
97	59	233
98	59	159
52	60	69
53	60	105
54	60	104
55	60	92
55	61	75
56	61	77
4	62	0
5	62	110
6	62	86
56	62	94
6	63	58
7	63	108
8	63	92
56	63	106
8	64	52
9	64	103
55	64	63
56	64	162
9	65	84
10	65	276
11	65	92
12	65	4
55	65	98
78	65	101
136	65	257
137	65	200
12	66	82
13	66	114
55	66	85
78	66	0
79	66	135
80	66	60
137	66	149
13	67	3
14	67	0
54	67	0
55	67	106
80	67	102
81	67	103
81	68	56
82	68	107
82	69	104
82	70	131
82	71	201
83	71	73
82	72	0
83	72	104
150	72	66
80	73	22
81	73	120
82	73	192
150	73	103
176	73	89
80	74	323
81	74	68
82	74	79
150	74	103
176	74	108
150	75	103
175	75	9
176	75	287
42	76	279
43	76	144
150	76	135
175	76	88
192	76	130
43	77	117
150	77	317
175	77	0
176	77	96
190	77	184
191	77	165
192	77	139
150	78	5
176	78	113
135	79	257
136	79	146
137	79	157
149	79	5
150	79	148
151	79	65
176	79	105
177	79	17
135	80	100
137	80	58
138	80	150
151	80	92
152	80	0
177	80	99
96	81	228
97	81	101
98	81	116
99	81	106
100	81	117
101	81	114
138	81	0
139	81	124
152	81	147
153	81	17
177	81	37
178	81	111
101	82	133
153	82	128
178	82	58
179	82	102
153	83	7
154	83	92
179	83	61
180	83	76
182	83	79
183	83	110
192	83	114
193	83	120
194	83	107
195	83	123
196	83	129
197	83	119
198	83	61
154	84	230
180	84	146
181	84	83
182	84	56
198	84	158
146	85	92
147	85	170
148	85	84
154	85	0
197	85	98
198	85	149
146	86	117
147	86	15
197	86	332
198	86	152
220	90	56
129	91	0
220	91	235
221	91	102
129	92	112
130	92	167
131	92	67
221	92	152
222	92	82
131	93	373
132	93	92
222	93	126
223	93	51
222	94	324
223	94	380
224	94	123
225	94	153
2	95	92
3	95	193
223	95	0
224	95	116
225	95	91
226	95	0
2	96	108
3	96	263
78	96	50
115	96	109
116	96	111
226	96	119
227	96	0
3	97	45
4	97	167
76	97	103
77	97	117
78	97	111
115	97	194
227	97	125
228	97	105
229	97	0
2	98	103
3	98	120
4	98	23
74	98	51
75	98	100
76	98	0
114	98	130
115	98	50
229	98	98
230	98	130
252	98	61
253	98	137
0	99	55
1	99	134
2	99	82
73	99	99
74	99	142
230	99	0
231	99	98
253	99	0
254	99	112
255	99	122
0	100	164
72	100	119
73	100	47
231	100	77
232	100	33
0	101	199
71	101	49
72	101	111
100	101	152
101	101	0
231	101	141
232	101	71
234	101	188
71	102	96
100	102	0
101	102	240
109	105	31
109	106	154
60	107	86
109	107	31
110	107	111
111	107	118
58	108	0
59	108	139
60	108	147
61	108	126
111	108	78
112	108	108
113	108	0
57	109	75
58	109	154
113	109	106
114	109	124
115	109	57
30	110	91
31	110	139
32	110	1
56	110	120
57	110	214
115	110	67
32	111	108
33	111	81
55	111	71
56	111	98
33	112	124
34	112	101
55	112	158
34	113	96
55	113	332
34	114	128
255	116	101
92	117	53
92	118	109
92	119	92
193	121	296
194	121	202
193	122	124
194	122	122
38	131	21
122	131	35
123	131	114
38	132	129
122	132	118
123	132	149
38	133	220
39	133	290
122	133	93
123	133	22
38	134	58
39	134	114
122	134	0
123	134	136
124	134	30
124	135	112
125	135	123
143	135	78
144	135	0
125	136	119
126	136	176
142	136	90
143	136	81
125	137	119
126	137	237
141	137	49
142	137	133
125	138	253
140	138	55
141	138	108
140	139	88
2	144	0
3	144	70
3	145	69
4	145	3
163	146	147
164	146	57
99	147	86
163	147	127
99	148	212
100	148	117
101	148	122
101	149	0
102	149	17
249	149	104
250	149	128
251	149	0
251	150	106
251	151	92
251	152	99
252	152	91
252	153	148
252	154	116
3	162	45
4	162	102
5	162	96
5	163	119
6	163	128
9	163	127
10	163	122
6	164	0
7	164	128
8	164	66
9	164	187
7	165	193
8	165	158
9	165	120
10	165	265
16	165	70
10	166	0
11	166	125
12	166	40
16	166	167
12	167	108
13	167	134
14	167	155
15	167	145
16	167	49
204	167	152
234	167	0
235	167	315
236	167	132
203	168	60
204	168	139
208	168	49
203	169	115
208	169	0
209	169	107
209	170	74
210	170	0
210	171	142
210	172	111
210	173	201
229	175	99
230	175	262
224	176	78
225	176	106
229	176	40
230	176	260
43	177	46
220	177	164
225	177	104
226	177	91
230	177	144
42	178	220
43	178	230
218	178	43
219	178	117
220	178	65
226	178	70
227	178	114
228	178	93
229	178	28
230	178	135
43	179	173
44	179	54
45	179	123
46	179	13
217	179	100
218	179	101
229	179	112
230	179	122
231	179	42
44	180	155
217	180	114
230	180	95
123	191	101
124	191	113
123	192	78
124	192	137
97	194	164
97	195	102
97	196	145
98	196	56
221	196	57
222	196	82
223	196	143
224	196	97
225	196	122
226	196	84
98	197	137
226	197	93
227	197	120
228	197	68
97	198	65
98	198	84
97	199	194
13	200	105
14	200	37
15	200	14
16	200	33
97	200	135
13	201	234
14	201	161
15	201	126
97	201	98
97	202	124
97	203	112
97	204	223
249	205	78
131	206	127
132	206	98
