238	0	32
237	1	0
238	1	385
236	2	38
237	2	179
236	3	165
144	7	113
144	8	112
144	9	95
145	9	87
145	10	69
146	10	161
146	11	29
147	11	104
148	11	0
36	13	35
37	13	125
38	13	193
39	13	182
34	14	102
35	14	155
36	14	168
39	14	284
32	15	98
33	15	126
34	15	0
39	15	99
32	16	141
31	17	0
32	17	101
36	17	260
37	17	214
38	17	137
222	17	77
31	18	157
38	18	88
39	18	191
222	18	115
38	19	120
39	19	143
222	19	120
222	20	106
221	21	0
222	21	114
221	22	102
220	23	95
221	23	48
219	24	106
220	24	6
219	25	86
219	26	100
219	27	133
218	28	0
219	28	109
1	29	67
2	29	111
3	29	102
4	29	119
218	29	105
0	30	145
1	30	82
2	30	0
3	30	54
4	30	43
217	30	82
218	30	96
0	31	0
217	31	88
217	32	101
43	33	221
44	33	124
45	33	0
216	33	0
217	33	70
42	34	0
43	34	95
45	34	56
239	34	45
42	35	102
239	35	89
41	36	0
42	36	76
239	36	89
41	37	102
239	37	102
40	38	3
41	38	85
238	38	21
239	38	82
40	39	186
238	39	110
39	40	55
40	40	66
237	40	68
238	40	58
38	41	63
39	41	116
236	41	107
237	41	99
38	42	125
39	42	81
235	42	16
236	42	114
39	43	86
40	43	93
48	43	139
49	43	117
235	43	189
40	44	90
41	44	80
48	44	0
234	44	174
235	44	0
41	45	79
42	45	87
43	45	108
44	45	0
233	45	75
234	45	66
44	46	107
45	46	134
46	46	0
232	46	126
233	46	82
46	47	173
47	47	108
48	47	95
49	47	14
232	47	97
232	48	62
56	51	50
57	51	7
57	52	118
56	53	107
57	53	91
56	54	119
16	55	160
17	55	94
18	55	180
19	55	23
55	55	0
56	55	72
232	55	114
233	55	367
15	56	143
16	56	326
19	56	154
20	56	125
21	56	0
55	56	106
232	56	141
16	57	383
21	57	151
22	57	100
23	57	143
55	57	133
199	57	0
200	57	50
232	57	218
233	57	98
23	58	143
24	58	50
54	58	102
55	58	82
229	58	52
230	58	115
231	58	108
232	58	108
233	58	121
24	59	113
54	59	14
179	59	96
180	59	0
228	59	91
229	59	128
178	60	62
179	60	109
177	61	250
178	61	114
176	62	70
177	62	102
175	63	78
176	63	73
201	63	88
202	63	199
203	63	61
95	64	0
175	64	91
198	64	117
199	64	143
200	64	125
201	64	129
95	65	112
96	65	0
175	65	82
197	65	115
198	65	131
96	66	86
96	67	278
131	67	138
132	67	281
96	68	167
129	68	135
130	68	159
131	68	136
1	69	86
96	69	110
128	69	132
129	69	95
195	69	109
196	69	21
96	70	85
127	70	115
128	70	75
192	70	78
193	70	146
194	70	78
195	70	0
196	70	73
197	70	92
