7	0	303
8	0	191
35	0	116
8	1	73
9	1	328
35	1	124
9	2	151
34	2	0
35	2	226
9	3	97
10	3	73
34	3	105
10	4	92
34	4	127
34	5	0
243	9	116
244	9	259
111	12	124
112	12	120
113	12	129
114	12	117
114	13	20
115	13	133
116	13	115
116	14	0
117	14	109
118	14	115
119	14	0
108	20	81
109	20	80
130	20	0
185	20	0
109	21	108
130	21	136
131	21	137
185	21	118
193	21	92
195	21	95
196	21	33
109	22	0
110	22	93
131	22	100
132	22	72
184	22	88
185	22	104
193	22	115
194	22	110
195	22	16
110	23	137
184	23	135
38	24	134
110	24	0
111	24	115
112	24	48
183	24	115
184	24	97
112	25	96
113	25	129
183	25	0
57	26	204
58	26	256
113	26	42
114	26	135
115	26	102
56	27	82
57	27	102
58	27	67
111	29	95
112	29	118
113	29	75
113	30	81
114	30	94
114	31	78
115	31	143
116	31	108
117	31	68
117	32	90
118	32	129
119	32	107
63	47	30
64	47	18
64	48	141
65	48	150
66	48	21
65	49	287
66	49	137
67	49	101
32	51	250
196	51	0
197	51	74
32	52	132
33	52	313
34	52	202
196	52	126
196	53	159
196	54	115
20	55	164
195	55	134
196	55	75
188	61	94
189	61	103
190	61	145
191	61	159
192	61	129
193	61	86
194	61	152
195	61	110
196	61	23
186	62	5
187	62	120
188	62	0
207	62	16
185	63	75
186	63	151
207	63	57
185	64	0
3	67	157
200	76	114
200	77	20
201	77	112
202	77	85
202	78	76
203	78	131
204	78	107
205	78	123
88	80	165
89	80	267
83	81	94
84	81	117
85	81	118
86	81	97
87	81	119
88	81	164
80	82	129
81	82	80
82	82	105
83	82	0
88	82	124
79	83	107
80	83	0
88	83	112
78	84	0
79	84	96
88	84	94
89	84	72
200	84	84
201	84	58
208	84	277
2	85	109
3	85	101
78	85	169
88	85	130
89	85	56
200	85	134
201	85	91
202	85	96
203	85	110
204	85	78
207	85	93
208	85	214
0	86	63
1	86	102
2	86	69
78	86	0
88	86	112
89	86	194
200	86	62
201	86	91
204	86	116
205	86	125
206	86	164
207	86	115
0	87	97
88	87	160
89	87	165
242	88	118
242	89	120
242	90	110
242	91	192
242	92	145
241	93	144
242	93	30
240	94	157
241	94	130
240	95	151
241	95	223
4	98	129
5	98	131
243	98	52
5	99	474
172	99	276
173	99	31
109	100	52
110	100	98
111	100	0
172	100	92
173	100	135
174	100	129
250	100	161
251	100	86
252	100	96
253	100	132
254	100	116
83	101	0
111	101	99
112	101	97
113	101	85
173	101	140
174	101	0
250	101	109
254	101	20
255	101	110
83	102	116
113	102	56
114	102	101
115	102	68
173	102	131
250	102	94
115	103	95
116	103	68
172	103	89
173	103	115
249	103	49
250	103	90
116	104	124
117	104	64
172	104	0
249	104	108
250	104	18
