95	0	127
221	0	374
222	0	167
95	1	115
222	1	148
95	2	0
222	2	153
221	3	136
222	3	133
36	4	128
221	4	135
34	5	101
35	5	161
36	5	7
50	5	131
51	5	145
52	5	0
32	6	0
33	6	104
34	6	48
49	6	131
50	6	99
175	6	65
176	6	40
31	7	50
32	7	72
48	7	44
49	7	125
174	7	48
175	7	98
30	8	86
31	8	78
48	8	88
49	8	70
130	8	48
131	8	97
173	8	110
174	8	57
29	9	139
30	9	41
45	9	102
46	9	150
47	9	151
130	9	184
131	9	116
132	9	127
133	9	101
134	9	152
135	9	81
172	9	0
173	9	152
28	10	90
29	10	27
45	10	143
172	10	67
27	11	59
28	11	149
164	11	177
26	12	78
27	12	67
164	12	38
165	12	116
166	12	104
25	13	69
26	13	70
236	18	85
237	18	115
237	19	172
149	20	206
237	20	114
148	21	95
149	21	54
147	22	0
148	22	108
5	23	140
146	23	0
147	23	107
5	24	110
6	24	86
145	24	68
146	24	102
6	25	111
7	25	173
8	25	186
144	25	0
145	25	146
7	26	173
144	26	156
7	27	0
124	27	0
143	27	104
144	27	0
124	28	106
142	28	87
143	28	133
124	29	99
139	29	8
140	29	96
141	29	110
142	29	113
124	30	92
124	31	101
31	32	197
32	32	194
124	32	108
31	33	287
32	33	210
124	33	101
66	34	96
67	34	115
68	34	144
69	34	117
70	34	85
124	34	104
64	35	9
65	35	114
66	35	102
124	35	100
63	36	71
64	36	99
62	37	103
63	37	99
250	37	114
251	37	82
67	38	317
68	38	111
251	38	150
252	38	82
252	39	110
252	40	66
202	41	58
203	41	101
204	41	0
23	42	131
200	42	38
201	42	117
202	42	137
23	43	188
197	43	0
198	43	110
199	43	91
200	43	89
23	44	0
24	44	119
195	44	98
196	44	95
197	44	85
24	45	233
88	46	53
88	47	60
89	47	117
90	47	96
91	47	99
92	47	98
93	47	100
94	47	0
94	48	126
207	49	6
207	50	72
208	50	65
208	51	104
208	52	58
209	52	95
209	53	0
210	53	111
210	54	0
211	54	100
212	54	114
213	54	183
241	55	110
242	55	121
243	55	107
244	55	115
245	55	93
246	55	102
247	55	95
248	55	90
249	55	117
250	55	98
206	56	107
250	56	0
251	56	154
252	56	101
203	57	14
205	57	108
206	57	250
252	57	44
253	57	109
203	58	0
204	58	114
205	58	0
253	58	49
254	58	131
255	58	0
255	59	110
255	60	91
92	61	142
93	61	94
94	61	133
95	61	87
96	61	86
97	61	93
98	61	118
91	62	53
92	62	46
118	63	64
119	63	112
120	63	96
121	63	29
116	64	58
117	64	129
118	64	85
116	65	115
133	66	62
134	66	57
131	67	19
132	67	100
133	67	203
128	68	32
129	68	150
130	68	110
131	68	82
28	69	105
29	69	159
128	69	108
29	70	67
30	70	109
31	70	120
128	70	90
31	71	35
41	71	202
42	71	259
43	71	6
128	71	95
41	72	84
43	72	102
44	72	92
45	72	98
46	72	94
128	72	97
46	73	75
47	73	144
48	73	13
49	73	80
89	73	0
90	73	109
128	73	115
129	73	0
48	74	122
49	74	42
89	74	278
90	74	194
91	74	142
92	74	185
129	74	133
92	75	48
93	75	141
94	75	0
129	75	79
130	75	92
225	75	295
94	76	165
130	76	97
131	76	126
132	76	42
225	76	185
94	77	79
132	77	92
133	77	135
224	77	95
225	77	148
224	78	138
224	79	158
224	80	152
223	81	47
224	81	126
2	82	102
3	82	98
0	83	21
1	83	123
2	83	0
67	83	151
68	83	122
69	83	109
70	83	331
0	84	117
68	84	33
69	84	164
120	84	58
0	85	120
119	85	157
120	85	62
0	86	102
117	86	67
118	86	91
119	86	54
0	87	76
1	87	94
117	87	95
1	88	86
117	88	112
117	89	85
117	90	99
117	91	89
188	91	125
117	92	9
118	92	136
188	92	92
189	92	99
189	93	137
102	94	0
189	94	77
102	95	163
102	96	220
102	97	173
56	98	50
57	98	177
58	98	53
101	98	185
102	98	140
58	99	234
101	99	161
156	103	137
156	104	103
198	104	49
156	105	107
198	105	125
156	106	132
198	106	72
199	106	40
230	106	0
156	107	118
199	107	89
227	107	156
228	107	131
229	107	141
230	107	198
156	108	87
199	108	141
227	108	204
228	108	116
230	108	198
231	108	156
232	108	61
156	109	81
199	109	11
200	109	89
200	110	107
200	111	91
200	112	0
201	112	166
201	113	147
201	114	5
202	114	80
51	115	165
52	115	231
163	115	65
164	115	93
165	115	105
166	115	113
167	115	96
168	115	105
169	115	90
