25	0	88
80	0	122
81	0	100
82	0	123
83	0	64
25	1	98
48	1	0
49	1	126
50	1	108
51	1	208
162	1	366
25	2	0
26	2	104
90	2	69
91	2	7
92	2	252
93	2	192
162	2	127
26	3	0
76	3	0
91	3	106
92	3	245
162	3	113
163	3	94
74	4	41
75	4	155
76	4	120
163	4	118
73	5	116
74	5	140
162	5	43
163	5	135
164	5	0
161	6	30
162	6	122
161	7	0
162	7	121
162	8	86
255	11	89
254	12	77
255	12	74
254	13	127
253	14	108
254	14	72
253	15	99
253	16	106
253	17	167
253	18	353
253	19	103
253	20	113
253	21	81
253	22	97
52	23	153
253	23	135
50	24	97
51	24	131
52	24	62
253	24	118
254	24	114
50	25	108
51	25	83
95	25	105
96	25	91
254	25	95
255	25	101
96	26	179
96	27	106
95	28	45
96	28	98
95	29	83
92	30	60
95	30	105
92	31	0
93	31	106
94	31	138
95	31	42
115	33	107
116	33	148
115	34	152
116	34	108
175	41	29
176	41	93
175	42	235
90	43	226
174	43	56
175	43	75
90	44	83
91	44	185
92	44	93
174	44	77
88	45	77
89	45	59
92	45	84
93	45	113
174	45	119
89	46	161
93	46	62
94	46	124
174	46	100
87	47	117
88	47	96
89	47	176
174	47	75
232	47	141
233	47	65
234	47	0
235	47	162
44	48	17
88	48	0
89	48	0
232	48	411
233	48	100
234	48	226
43	49	157
44	49	149
178	49	83
234	49	60
171	50	89
172	50	0
172	51	142
172	52	35
173	52	195
171	53	155
172	53	360
173	53	73
171	54	149
172	54	194
38	63	217
38	64	144
38	65	101
39	65	91
41	65	189
42	65	189
43	65	144
39	66	152
40	66	47
43	66	0
44	66	147
40	67	105
41	67	58
165	68	186
165	69	0
166	69	125
167	69	104
164	70	133
166	70	146
167	70	293
163	71	119
164	71	193
227	73	111
227	74	60
228	74	138
96	75	81
97	75	226
228	75	135
228	76	100
187	77	70
188	77	141
189	77	0
203	77	118
228	77	59
229	77	0
189	78	89
190	78	100
191	78	95
203	78	83
204	78	143
205	78	0
206	78	132
207	78	38
35	79	79
36	79	110
37	79	102
38	79	119
39	79	0
191	79	72
192	79	118
204	79	83
205	79	115
207	79	89
34	80	314
35	80	296
36	80	26
37	80	13
39	80	124
40	80	77
163	80	40
192	80	102
40	81	133
41	81	22
144	81	55
163	81	123
164	81	127
165	81	160
188	81	85
189	81	112
192	81	85
193	81	61
198	81	139
41	82	121
42	82	141
143	82	141
144	82	183
165	82	71
189	82	29
190	82	125
193	82	100
194	82	63
198	82	175
42	83	43
43	83	115
141	83	97
142	83	149
143	83	0
190	83	61
191	83	117
192	83	181
194	83	101
198	83	135
141	84	52
192	84	196
193	84	166
194	84	72
195	84	151
196	84	0
217	84	100
193	85	17
194	85	80
196	85	107
217	85	113
225	85	57
217	86	108
225	86	165
240	86	193
96	87	15
97	87	88
98	87	99
99	87	104
100	87	87
101	87	126
102	87	98
103	87	104
225	87	123
65	88	0
103	88	0
104	88	111
105	88	107
225	88	109
65	89	95
225	89	140
65	90	121
224	90	38
225	90	105
64	91	55
65	91	69
64	92	120
63	93	13
64	93	85
63	94	125
62	95	84
63	95	41
61	96	21
62	96	101
74	96	69
75	96	91
77	96	23
78	96	169
79	96	12
61	97	98
70	97	0
71	97	104
72	97	87
73	97	90
74	97	89
75	97	20
76	97	96
77	97	89
79	97	77
80	97	113
81	97	110
59	98	60
60	98	117
61	98	0
69	98	88
70	98	110
81	98	120
82	98	116
83	98	0
59	99	48
68	99	84
69	99	72
83	99	107
84	99	112
85	99	126
199	99	214
68	100	96
67	101	86
68	101	53
67	102	87
67	103	84
86	103	86
87	103	127
88	103	109
89	103	86
67	104	0
85	104	115
86	104	51
89	104	0
90	104	171
91	104	0
59	105	221
60	105	184
61	105	150
62	105	83
84	105	101
85	105	94
90	105	139
91	105	158
146	105	132
147	105	243
84	106	58
91	106	0
92	106	111
147	106	130
148	106	254
149	106	207
146	107	0
147	107	29
0	108	95
60	108	200
0	109	137
1	109	81
59	109	185
60	109	234
61	109	162
1	110	123
60	110	142
61	110	111
1	111	0
2	111	153
60	111	107
61	111	65
2	112	0
192	112	0
192	113	129
36	114	0
37	114	41
104	114	96
105	114	70
192	114	121
196	114	0
197	114	28
239	114	0
240	114	96
243	114	106
244	114	0
102	115	87
103	115	221
104	115	26
192	115	171
193	115	93
195	115	61
196	115	76
197	115	223
240	115	122
241	115	111
242	115	216
243	115	30
100	116	95
101	116	95
102	116	0
192	116	85
193	116	144
194	116	120
195	116	127
242	116	144
99	117	21
100	117	0
143	120	113
144	120	69
144	121	124
145	121	88
146	121	37
147	121	101
145	122	93
146	122	84
61	123	152
62	123	197
60	124	241
61	124	263
62	124	24
61	125	82
62	125	128
139	125	101
140	125	124
62	126	47
63	126	117
139	126	157
63	127	132
138	127	145
139	127	0
63	128	56
44	135	150
45	135	102
46	135	105
47	135	110
47	136	98
48	136	14
48	137	151
49	137	92
49	138	75
50	138	120
51	138	103
52	138	86
53	138	103
54	138	121
55	138	75
56	138	115
57	138	107
58	138	97
59	138	80
60	138	0
250	138	98
7	139	126
58	139	0
59	139	87
250	139	138
7	140	113
8	140	81
250	140	139
8	141	200
9	141	20
250	141	0
251	141	192
8	142	182
9	142	183
10	142	14
251	142	8
214	145	96
215	145	30
209	146	24
210	146	112
211	146	93
212	146	97
213	146	101
214	146	74
210	147	35
211	147	0
31	149	57
31	150	29
32	150	70
32	151	103
32	152	105
32	153	102
112	153	127
113	153	114
32	154	116
112	154	218
231	154	0
32	155	197
109	155	254
110	155	149
111	155	210
112	155	81
231	155	101
32	156	94
231	156	85
232	156	41
32	157	104
232	157	33
31	158	80
32	158	62
30	159	0
31	159	149
146	159	0
196	159	0
197	159	89
239	159	124
9	160	120
10	160	113
11	160	155
12	160	111
13	160	149
14	160	137
30	160	0
138	160	38
146	160	5
147	160	150
197	160	129
239	160	120
240	160	191
9	161	0
14	161	164
137	161	143
138	161	65
147	161	121
197	161	0
198	161	130
14	162	90
136	162	43
137	162	90
147	162	115
198	162	131
199	162	176
95	163	112
136	163	264
147	163	111
95	164	112
96	164	78
136	164	104
147	164	116
174	164	102
96	165	107
97	165	38
135	165	0
136	165	59
147	165	0
148	165	78
174	165	0
175	165	0
77	166	123
97	166	122
77	167	201
