88	0	50
89	0	166
90	0	123
29	4	168
30	4	34
29	5	0
30	5	147
30	6	142
31	6	86
29	7	96
30	7	71
145	14	0
146	14	120
147	14	116
148	14	119
180	14	85
181	14	49
182	14	0
145	15	212
146	15	106
147	15	0
148	15	121
149	15	19
178	15	66
179	15	98
180	15	54
181	15	57
182	15	82
177	16	67
178	16	49
176	17	79
177	17	49
61	21	80
62	21	135
63	21	89
64	21	97
65	21	98
65	22	0
66	22	98
67	22	153
68	22	144
69	22	116
66	23	119
69	23	126
70	23	175
71	23	148
39	24	23
65	24	0
66	24	133
38	25	185
39	25	207
65	25	144
66	25	128
39	26	13
40	26	153
65	26	0
66	26	151
40	27	138
64	27	23
65	27	203
39	28	197
40	28	138
65	28	278
39	29	63
40	29	128
41	29	53
41	30	132
149	30	245
41	31	161
41	32	107
153	32	151
153	33	174
54	36	91
55	36	94
56	36	62
57	36	217
53	37	184
54	37	82
56	37	204
57	37	131
58	37	138
59	37	93
60	37	104
61	37	101
69	37	0
52	38	114
53	38	102
61	38	27
62	38	108
63	38	98
64	38	0
67	38	62
68	38	105
69	38	109
51	39	381
52	39	150
64	39	129
65	39	112
66	39	111
67	39	102
88	42	106
89	42	203
90	42	149
91	42	126
92	42	158
87	43	140
88	43	45
92	43	47
93	43	0
84	44	254
86	44	111
87	44	46
83	45	179
84	45	119
86	45	97
143	45	139
144	45	253
83	46	155
84	46	134
85	46	115
86	46	123
143	46	240
171	46	158
172	46	132
171	47	250
171	48	162
249	48	211
250	48	265
170	49	105
171	49	137
249	49	14
53	50	118
63	50	186
64	50	93
65	50	64
168	50	119
169	50	138
170	50	149
53	51	80
54	51	99
61	51	89
62	51	133
63	51	123
168	51	109
15	52	99
16	52	116
54	52	102
61	52	198
168	52	90
169	52	73
15	53	0
16	53	59
17	53	46
60	53	121
61	53	0
169	53	227
60	54	108
169	54	107
169	55	112
253	55	162
254	55	137
255	55	105
169	56	65
170	56	62
255	56	58
170	57	108
170	58	3
171	58	114
171	59	48
172	59	98
173	59	107
174	59	100
175	59	17
5	61	50
51	61	256
62	61	64
110	61	0
111	61	251
5	62	0
11	62	173
12	62	0
51	62	162
62	62	57
63	62	68
111	62	135
10	63	108
11	63	125
12	63	0
63	63	101
107	63	105
7	64	16
8	64	113
9	64	105
10	64	88
63	64	98
107	64	385
143	64	78
6	65	0
7	65	138
8	65	79
63	65	61
64	65	78
107	65	100
137	65	112
138	65	155
139	65	116
140	65	124
141	65	100
142	65	154
143	65	0
6	66	106
64	66	117
5	67	23
6	67	127
9	67	20
64	67	16
65	67	116
5	68	109
9	68	97
65	68	67
5	69	100
9	69	107
10	69	0
5	70	83
10	70	140
10	71	157
184	71	53
10	72	194
183	72	36
184	72	122
183	73	100
173	74	62
182	74	58
183	74	120
173	75	216
182	75	110
173	76	131
181	76	114
182	76	0
91	77	99
92	77	91
173	77	62
181	77	63
92	78	90
92	79	100
92	80	0
93	80	120
72	81	65
93	81	59
94	81	113
72	82	107
94	82	140
95	82	87
17	83	0
72	83	85
73	83	51
95	83	211
17	84	269
18	84	131
73	84	90
74	84	37
78	84	135
95	84	162
18	85	145
74	85	85
75	85	112
76	85	75
77	85	105
78	85	182
79	85	219
80	85	100
130	85	0
183	85	53
18	86	25
35	86	231
36	86	322
80	86	49
81	86	159
82	86	38
130	86	142
131	86	139
82	87	0
131	87	106
132	87	87
120	100	267
121	100	257
121	101	43
109	102	79
107	103	0
108	103	141
109	103	70
9	104	0
102	104	0
107	104	92
175	104	25
176	104	40
177	104	322
9	105	125
10	105	151
102	105	0
103	105	184
176	105	149
177	105	141
186	105	89
10	106	49
11	106	128
12	106	88
102	106	84
103	106	108
186	106	44
187	106	121
102	107	104
187	107	0
188	107	94
102	108	73
188	108	91
189	108	101
189	109	62
62	110	219
63	110	150
64	110	313
65	110	229
105	124	275
106	124	90
90	125	144
91	125	83
90	126	157
91	126	122
243	126	55
90	127	131
91	127	113
243	127	194
244	127	134
90	128	118
91	128	138
158	128	202
243	128	125
89	129	0
90	129	344
91	129	0
243	129	78
244	129	121
89	130	251
90	130	170
245	130	119
90	131	0
245	131	141
79	132	0
80	132	113
81	132	112
82	132	77
147	132	54
148	132	315
149	132	75
245	132	23
246	132	98
76	133	77
78	133	73
79	133	139
82	133	106
83	133	102
246	133	70
247	133	97
76	134	136
77	134	151
78	134	134
83	134	0
84	134	100
219	134	77
247	134	47
248	134	113
249	134	95
219	135	51
220	135	84
249	135	55
250	135	109
251	135	0
157	136	184
220	136	102
220	137	62
221	137	97
113	138	129
114	138	132
166	138	95
221	138	99
222	138	0
166	139	122
222	139	108
165	140	0
166	140	179
222	140	122
164	141	58
165	141	100
168	141	105
222	141	129
163	142	152
164	142	92
168	142	104
222	142	144
162	143	26
163	143	100
168	143	106
161	144	62
162	144	103
168	144	43
169	144	127
160	145	106
161	145	105
169	145	125
158	146	59
159	146	108
160	146	8
169	146	62
56	147	207
57	147	252
158	147	91
26	148	301
56	148	96
57	148	285
158	148	14
25	149	116
26	149	119
25	150	123
25	151	283
26	151	88
137	155	153
138	155	120
63	156	130
64	156	178
65	156	134
66	156	94
137	156	270
138	156	127
63	157	108
66	157	91
67	157	104
67	158	131
68	158	159
69	158	56
69	159	176
68	160	0
69	160	86
68	161	83
69	162	0
123	165	0
124	165	104
125	165	0
119	166	72
120	166	101
121	166	104
122	166	108
123	166	106
125	166	85
126	166	91
127	166	107
128	166	107
129	166	114
118	167	133
119	167	71
135	167	136
136	167	86
117	168	110
118	168	17
117	169	89
80	172	134
147	174	134
242	174	319
147	175	94
148	175	181
147	176	81
104	185	206
