248	0	63
49	1	107
50	1	27
48	2	53
49	2	51
50	2	132
51	2	94
52	2	54
52	3	111
53	3	119
54	3	130
55	3	57
55	4	68
56	4	108
60	4	24
61	4	140
62	4	0
56	5	0
57	5	97
58	5	110
59	5	100
60	5	107
171	7	99
172	7	83
16	13	58
41	15	144
42	15	134
43	15	117
44	15	54
39	16	24
40	16	121
41	16	0
39	17	64
76	21	84
76	22	216
77	22	202
57	28	111
183	28	91
56	29	150
57	29	61
183	29	89
184	29	72
56	30	187
56	31	91
19	34	48
20	34	89
17	35	53
18	35	102
19	35	62
20	35	0
21	35	96
22	35	115
23	35	60
17	36	85
18	36	0
23	36	77
24	36	110
18	37	87
18	38	87
18	39	132
18	40	90
18	41	62
19	41	26
18	42	94
19	42	4
18	43	92
19	43	42
19	44	105
134	44	392
207	44	133
18	45	91
19	45	0
134	45	194
207	45	212
208	45	74
18	46	88
133	46	166
134	46	25
18	47	120
132	47	100
133	47	0
18	48	0
131	48	101
132	48	103
10	49	115
128	49	87
129	49	127
130	49	119
131	49	155
6	50	146
9	50	194
10	50	44
127	50	63
128	50	95
130	50	106
5	51	43
6	51	467
127	51	98
5	52	121
6	52	0
127	52	127
5	53	106
6	53	50
127	53	90
5	54	0
6	54	246
126	54	64
127	54	69
5	55	29
6	55	113
126	55	26
2	56	82
3	56	110
4	56	104
5	56	116
35	56	64
1	57	124
2	57	43
35	57	136
116	57	117
0	58	100
1	58	0
29	58	83
30	58	165
31	58	198
32	58	114
33	58	132
34	58	249
35	58	103
116	58	89
117	58	102
0	59	125
29	59	0
33	59	132
34	59	0
117	59	83
0	60	101
33	60	123
117	60	100
127	60	0
32	61	80
33	61	61
117	61	0
118	61	91
198	61	171
32	62	106
118	62	140
125	62	77
126	62	83
127	62	122
198	62	0
199	62	133
200	62	0
32	63	82
33	63	113
107	63	317
118	63	92
119	63	74
121	63	0
123	63	39
124	63	116
125	63	92
200	63	134
201	63	81
32	64	0
33	64	102
119	64	94
121	64	0
122	64	129
123	64	100
201	64	134
202	64	117
204	64	80
32	65	105
119	65	112
202	65	51
203	65	107
204	65	105
205	65	137
206	65	119
32	66	29
118	66	108
119	66	63
204	66	108
205	66	189
206	66	205
118	67	72
117	68	0
118	68	92
27	69	102
28	69	15
117	69	0
196	69	134
25	70	129
26	70	109
27	70	100
196	70	111
23	71	53
24	71	116
25	71	62
196	71	160
21	72	0
22	72	130
23	72	135
195	72	92
196	72	98
21	73	107
51	73	298
53	73	133
54	73	115
55	73	113
56	73	95
195	73	103
51	74	311
52	74	95
53	74	170
56	74	135
57	74	152
52	75	64
53	75	35
197	78	164
198	78	108
198	79	63
199	79	113
199	80	112
200	80	108
200	81	154
200	82	76
201	82	53
85	83	129
201	83	92
85	84	79
86	84	128
87	84	0
201	84	88
87	85	118
201	85	79
204	85	139
205	85	12
87	86	432
201	86	94
202	86	172
203	86	81
204	86	53
87	87	66
88	87	149
89	87	126
90	87	82
201	87	54
202	87	266
203	87	137
86	88	0
87	88	112
201	88	67
202	88	367
203	88	107
204	88	119
205	88	95
201	89	133
203	89	129
204	89	0
205	89	107
201	90	201
202	90	189
204	90	100
205	90	62
202	91	169
205	91	154
206	91	117
206	92	99
71	93	152
72	93	271
206	93	0
207	93	59
119	99	91
172	99	41
172	100	82
173	100	113
174	100	111
187	100	37
174	101	43
175	101	135
187	101	106
188	101	19
213	101	0
214	101	97
215	101	93
216	101	146
217	101	263
218	101	95
219	101	101
220	101	55
175	102	169
188	102	123
189	102	45
212	102	85
213	102	107
220	102	155
175	103	133
189	103	92
190	103	62
220	103	0
221	103	114
223	103	95
224	103	229
174	104	69
175	104	0
190	104	73
221	104	107
222	104	0
218	105	76
221	105	160
222	105	155
217	106	146
218	106	0
221	106	111
222	106	0
217	107	109
220	107	0
221	107	115
217	108	135
218	108	107
219	108	98
220	108	158
139	109	140
140	109	155
139	110	94
140	110	381
133	111	83
132	112	149
133	112	0
132	113	158
131	114	191
132	114	80
131	115	194
130	116	85
131	116	393
161	116	49
161	117	65
162	117	235
163	117	28
68	122	233
69	122	0
68	123	92
82	123	100
83	123	74
157	123	93
158	123	103
159	123	59
82	124	118
153	124	0
154	124	118
155	124	101
156	124	114
157	124	0
82	125	127
150	125	132
151	125	176
152	125	107
153	125	88
82	126	101
82	127	53
83	127	99
83	128	123
83	129	36
84	129	83
84	130	94
85	130	41
85	131	116
86	131	57
37	142	0
37	143	123
37	144	258
36	145	206
37	145	186
247	145	326
246	146	117
247	146	170
244	147	187
245	147	200
246	147	147
247	147	82
243	148	64
244	148	139
70	149	0
242	149	126
243	149	102
70	150	112
241	150	76
242	150	27
70	151	145
76	151	24
77	151	116
161	151	215
240	151	86
241	151	135
70	152	121
77	152	0
161	152	106
239	152	46
240	152	109
70	153	134
238	153	0
239	153	94
69	154	167
70	154	234
71	154	61
72	154	94
73	154	103
223	154	36
224	154	95
73	155	55
74	155	88
75	155	0
224	155	57
225	155	63
75	156	109
225	156	90
226	156	98
75	157	83
76	157	31
226	157	122
227	157	75
73	158	101
74	158	106
75	158	91
76	158	97
206	158	104
209	158	44
227	158	84
75	159	69
76	159	116
206	159	23
207	159	128
208	159	124
209	159	62
227	159	71
228	159	84
76	160	105
77	160	131
78	160	111
228	160	132
229	160	96
229	161	0
230	161	139
231	161	103
232	161	145
233	161	101
234	161	129
235	161	142
236	161	107
22	169	0
23	169	43
171	169	86
22	170	102
65	170	171
66	170	177
170	170	96
171	170	0
22	171	96
64	171	107
65	171	170
168	171	81
169	171	101
170	171	0
22	172	92
63	172	126
64	172	90
149	172	122
150	172	93
166	172	0
167	172	159
168	172	37
22	173	86
63	173	132
149	173	224
165	173	222
166	173	86
63	174	235
73	174	0
74	174	108
75	174	0
149	174	105
150	174	112
151	174	105
152	174	101
153	174	101
158	174	95
159	174	104
160	174	131
161	174	141
162	174	255
163	174	165
164	174	102
165	174	88
63	175	73
64	175	58
73	175	129
153	175	61
154	175	106
155	175	108
156	175	97
157	175	106
158	175	51
61	176	205
62	176	208
63	176	107
64	176	81
72	176	0
73	176	82
61	177	137
72	177	112
151	177	105
152	177	118
61	178	32
72	178	101
151	178	130
72	179	107
73	179	55
151	179	142
72	180	141
73	180	0
151	180	151
72	181	118
73	181	104
74	181	28
151	181	196
73	182	110
74	182	127
74	183	139
75	183	236
192	183	66
193	183	98
194	183	3
74	184	254
75	184	53
181	184	0
182	184	90
183	184	126
184	184	102
185	184	130
186	184	103
187	184	105
188	184	108
189	184	90
190	184	100
191	184	95
192	184	51
194	184	116
195	184	95
181	185	114
195	185	192
196	185	113
53	186	76
195	186	115
71	187	0
72	187	99
195	187	65
196	187	79
68	188	0
69	188	103
70	188	103
71	188	76
72	188	54
73	188	169
74	188	74
196	188	144
196	189	90
199	189	96
195	190	68
196	190	83
199	190	103
195	191	73
199	191	82
112	194	118
112	195	101
113	195	100
50	196	16
113	196	56
114	196	118
8	197	0
9	197	167
50	197	284
114	197	102
8	198	142
49	198	0
50	198	121
114	198	36
115	198	66
7	199	27
8	199	96
49	199	135
75	199	231
115	199	107
7	200	110
49	200	46
50	200	92
75	200	131
76	200	0
115	200	31
116	200	99
7	201	94
50	201	90
76	201	99
116	201	94
6	202	50
7	202	79
50	202	99
6	203	90
50	203	101
6	204	134
49	204	14
50	204	84
5	205	21
6	205	0
49	205	113
94	205	68
49	206	88
93	206	108
94	206	37
161	206	153
162	206	228
49	207	76
92	207	72
93	207	51
91	208	54
92	208	133
9	209	86
10	209	78
63	209	0
90	209	51
91	209	85
9	210	100
10	210	69
63	210	132
89	210	77
90	210	94
176	210	0
177	210	106
9	211	211
63	211	126
89	211	105
177	211	67
8	212	91
9	212	6
63	212	103
89	212	73
90	212	108
164	212	0
177	212	101
63	213	147
90	213	0
164	213	172
165	213	0
177	213	91
63	214	142
64	214	119
165	214	151
177	214	0
178	214	92
74	215	115
75	215	0
165	215	112
178	215	118
41	216	157
42	216	0
75	216	141
177	216	211
178	216	278
179	216	250
40	217	0
41	217	108
74	217	174
75	217	56
178	217	175
179	217	176
180	217	221
181	217	100
39	218	0
40	218	112
74	218	133
180	218	88
181	218	176
38	219	79
39	219	93
74	219	0
119	219	20
120	219	170
121	219	167
181	219	200
35	220	54
36	220	136
37	220	126
38	220	4
119	220	81
121	220	140
157	220	142
181	220	122
33	221	335
34	221	69
121	221	162
149	221	71
157	221	139
181	221	139
121	222	357
149	222	0
150	222	102
151	222	106
156	222	188
157	222	0
180	222	114
181	222	157
151	223	0
152	223	131
180	223	78
152	224	19
153	224	131
152	225	109
153	225	0
53	226	147
152	226	105
53	227	128
152	227	106
52	228	106
53	228	84
152	228	73
153	228	95
51	229	100
52	229	96
153	229	179
154	229	179
255	229	26
154	230	0
155	230	114
255	230	91
155	231	114
157	231	106
158	231	54
155	232	166
157	232	109
155	233	165
156	233	101
157	233	52
155	234	181
156	234	181
154	235	53
155	235	76
154	236	105
154	237	99
152	238	0
153	238	107
154	238	68
216	238	146
151	239	80
152	239	93
216	239	375
150	240	89
151	240	112
215	240	78
216	240	177
149	241	16
150	241	121
215	241	159
216	241	173
237	241	293
148	242	45
149	242	135
214	242	104
215	242	65
216	242	254
237	242	192
146	243	0
147	243	93
148	243	93
214	243	93
236	243	76
237	243	305
145	244	114
146	244	104
213	244	87
214	244	179
236	244	112
237	244	0
143	245	32
144	245	109
145	245	65
211	245	65
212	245	104
213	245	88
142	246	87
143	246	105
209	246	0
210	246	81
211	246	80
142	247	112
224	248	83
180	249	82
181	249	243
182	249	90
224	249	138
224	250	206
224	251	28
129	252	112
129	253	90
129	254	86
12	255	69
129	255	64
130	255	59
