200	0	0
201	0	119
248	0	132
249	0	218
200	1	134
248	1	117
199	2	53
200	2	79
248	2	96
199	3	118
198	4	90
199	4	153
222	13	89
223	13	119
224	13	231
225	13	113
225	14	73
226	14	144
226	15	0
252	15	123
189	16	92
252	16	0
253	16	135
254	16	0
188	17	231
189	17	0
254	17	113
255	17	131
187	18	92
188	18	27
255	19	279
255	20	247
50	25	169
70	30	107
68	31	80
69	31	185
70	31	95
58	32	113
74	32	100
26	33	25
58	33	128
74	33	0
75	33	120
25	34	217
26	34	180
57	34	230
58	34	135
175	34	160
56	35	88
57	35	132
58	35	129
59	35	225
60	35	149
175	35	156
176	35	87
57	36	138
58	36	173
59	36	106
176	36	148
220	36	31
255	36	75
219	37	102
220	37	37
204	38	0
205	38	0
218	38	71
219	38	87
205	39	129
217	39	77
218	39	100
205	40	96
206	40	54
216	40	81
217	40	60
205	41	47
206	41	130
215	41	57
216	41	185
205	42	148
214	42	0
215	42	106
204	43	0
205	43	28
214	43	92
208	44	41
209	44	94
210	44	112
211	44	112
212	44	99
213	44	95
214	44	60
194	45	0
186	46	200
187	46	214
194	46	64
195	46	118
254	46	173
255	46	235
184	47	127
185	47	151
186	47	109
195	47	4
196	47	145
197	47	105
198	47	88
199	47	84
255	47	139
128	48	324
129	48	194
254	48	136
255	48	78
101	49	262
254	49	119
255	49	97
255	50	117
40	56	93
126	56	0
40	57	144
41	57	117
42	57	104
43	57	110
126	57	116
127	57	270
40	58	22
43	58	69
126	58	89
127	58	150
207	60	383
208	60	132
116	61	169
117	61	182
208	61	88
209	61	128
210	61	121
211	61	102
115	62	148
116	62	0
210	62	1
211	62	158
210	63	277
211	63	0
210	64	189
151	66	246
152	66	148
227	67	105
227	68	110
226	69	38
227	69	119
226	70	31
227	70	88
5	71	115
6	71	130
5	72	103
6	72	233
30	72	100
31	72	106
32	72	128
33	72	68
27	73	90
28	73	100
29	73	112
30	73	28
33	73	92
34	73	44
26	74	127
27	74	3
25	75	144
26	75	24
80	75	27
80	76	123
207	76	39
80	77	91
81	77	48
81	78	116
81	79	121
80	80	63
81	80	72
79	81	74
80	81	104
250	81	105
251	81	73
78	82	51
79	82	76
247	82	44
248	82	98
249	82	99
250	82	0
245	83	16
246	83	110
247	83	79
244	84	96
245	84	89
73	85	60
242	85	0
243	85	113
244	85	0
72	86	134
73	86	0
72	87	119
75	87	0
76	87	0
11	88	166
72	88	133
74	88	0
75	88	107
11	89	0
12	89	120
72	89	148
115	89	82
116	89	102
117	89	0
11	90	209
12	90	167
72	90	91
73	90	0
111	90	27
112	90	78
113	90	102
114	90	88
115	90	0
12	91	156
109	91	54
110	91	105
111	91	120
157	91	62
158	91	106
159	91	112
12	92	140
108	92	107
109	92	93
159	92	0
160	92	122
161	92	94
107	93	0
108	93	88
161	93	0
162	93	98
94	94	144
107	94	143
162	94	95
163	94	82
89	95	62
92	95	119
93	95	211
94	95	157
105	95	83
106	95	109
107	95	153
163	95	42
224	95	104
89	96	114
90	96	84
92	96	140
93	96	59
105	96	23
224	96	122
250	96	94
89	97	169
92	97	167
224	97	105
89	98	119
90	98	97
91	98	124
92	98	107
224	98	165
224	99	0
225	99	114
220	100	94
225	100	136
226	100	56
220	101	98
226	101	105
220	102	134
221	102	66
226	102	134
221	103	160
222	103	0
226	103	119
222	104	100
222	105	65
223	105	52
110	106	105
111	106	313
112	106	169
113	106	54
223	106	110
111	107	168
112	107	107
113	107	130
114	107	163
223	107	96
114	108	75
115	108	111
116	108	102
117	108	82
118	108	103
116	109	74
117	109	172
179	114	76
178	115	238
179	115	79
178	116	277
152	117	54
153	117	91
154	117	0
149	118	85
150	118	102
151	118	87
152	118	24
154	118	84
155	118	119
156	118	95
157	118	101
158	118	109
158	119	46
159	119	198
160	119	80
159	120	118
160	120	97
161	120	140
232	120	0
233	120	177
234	120	0
159	121	84
161	121	217
230	121	84
231	121	160
232	121	121
161	122	141
230	122	31
231	122	65
161	123	236
199	125	110
200	125	115
117	126	72
196	126	65
197	126	123
198	126	95
199	126	191
200	126	232
201	126	25
194	127	135
195	127	115
196	127	72
199	127	225
193	128	89
194	128	110
198	128	232
199	128	131
193	129	114
233	129	65
233	130	48
234	130	129
234	131	176
235	131	193
236	131	16
236	132	161
237	132	54
0	134	105
1	134	78
1	135	87
2	135	63
2	136	240
3	136	110
4	136	127
4	137	0
5	137	129
5	138	151
6	138	0
5	139	58
6	139	163
103	141	91
188	145	79
132	146	136
133	146	0
155	146	79
188	146	107
189	146	0
133	147	111
155	147	79
156	147	187
189	147	118
133	148	100
134	148	124
156	148	94
157	148	108
189	148	0
190	148	136
191	148	0
218	148	84
42	149	200
134	149	83
135	149	83
191	149	126
218	149	159
220	149	103
42	150	117
134	150	115
218	150	118
42	151	112
133	151	101
134	151	6
217	151	24
218	151	130
42	152	109
114	152	0
132	152	110
133	152	32
217	152	125
42	153	120
114	153	0
115	153	99
116	153	70
131	153	106
132	153	74
216	153	118
217	153	80
42	154	90
43	154	141
44	154	84
116	154	100
117	154	81
131	154	358
215	154	0
216	154	30
117	155	111
131	155	16
117	156	0
118	156	94
118	157	99
118	158	108
119	158	0
248	158	257
249	158	146
119	159	88
248	159	132
249	159	132
250	159	139
251	159	124
119	160	104
250	160	93
251	160	83
119	161	92
249	161	83
250	161	83
119	162	114
249	162	119
119	163	101
203	163	111
249	163	106
88	164	51
89	164	90
90	164	124
91	164	187
119	164	90
120	164	105
248	164	48
249	164	90
79	165	104
80	165	97
81	165	64
83	165	78
84	165	106
85	165	98
86	165	92
87	165	111
88	165	66
120	165	97
164	165	149
165	165	94
248	165	125
81	166	70
82	166	85
83	166	111
120	166	108
161	166	144
162	166	101
163	166	95
164	166	43
248	166	95
119	167	82
120	167	32
160	167	75
161	167	57
248	167	103
119	168	113
247	168	91
248	168	115
119	169	85
245	169	78
246	169	89
247	169	92
119	170	107
244	170	57
245	170	109
119	171	109
244	171	152
118	172	113
119	172	19
244	172	94
117	173	0
118	173	91
244	173	38
245	173	100
179	174	96
245	174	104
179	175	109
180	175	137
245	175	94
180	176	221
181	176	113
182	176	70
245	176	96
245	177	70
36	178	114
40	178	105
36	179	0
37	179	104
37	180	93
38	180	76
38	181	111
131	181	119
132	181	109
38	182	102
131	182	0
132	182	154
37	183	88
38	183	81
132	183	82
37	184	111
132	184	104
133	184	27
36	185	101
37	185	33
133	185	106
133	186	93
132	187	24
133	187	126
130	188	57
131	188	160
132	188	122
126	189	163
127	189	288
128	189	72
129	189	158
130	189	128
128	190	120
53	196	49
54	196	174
55	196	33
51	197	81
52	197	108
53	197	112
137	202	0
138	202	98
139	202	83
140	202	71
94	203	176
95	203	289
136	203	102
137	203	166
94	204	159
95	204	51
96	204	124
135	204	124
136	204	92
96	205	70
97	205	158
98	205	0
134	205	125
135	205	37
98	206	140
98	207	101
98	208	119
98	209	0
99	209	114
100	209	106
100	210	70
154	219	32
154	220	59
155	220	97
155	221	136
155	222	0
156	222	121
157	222	116
158	222	7
160	222	92
161	222	99
162	222	63
190	222	0
85	223	0
86	223	132
87	223	84
158	223	98
159	223	104
160	223	0
161	223	0
190	223	65
191	223	96
192	223	123
193	223	134
194	223	9
85	224	116
87	224	94
88	224	96
163	224	119
164	224	121
165	224	172
194	224	111
195	224	125
196	224	187
197	224	103
198	224	107
199	224	128
200	224	63
225	224	275
83	225	94
84	225	316
85	225	53
88	225	165
89	225	102
