64	0	78
65	0	209
66	0	130
154	0	55
155	0	146
156	0	71
64	1	144
65	1	220
66	1	33
155	1	134
156	1	135
64	2	224
154	2	76
155	2	435
166	3	157
167	3	66
165	4	0
166	4	105
158	18	207
159	18	88
158	19	259
159	19	211
111	22	142
111	23	265
112	23	133
162	26	65
227	26	0
228	26	126
161	27	89
162	27	20
227	27	139
160	28	14
161	28	92
226	28	0
227	28	118
160	29	96
226	29	170
51	30	77
52	30	88
159	30	117
160	30	38
225	30	78
226	30	0
51	31	167
52	31	126
159	31	85
51	32	115
52	32	50
53	32	21
159	32	105
52	33	191
53	33	326
159	33	109
159	34	40
177	35	72
205	35	46
206	35	216
127	36	138
128	36	115
129	36	166
176	36	89
177	36	61
205	36	296
206	36	327
127	37	192
128	37	95
129	37	0
130	37	395
176	37	111
206	37	171
176	38	42
177	38	86
177	39	114
177	40	197
137	41	94
138	41	122
177	41	125
139	42	94
140	42	60
177	42	0
140	43	75
141	43	142
142	43	36
156	43	123
142	44	71
143	44	107
144	44	98
145	44	61
152	44	0
153	44	83
154	44	89
155	44	99
156	44	30
145	45	50
146	45	98
147	45	90
148	45	105
149	45	114
150	45	108
151	45	107
152	45	78
3	46	108
3	47	177
4	47	100
73	47	0
4	48	131
72	48	193
73	48	101
71	49	111
72	49	0
164	49	2
165	49	101
166	49	55
175	49	137
176	49	210
177	49	153
178	49	51
71	50	89
72	50	167
166	50	74
167	50	97
174	50	48
175	50	145
72	51	201
167	51	58
168	51	81
174	51	133
135	52	0
168	52	168
169	52	107
173	52	50
174	52	124
135	53	103
169	53	101
170	53	81
135	54	135
170	54	84
171	54	98
210	54	110
211	54	131
212	54	137
213	54	120
214	54	102
215	54	57
135	55	50
136	55	74
171	55	43
172	55	175
173	55	24
215	55	107
216	55	69
238	55	48
92	56	110
93	56	69
136	56	261
173	56	107
174	56	105
216	56	76
237	56	84
238	56	64
91	57	101
92	57	149
136	57	63
137	57	57
174	57	70
175	57	130
237	57	96
91	58	95
136	58	55
137	58	39
175	58	0
176	58	117
177	58	92
236	58	0
237	58	83
91	59	122
136	59	127
177	59	95
178	59	99
236	59	106
91	60	112
136	60	98
178	60	99
179	60	65
235	60	0
236	60	77
27	61	106
91	61	96
136	61	88
179	61	97
180	61	52
181	61	45
12	62	357
13	62	237
27	62	30
28	62	150
91	62	143
136	62	79
180	62	98
181	62	96
182	62	65
12	63	118
13	63	227
28	63	101
91	63	89
136	63	85
12	64	60
13	64	114
91	64	100
136	64	123
13	65	155
91	65	115
136	65	79
13	66	0
91	66	137
135	66	0
136	66	104
29	67	0
30	67	94
91	67	144
114	67	101
135	67	105
29	68	92
90	68	92
91	68	0
114	68	139
135	68	90
28	69	112
29	69	146
49	69	90
90	69	105
114	69	103
115	69	209
134	69	0
135	69	88
25	70	132
26	70	105
27	70	179
28	70	29
49	70	343
90	70	111
115	70	7
116	70	123
134	70	98
24	71	36
25	71	0
90	71	0
91	71	126
116	71	0
117	71	116
118	71	54
134	71	72
91	72	122
118	72	101
119	72	133
120	72	86
149	72	43
120	73	0
121	73	125
149	73	155
121	74	105
149	74	113
121	75	0
122	75	86
122	76	67
123	76	69
123	77	105
124	77	304
124	78	22
150	81	93
151	81	121
152	81	79
149	82	96
150	82	93
152	82	100
153	82	111
153	83	64
154	83	77
154	84	97
155	84	40
155	85	111
165	85	131
166	85	42
155	86	99
164	86	101
165	86	98
155	87	0
156	87	93
163	87	136
164	87	68
156	88	68
157	88	96
163	88	186
164	88	0
157	89	129
164	89	135
165	89	166
166	89	74
167	89	203
157	90	111
166	90	188
167	90	48
157	91	105
219	91	0
220	91	112
157	92	0
158	92	142
220	92	88
221	92	0
158	93	81
159	93	54
221	93	96
221	94	55
222	94	82
222	95	96
222	96	300
222	97	79
222	98	102
17	100	118
18	100	267
16	101	121
17	101	167
89	103	0
90	103	83
90	104	106
91	104	43
91	105	116
92	105	0
93	105	78
94	105	299
92	106	360
93	106	213
94	106	170
92	107	119
93	107	134
234	107	230
235	107	86
236	107	125
93	108	0
98	108	195
99	108	71
232	108	60
233	108	171
234	108	372
235	108	143
236	108	323
237	108	121
95	109	81
96	109	172
97	109	130
98	109	35
99	109	148
99	110	0
100	110	91
100	111	63
221	114	0
220	115	93
221	115	364
140	116	0
141	116	94
140	117	159
141	117	94
142	117	123
140	118	55
67	120	215
120	120	397
67	121	361
120	121	120
145	121	50
67	122	82
73	122	108
74	122	114
75	122	42
120	122	207
121	122	110
145	122	455
71	123	90
72	123	193
73	123	67
