7	0	53
0	1	94
2	1	0
3	1	122
4	1	290
5	1	104
6	1	110
7	1	215
0	2	0
1	2	105
2	2	105
252	2	193
253	2	126
254	2	149
255	2	381
184	3	149
185	3	273
252	3	104
253	3	111
184	4	206
183	5	113
184	5	99
183	6	121
183	7	69
184	7	158
183	8	68
184	8	152
182	9	103
183	9	73
181	10	80
182	10	55
181	11	127
181	12	116
245	12	69
255	12	0
181	13	104
182	13	0
245	13	128
246	13	104
247	13	106
255	13	134
182	14	111
183	14	107
247	14	0
248	14	75
249	14	92
250	14	170
251	14	94
252	14	95
253	14	101
254	14	109
255	14	92
183	15	118
184	15	21
254	15	94
23	18	71
24	18	231
25	18	135
24	19	323
209	23	197
210	23	208
222	31	5
220	32	235
221	32	133
222	32	167
220	33	66
221	33	224
222	33	187
223	33	154
224	33	81
191	34	140
192	34	199
221	34	107
222	34	142
224	34	119
190	35	23
191	35	204
192	35	68
224	35	75
190	36	116
191	36	137
192	36	142
192	37	121
193	37	0
193	38	141
194	38	92
27	39	130
194	39	102
195	39	121
30	40	199
31	40	104
29	41	60
30	41	79
31	41	62
32	41	28
29	42	24
83	43	83
83	44	151
83	45	45
84	45	118
201	45	110
202	45	93
203	45	87
84	46	121
161	46	113
162	46	297
203	46	0
204	46	48
84	47	101
85	47	0
160	47	43
161	47	176
162	47	173
163	47	100
210	47	113
85	48	0
160	48	120
210	48	37
211	48	82
158	49	98
159	49	192
160	49	102
210	49	48
211	49	114
210	50	97
210	51	124
152	52	0
153	52	0
188	52	0
210	52	163
152	53	107
187	53	80
188	53	118
210	53	152
151	54	108
152	54	87
186	54	96
187	54	65
150	55	94
151	55	126
183	55	25
186	55	94
150	56	74
183	56	150
185	56	65
186	56	23
62	57	298
63	57	134
64	57	9
183	57	51
184	57	128
185	57	150
186	57	151
64	58	96
65	58	78
185	58	201
186	58	100
65	59	88
66	59	95
184	59	43
185	59	93
66	60	75
67	60	117
184	60	94
67	61	71
68	61	70
184	61	139
68	62	123
184	62	71
68	63	111
69	63	0
69	64	138
70	64	59
70	65	51
230	68	62
231	68	208
232	68	296
98	69	0
230	69	122
98	70	94
99	70	94
100	70	105
101	70	0
21	71	146
22	71	160
23	71	140
24	71	113
25	71	148
101	71	97
102	71	108
103	71	5
102	72	81
103	72	53
101	73	0
102	73	119
100	74	56
101	74	162
228	77	199
229	77	347
229	78	0
230	78	119
230	79	169
231	79	97
228	80	70
229	80	153
230	80	287
47	81	43
48	81	138
49	81	120
50	81	0
227	81	90
228	81	146
230	81	100
47	82	59
48	82	111
50	82	98
47	83	83
48	83	103
46	84	67
47	84	158
213	84	90
46	85	146
212	85	157
213	85	217
214	85	141
20	86	2
21	86	85
46	86	121
211	86	68
212	86	102
213	86	127
10	87	281
11	87	130
19	87	60
20	87	168
210	87	107
211	87	87
213	87	104
11	88	221
12	88	24
15	88	83
18	88	56
19	88	125
208	88	114
209	88	157
210	88	63
213	88	120
12	89	122
13	89	110
14	89	126
15	89	109
16	89	171
17	89	99
18	89	82
75	89	124
208	89	341
213	89	0
75	90	54
98	91	26
98	92	108
99	92	131
136	92	182
137	92	72
99	93	115
135	93	248
136	93	192
137	93	27
99	94	52
100	94	201
101	94	105
134	94	37
135	94	119
154	94	105
155	94	216
134	95	192
134	96	89
8	97	65
9	97	32
219	97	0
220	97	112
221	97	164
222	97	188
223	97	213
9	98	99
10	98	0
221	98	158
9	99	204
10	99	118
221	99	293
9	100	88
10	100	272
11	100	167
12	100	79
10	101	119
254	102	73
85	103	107
254	103	99
74	104	207
75	104	180
76	104	146
85	104	126
109	104	0
110	104	7
252	104	108
253	104	302
254	104	288
26	105	242
27	105	118
75	105	98
76	105	0
84	105	104
85	105	117
110	105	152
241	105	238
242	105	99
252	105	0
254	105	127
26	106	2
27	106	78
84	106	113
110	106	60
111	106	165
254	106	131
84	107	140
111	107	140
112	107	132
114	107	49
115	107	74
116	107	22
123	107	86
124	107	97
125	107	122
126	107	129
127	107	104
128	107	23
253	107	83
254	107	54
84	108	148
112	108	57
113	108	100
114	108	85
120	108	60
121	108	186
122	108	136
123	108	44
253	108	97
