47	0	63
48	0	230
187	0	131
48	1	72
49	1	100
48	2	104
255	6	157
255	7	120
255	8	114
89	9	101
90	9	47
255	9	107
88	10	171
89	10	106
90	10	184
154	10	48
155	10	43
255	10	109
88	11	0
155	11	142
255	11	0
155	12	61
156	12	66
156	13	121
156	14	109
155	15	106
156	15	0
155	16	118
155	17	85
155	18	92
30	19	132
31	19	48
85	19	70
86	19	0
154	19	62
155	19	64
31	20	69
85	20	239
86	20	16
154	20	103
84	21	103
85	21	55
153	21	92
154	21	82
83	22	48
84	22	104
152	22	140
153	22	54
82	23	51
83	23	134
197	23	243
198	23	153
80	24	51
81	24	106
82	24	126
197	24	334
198	24	147
78	25	87
79	25	98
80	25	74
77	26	116
78	26	37
76	27	91
77	27	112
75	28	224
76	28	323
77	28	100
74	29	84
75	29	141
76	29	135
201	29	97
73	30	118
74	30	0
152	30	80
153	30	120
154	30	105
155	30	98
198	30	163
201	30	168
149	31	65
150	31	168
152	31	113
198	31	154
199	31	196
200	31	156
201	31	142
149	32	70
150	32	205
151	32	115
152	32	166
75	33	233
3	35	165
4	35	267
248	35	158
249	35	151
4	36	178
77	36	66
78	36	42
248	36	130
249	36	343
4	37	90
5	37	228
76	37	188
77	37	117
248	37	199
75	38	57
76	38	122
248	38	0
249	38	191
250	38	100
250	39	118
251	39	129
252	39	39
252	40	98
253	40	87
253	41	115
247	43	146
248	43	222
249	43	152
246	44	249
247	44	80
245	45	113
246	45	83
245	46	50
130	47	48
131	47	146
130	48	119
130	49	126
119	50	0
120	50	126
121	50	134
122	50	62
130	50	95
122	51	111
123	51	8
130	51	95
249	51	33
250	51	51
123	52	152
130	52	103
250	52	0
123	53	53
124	53	23
130	53	183
131	53	179
86	54	91
87	54	127
130	54	51
87	55	280
6	58	0
147	58	0
6	59	76
7	59	77
7	60	83
8	60	37
8	61	127
124	61	119
125	61	95
126	61	117
127	61	0
212	61	91
213	61	92
8	62	138
127	62	119
128	62	131
129	62	115
130	62	65
8	63	69
9	63	99
9	64	179
160	65	120
168	65	89
210	65	234
211	65	189
212	65	105
159	66	38
160	66	226
166	66	34
167	66	159
168	66	40
212	66	119
159	67	111
166	67	186
212	67	0
229	67	50
229	68	105
229	69	59
230	69	101
230	70	139
53	71	102
54	71	119
55	71	153
56	71	72
175	71	57
230	71	95
231	71	102
232	71	64
53	72	89
173	72	1
174	72	124
175	72	0
172	73	78
173	73	94
171	74	71
172	74	108
170	75	136
171	75	63
170	76	96
169	77	97
170	77	12
169	78	96
169	79	86
169	80	97
227	80	80
228	80	60
168	81	92
169	81	74
226	81	94
227	81	101
168	82	26
169	82	78
225	82	106
226	82	63
33	83	0
34	83	104
35	83	120
36	83	112
37	83	110
38	83	135
39	83	131
116	83	85
122	83	109
168	83	80
185	83	76
186	83	169
201	83	0
220	83	260
221	83	101
222	83	98
223	83	137
224	83	83
225	83	50
116	84	0
117	84	109
118	84	94
119	84	82
120	84	110
121	84	114
122	84	61
186	84	230
201	84	138
201	85	117
200	86	43
201	86	106
201	87	120
202	87	119
203	87	90
203	88	17
9	89	100
9	91	49
9	92	110
106	92	45
9	93	111
106	93	222
8	94	0
9	94	97
105	94	153
106	94	67
7	95	13
8	95	96
6	96	92
7	96	196
3	97	0
4	97	115
5	97	86
6	97	0
2	98	19
3	98	107
240	98	0
241	98	191
242	98	10
0	99	55
1	99	106
2	99	92
148	99	0
149	99	157
238	99	46
239	99	163
240	99	133
0	100	89
38	100	103
148	100	121
149	100	220
238	100	70
37	101	115
36	102	0
37	102	109
36	103	114
36	104	131
27	105	173
28	105	0
36	105	32
37	105	62
89	105	83
159	105	143
27	106	197
28	106	144
37	106	104
87	106	86
88	106	155
89	106	72
159	106	221
27	107	145
37	107	81
88	107	128
159	107	49
27	108	118
37	108	98
88	108	195
37	109	88
87	109	128
88	109	0
37	110	95
87	110	111
87	111	91
86	112	70
87	112	123
86	113	121
87	113	0
87	114	131
87	115	101
84	116	233
85	116	123
86	116	243
87	116	51
88	116	116
84	117	166
87	117	105
88	117	121
89	117	25
83	118	125
84	118	175
75	123	103
75	124	132
74	125	137
75	125	105
76	125	0
76	126	187
77	126	89
78	126	162
79	126	82
230	126	260
229	127	90
230	127	167
227	128	118
228	128	118
229	128	200
190	129	200
227	129	168
228	129	124
190	130	153
190	131	164
183	132	38
184	132	80
185	132	96
186	132	115
187	132	104
188	132	108
189	132	132
190	132	32
181	133	0
182	133	123
183	133	48
180	134	83
181	134	114
35	135	81
87	135	115
