24	3	166
21	11	476
22	11	122
34	11	0
22	12	125
25	12	77
26	12	136
28	12	80
29	12	116
30	12	99
31	12	0
34	12	121
35	12	75
22	13	158
24	13	110
25	13	44
26	13	0
27	13	105
28	13	0
30	13	12
31	13	114
32	13	116
33	13	123
35	13	114
36	13	99
22	14	212
23	14	138
24	14	21
36	14	76
37	14	83
38	14	94
19	15	0
20	15	104
21	15	92
22	15	352
38	15	378
39	15	105
40	15	31
22	16	133
40	16	84
41	16	112
42	16	59
21	17	256
22	17	117
42	17	75
43	17	96
44	17	115
45	17	0
21	18	104
37	18	268
38	18	0
39	18	42
45	18	97
46	18	126
47	18	56
21	19	102
37	19	63
38	19	160
39	19	195
21	20	120
20	21	100
21	21	29
207	21	237
19	22	38
20	22	80
100	22	126
197	22	263
198	22	317
207	22	165
18	23	78
19	23	113
100	23	7
101	23	123
102	23	44
197	23	145
198	23	27
206	23	108
207	23	0
16	24	0
17	24	125
18	24	69
102	24	113
103	24	145
197	24	107
206	24	70
207	24	89
103	25	144
104	25	71
197	25	153
207	25	146
104	26	114
206	26	50
207	26	83
104	27	0
105	27	162
106	27	53
107	27	0
108	27	55
206	27	111
207	27	0
106	28	70
107	28	90
108	28	58
109	28	80
110	28	115
111	28	108
112	28	119
113	28	86
114	28	95
115	28	95
116	28	125
117	28	95
118	28	101
119	28	96
120	28	107
121	28	68
207	28	99
121	29	80
122	29	137
123	29	80
207	29	79
208	29	113
209	29	406
117	30	48
118	30	71
123	30	97
124	30	115
125	30	71
208	30	271
209	30	213
117	31	348
118	31	131
119	31	153
119	32	114
120	32	89
161	32	98
162	32	89
163	32	117
120	33	129
163	33	51
164	33	128
119	34	191
120	34	68
164	34	52
165	34	103
119	35	119
165	35	118
166	35	76
119	36	177
166	36	180
206	36	97
207	36	130
208	36	102
56	37	142
119	37	84
120	37	25
166	37	172
167	37	61
202	37	0
203	37	85
204	37	113
205	37	113
206	37	52
241	37	4
242	37	116
243	37	133
244	37	101
245	37	114
54	38	0
55	38	100
56	38	118
120	38	134
147	38	114
167	38	90
168	38	0
240	38	101
241	38	104
245	38	5
246	38	114
247	38	118
248	38	131
249	38	39
253	38	28
254	38	103
255	38	153
53	39	107
54	39	102
120	39	115
147	39	78
168	39	129
169	39	38
239	39	99
240	39	76
249	39	91
250	39	338
251	39	135
252	39	87
253	39	45
53	40	74
119	40	152
120	40	169
147	40	90
169	40	98
235	40	166
236	40	123
237	40	129
238	40	107
239	40	0
147	41	90
169	41	0
170	41	113
24	42	255
147	42	115
170	42	88
147	43	30
148	43	106
148	44	83
148	45	98
148	46	0
149	46	135
35	49	92
36	49	161
37	49	156
38	49	81
35	50	169
38	50	113
39	50	85
39	51	73
40	51	157
225	51	63
40	52	108
41	52	92
127	52	351
128	52	0
155	52	95
225	52	127
226	52	116
227	52	106
228	52	112
229	52	138
230	52	0
41	53	138
127	53	107
155	53	111
156	53	0
230	53	154
41	54	71
42	54	96
156	54	103
229	54	71
230	54	103
156	55	98
229	55	104
156	56	83
229	56	89
156	57	82
229	57	18
156	58	141
156	59	88
156	60	86
156	61	100
156	62	69
157	62	76
0	63	125
149	63	57
150	63	9
157	63	80
230	63	0
0	64	52
1	64	109
149	64	112
150	64	0
157	64	78
229	64	83
230	64	243
1	65	57
2	65	106
149	65	0
157	65	0
158	65	93
227	65	0
228	65	131
229	65	104
2	66	36
3	66	92
158	66	89
3	67	93
158	67	101
224	67	136
225	67	235
226	67	0
3	68	8
4	68	101
158	68	85
223	68	81
4	69	55
158	69	95
159	69	0
207	69	88
223	69	69
159	70	97
207	70	151
45	71	56
46	71	111
47	71	16
159	71	149
47	72	130
91	72	60
159	72	105
47	73	143
90	73	136
91	73	126
46	74	171
47	74	136
48	74	263
49	74	119
50	74	120
51	74	232
52	74	310
90	74	134
47	75	122
50	75	72
