99	0	128
22	3	0
22	4	67
23	4	104
29	4	91
1	5	113
2	5	133
23	5	138
28	5	81
29	5	3
1	6	182
23	6	233
27	6	96
28	6	72
1	7	136
26	7	0
27	7	100
1	8	153
2	8	97
26	8	219
243	8	226
244	8	99
245	8	134
246	8	119
2	9	80
25	9	109
142	9	84
243	9	168
244	9	242
246	9	108
2	10	15
24	10	104
25	10	0
245	10	24
246	10	221
23	11	104
24	11	0
22	12	109
23	12	52
21	13	81
22	13	73
20	14	0
21	14	46
143	16	87
144	16	67
144	17	88
145	17	141
146	17	38
146	18	216
147	18	0
147	19	111
166	19	81
167	19	75
166	20	136
167	20	118
9	21	84
10	21	4
165	21	123
166	21	157
167	21	0
253	21	56
254	21	99
255	21	117
5	22	48
6	22	97
7	22	116
8	22	101
9	22	0
85	22	66
249	22	93
250	22	98
251	22	106
252	22	111
253	22	50
3	23	88
4	23	88
5	23	103
77	23	86
78	23	125
79	23	107
80	23	92
81	23	90
82	23	81
83	23	81
84	23	105
85	23	157
128	23	102
1	24	49
2	24	120
3	24	0
74	24	51
75	24	197
76	24	134
77	24	39
85	24	69
86	24	104
128	24	0
129	24	85
85	25	0
86	25	22
129	25	89
130	25	98
130	26	116
130	27	144
131	27	85
130	28	116
130	29	18
56	31	141
57	31	155
58	31	138
59	31	94
56	32	133
59	32	97
60	32	9
60	33	109
60	34	97
60	35	94
242	39	271
243	39	144
227	40	133
228	40	119
229	40	78
230	40	133
243	40	201
244	40	22
176	41	96
226	41	146
227	41	79
229	41	60
230	41	142
243	41	0
244	41	86
176	42	124
224	42	0
225	42	113
226	42	0
176	43	94
179	43	212
223	43	31
224	43	135
175	44	62
176	44	53
178	44	134
179	44	293
223	44	118
174	45	12
175	45	60
178	45	207
222	45	33
223	45	60
174	46	120
178	46	153
173	47	81
174	47	0
177	47	83
178	47	66
172	48	51
173	48	104
177	48	149
127	49	49
172	49	163
176	49	52
214	49	84
215	49	131
127	50	199
128	50	175
129	50	0
171	50	95
172	50	58
176	50	28
177	50	90
180	50	44
213	50	145
214	50	140
129	51	115
130	51	0
170	51	128
171	51	42
177	51	131
179	51	44
180	51	99
169	52	107
170	52	0
177	52	96
179	52	117
167	53	157
168	53	115
169	53	11
177	53	120
178	53	133
179	53	0
