14	0	269
15	0	79
240	0	97
239	1	79
240	1	77
238	2	0
239	2	113
238	3	35
224	6	147
74	7	95
223	7	63
224	7	66
223	8	73
224	8	86
224	9	131
161	10	0
162	10	52
224	10	127
159	11	81
160	11	118
161	11	196
162	11	81
224	11	132
225	11	65
159	12	125
160	12	94
161	12	12
225	12	135
159	13	123
160	13	275
225	13	0
226	13	110
227	13	101
159	14	299
160	14	179
227	14	83
228	14	94
230	14	137
231	14	277
158	15	40
159	15	167
160	15	165
228	15	113
230	15	154
158	16	210
228	16	105
229	16	49
230	16	144
90	17	66
229	17	114
230	17	9
114	28	52
193	29	234
194	29	150
61	30	88
62	30	12
194	30	178
58	31	98
59	31	10
60	31	117
61	31	88
194	31	198
58	32	0
59	32	124
194	32	158
194	33	0
244	34	150
243	35	128
244	35	74
242	36	288
243	36	213
244	36	25
242	37	105
197	39	137
198	39	80
200	39	41
197	40	156
198	40	227
199	40	137
200	40	33
175	44	94
176	44	175
177	44	85
175	45	0
176	45	117
175	46	195
176	46	74
175	47	326
176	47	251
95	48	178
96	48	140
176	48	147
94	49	129
95	49	0
94	50	134
94	51	140
93	52	129
94	52	0
91	53	71
92	53	141
93	53	0
11	55	53
12	55	122
13	55	125
14	55	104
15	55	103
9	56	89
10	56	120
11	56	67
15	56	82
16	56	16
18	56	0
183	64	132
184	64	0
234	64	283
183	65	87
234	65	127
235	65	109
182	66	95
183	66	72
232	66	104
233	66	177
234	66	123
235	66	0
179	67	44
180	67	117
181	67	109
182	67	27
177	68	0
178	68	162
179	68	303
180	68	28
133	75	25
134	75	65
133	76	102
133	77	97
212	77	89
133	78	92
211	78	38
212	78	120
111	79	104
132	79	24
133	79	68
211	79	170
212	79	0
15	80	180
111	80	19
112	80	126
113	80	93
114	80	103
115	80	101
116	80	104
117	80	100
118	80	115
119	80	105
120	80	64
132	80	18
158	80	57
212	80	94
15	81	226
120	81	0
158	81	142
159	81	97
160	81	31
211	81	0
212	81	126
15	82	92
16	82	132
17	82	75
18	82	130
19	82	126
20	82	22
160	82	72
161	82	104
162	82	72
211	82	102
16	83	90
17	83	158
19	83	72
20	83	376
162	83	80
163	83	108
20	84	379
21	84	72
163	84	93
164	84	89
21	85	83
22	85	83
164	85	198
165	85	237
22	86	92
163	86	72
164	86	172
165	86	23
165	87	145
165	88	0
166	88	49
40	90	90
41	90	93
41	91	119
41	92	86
42	92	92
17	93	93
18	93	84
42	93	98
60	93	86
61	93	107
62	93	224
106	93	139
181	93	41
182	93	67
18	94	190
59	94	0
60	94	111
61	94	105
62	94	137
63	94	32
182	94	129
183	94	188
184	94	169
58	95	103
59	95	107
60	95	85
61	95	89
57	96	102
58	96	47
59	96	128
60	96	487
56	97	78
57	97	24
59	97	174
60	97	73
55	98	75
56	98	69
55	99	134
54	100	88
55	100	67
54	101	0
93	104	0
94	104	340
93	105	107
94	105	21
95	105	117
95	106	69
96	106	96
206	106	66
207	106	97
96	107	106
204	107	53
205	107	168
206	107	136
207	107	69
218	107	21
219	107	357
96	108	95
218	108	174
96	109	93
153	109	94
217	109	112
218	109	128
26	110	60
27	110	334
153	110	152
217	110	23
218	110	117
25	111	130
26	111	152
89	111	269
90	111	189
152	111	112
153	111	105
218	111	113
25	112	138
90	112	158
150	112	0
151	112	164
152	112	84
218	112	141
25	113	186
149	113	33
150	113	120
218	113	108
25	114	94
26	114	91
140	114	117
149	114	111
215	114	126
26	115	0
140	115	140
215	115	34
216	115	76
140	116	113
216	116	114
140	117	97
216	117	53
217	117	88
140	118	96
217	118	106
233	118	0
234	118	143
235	118	115
81	119	46
217	119	118
232	119	124
233	119	127
81	120	112
217	120	114
81	121	58
82	121	57
217	121	41
218	121	92
82	122	0
217	122	77
218	122	60
216	123	0
217	123	114
35	124	15
116	124	331
117	124	72
215	124	101
216	124	112
34	125	148
35	125	181
116	125	85
117	125	176
214	125	120
215	125	80
116	126	85
117	126	143
118	126	119
212	126	54
213	126	127
214	126	57
118	127	0
210	127	0
211	127	93
212	127	86
210	128	120
209	129	176
210	129	46
209	130	93
110	134	134
111	134	100
112	134	105
113	134	106
114	134	0
173	134	217
174	134	95
175	134	118
176	134	108
177	134	53
109	135	108
110	135	82
114	135	124
115	135	80
171	135	79
172	135	127
173	135	28
175	135	131
176	135	149
177	135	116
39	136	224
40	136	137
108	136	90
109	136	0
167	136	77
168	136	112
169	136	98
170	136	154
171	136	8
175	136	89
221	136	3
40	137	98
41	137	116
106	137	52
107	137	110
108	137	0
166	137	105
167	137	80
175	137	3
176	137	83
221	137	137
222	137	67
105	138	83
106	138	101
166	138	121
222	138	167
223	138	128
16	139	122
17	139	126
165	139	31
166	139	58
223	139	0
224	139	217
225	139	31
17	140	71
165	140	87
165	141	120
163	142	132
164	142	160
165	142	72
246	147	40
119	148	87
120	148	100
121	148	102
122	148	76
246	148	113
255	148	0
115	149	35
116	149	100
117	149	92
118	149	107
119	149	49
246	149	111
254	149	161
255	149	90
245	150	182
246	150	0
253	150	96
254	150	62
244	151	0
245	151	307
253	151	102
68	152	50
69	152	218
70	152	129
71	152	97
72	152	88
73	152	95
74	152	21
244	152	126
253	152	73
254	152	45
68	153	0
137	153	80
138	153	153
139	153	130
140	153	118
141	153	71
243	153	104
244	153	52
254	153	82
141	154	101
242	154	85
243	154	135
254	154	113
193	155	191
242	155	49
254	155	92
192	156	335
193	156	177
254	156	0
255	156	128
255	157	95
33	174	294
33	175	117
32	176	110
33	176	0
32	177	106
224	177	103
31	178	70
32	178	91
63	178	79
64	178	45
224	178	299
225	178	127
31	179	26
63	179	277
64	179	197
65	179	155
78	179	115
79	179	4
251	179	149
65	180	173
66	180	0
77	180	70
78	180	64
248	180	21
249	180	99
250	180	130
251	180	201
252	180	276
