113	0	104
114	0	79
73	1	0
73	2	155
84	2	188
73	3	60
74	3	101
84	3	217
85	3	207
74	4	120
74	5	141
89	5	0
90	5	129
91	5	38
74	6	0
88	6	133
89	6	123
88	7	102
150	19	154
150	20	0
151	20	130
152	20	119
153	20	130
154	20	0
154	21	112
154	22	71
175	37	143
176	37	147
174	38	68
175	38	114
229	38	63
174	39	153
228	39	239
229	39	145
173	40	99
174	40	10
173	41	114
172	42	104
173	42	41
174	42	50
171	43	88
172	43	95
174	43	0
175	43	83
169	44	49
170	44	111
171	44	84
175	44	132
148	45	98
149	45	114
150	45	105
151	45	104
152	45	142
166	45	88
167	45	96
168	45	106
169	45	85
175	45	0
176	45	146
178	45	0
179	45	109
180	45	128
181	45	67
147	46	81
148	46	0
152	46	0
153	46	85
154	46	94
155	46	119
156	46	251
161	46	0
162	46	109
163	46	140
164	46	109
165	46	111
166	46	0
176	46	102
177	46	148
178	46	91
147	47	93
156	47	0
157	47	96
158	47	93
159	47	86
160	47	129
161	47	81
147	48	196
147	49	104
170	50	118
171	50	150
172	50	82
136	51	0
170	51	139
135	52	68
136	52	145
170	52	26
171	52	121
134	53	53
135	53	104
171	53	90
132	54	93
133	54	135
134	54	94
171	54	116
131	55	123
132	55	128
170	55	0
171	55	124
169	56	82
170	56	113
159	57	71
160	57	85
161	57	208
162	57	104
163	57	91
164	57	108
165	57	106
166	57	88
167	57	121
168	57	114
169	57	46
158	58	93
159	58	0
167	58	129
167	59	121
167	60	103
167	61	130
166	62	75
167	62	108
166	63	109
165	64	0
166	64	102
72	66	71
72	67	120
72	68	108
71	69	69
72	69	72
71	70	113
71	71	111
71	72	0
92	85	93
92	86	171
91	87	67
92	87	173
236	87	180
90	88	94
91	88	63
236	88	313
236	89	53
237	89	150
237	90	77
84	91	83
83	92	101
84	92	102
82	93	300
83	93	150
82	94	87
232	94	0
233	94	219
234	94	95
235	94	33
239	94	69
240	94	133
221	95	0
222	95	85
223	95	118
224	95	126
225	95	53
226	95	36
228	95	149
229	95	88
230	95	94
231	95	86
232	95	114
235	95	134
236	95	98
238	95	93
239	95	133
251	95	95
252	95	80
219	96	68
220	96	106
221	96	114
