22	0	127
95	0	110
145	0	155
21	1	121
22	1	11
94	1	120
95	1	9
144	1	0
145	1	0
151	1	74
19	2	90
20	2	118
21	2	60
92	2	127
93	2	142
94	2	48
150	2	244
151	2	76
149	3	88
150	3	68
242	3	89
65	4	6
66	4	140
67	4	136
68	4	114
148	4	103
149	4	161
242	4	199
243	4	151
68	5	95
137	5	173
148	5	90
242	5	58
243	5	225
148	6	138
148	7	96
148	8	48
149	8	97
190	14	115
191	14	245
43	18	88
44	18	71
43	19	112
43	20	113
43	21	106
43	22	122
85	22	103
86	22	104
87	22	91
43	23	111
87	23	118
88	23	31
43	24	115
88	24	148
57	25	66
58	25	84
88	25	84
89	25	118
90	25	130
56	26	108
57	26	127
58	26	4
59	26	114
60	26	87
89	26	14
90	26	228
91	26	329
55	27	73
56	27	77
60	27	102
55	28	81
60	28	48
158	30	109
159	30	123
160	30	91
192	30	86
193	30	91
160	31	41
161	31	101
162	31	115
163	31	262
169	31	119
170	31	117
171	31	82
172	31	29
192	31	157
193	31	0
163	32	0
164	32	132
165	32	201
166	32	32
168	32	88
169	32	0
192	32	98
167	33	92
168	33	25
192	33	101
167	34	161
192	34	90
159	35	208
167	35	113
192	35	95
126	36	167
127	36	78
192	36	95
193	36	48
127	37	150
128	37	198
193	37	104
127	38	121
128	38	177
193	38	88
192	39	125
193	39	46
190	40	66
191	40	117
192	40	40
226	43	58
249	43	62
250	43	105
251	43	112
252	43	87
253	43	86
34	44	89
35	44	96
36	44	0
225	44	323
226	44	130
227	44	193
246	44	45
247	44	147
248	44	123
249	44	234
36	45	97
37	45	106
38	45	205
39	45	115
226	45	155
227	45	109
228	45	164
229	45	84
245	45	48
246	45	99
39	46	110
244	46	0
245	46	106
242	47	0
243	47	111
244	47	102
192	48	61
193	48	56
242	48	90
190	49	188
191	49	116
192	49	90
226	49	303
141	50	185
189	50	126
190	50	79
226	50	119
227	50	14
6	51	209
7	51	117
141	51	83
142	51	101
187	51	61
188	51	119
189	51	0
227	51	90
6	52	127
7	52	373
142	52	104
187	52	83
227	52	135
228	52	0
6	53	70
7	53	261
8	53	129
9	53	106
10	53	339
11	53	85
12	53	109
13	53	44
228	53	119
229	53	30
152	55	224
151	56	293
152	56	144
153	56	156
153	57	82
154	57	83
143	58	81
144	58	133
223	58	90
0	59	103
143	59	111
144	59	0
145	59	108
194	59	72
195	59	339
196	59	143
222	59	76
223	59	113
0	60	0
1	60	108
2	60	111
3	60	121
4	60	101
123	60	236
124	60	132
145	60	59
146	60	108
147	60	74
148	60	90
149	60	84
150	60	129
151	60	120
152	60	93
153	60	29
156	60	110
157	60	94
193	60	80
194	60	234
195	60	91
221	60	125
222	60	95
4	61	70
5	61	61
124	61	0
147	61	62
148	61	0
153	61	83
154	61	64
156	61	13
157	61	101
194	61	80
195	61	121
220	61	120
221	61	67
154	62	172
155	62	123
156	62	223
195	62	119
219	62	126
220	62	113
156	63	28
195	63	93
219	63	173
220	63	223
221	63	183
31	64	122
195	64	67
196	64	65
31	65	99
32	65	117
33	65	128
34	65	246
196	65	128
32	66	111
33	66	181
196	66	94
197	66	91
197	67	0
31	68	107
32	68	125
33	68	172
34	68	309
34	69	55
116	69	188
116	70	155
164	70	69
160	71	92
161	71	169
162	71	98
163	71	99
164	71	130
165	71	44
213	71	71
214	71	104
215	71	89
216	71	97
217	71	194
218	71	104
219	71	31
159	72	97
160	72	9
219	72	103
220	72	24
158	73	87
159	73	0
220	73	96
157	74	78
158	74	68
220	74	0
221	74	119
156	75	84
157	75	62
221	75	108
154	76	0
155	76	114
156	76	0
153	77	0
154	77	104
76	78	0
77	78	85
152	78	21
153	78	136
77	79	84
78	79	148
79	79	144
80	79	34
151	79	96
152	79	90
179	79	102
180	79	107
181	79	92
182	79	111
183	79	193
184	79	0
150	80	87
151	80	86
176	80	291
177	80	96
178	80	86
179	80	0
184	80	104
201	80	0
202	80	114
203	80	162
149	81	59
150	81	107
174	81	56
175	81	170
176	81	204
184	81	37
185	81	137
202	81	213
203	81	69
148	82	99
149	82	91
173	82	0
174	82	146
175	82	23
185	82	116
191	82	372
192	82	90
201	82	86
202	82	78
147	83	37
148	83	81
172	83	59
173	83	110
185	83	122
192	83	110
218	83	0
219	83	135
147	84	110
171	84	44
172	84	61
184	84	230
185	84	119
218	84	146
147	85	123
217	85	51
218	85	126
246	85	79
146	86	111
147	86	24
217	86	133
245	86	170
246	86	248
216	87	0
217	87	98
216	88	118
214	89	110
215	89	219
216	89	212
203	90	76
204	90	81
212	90	95
213	90	92
214	90	85
204	91	35
205	91	105
206	91	98
207	91	0
210	91	83
211	91	146
212	91	105
207	92	87
208	92	94
209	92	99
210	92	0
244	97	314
245	97	145
245	98	245
245	99	256
246	99	91
249	99	135
89	100	0
245	100	66
246	100	90
248	100	99
249	100	101
44	101	70
89	101	104
90	101	107
91	101	161
92	101	313
93	101	84
246	101	105
247	101	94
248	101	63
43	102	0
44	102	92
156	102	50
43	103	113
156	103	0
157	103	128
42	104	71
43	104	94
157	104	155
41	105	0
42	105	127
157	105	130
41	106	104
103	106	80
104	106	131
105	106	186
106	106	187
157	106	90
40	107	121
41	107	76
39	108	89
40	108	54
38	109	55
39	109	84
42	109	325
43	109	0
37	110	59
38	110	91
43	110	206
37	111	104
43	111	85
44	111	95
43	112	98
44	112	71
43	113	102
43	114	121
43	115	94
44	115	181
104	118	249
105	118	145
144	124	90
145	124	105
140	125	72
141	125	120
142	125	124
143	125	102
144	125	9
139	126	120
140	126	99
138	127	27
139	127	78
138	128	92
138	129	103
138	130	107
137	131	76
138	131	88
230	131	0
231	131	90
15	132	76
16	132	92
135	132	0
136	132	135
137	132	109
231	132	91
232	132	0
12	133	0
13	133	138
14	133	89
15	133	128
16	133	80
17	133	86
18	133	106
19	133	46
135	133	124
232	133	136
19	134	124
20	134	53
134	134	117
135	134	0
232	134	161
20	135	136
133	135	110
134	135	0
232	135	0
233	135	99
20	136	135
21	136	151
133	136	34
233	136	89
21	137	140
157	137	363
233	137	135
156	138	227
157	138	196
233	138	92
234	138	81
45	139	26
46	139	95
80	139	43
126	139	0
180	139	143
181	139	232
234	139	140
35	140	165
36	140	113
78	140	178
79	140	133
80	140	109
180	140	209
234	140	30
235	140	101
236	140	108
237	140	64
34	141	64
35	141	109
36	141	102
61	141	128
62	141	209
78	141	0
180	141	180
181	141	122
36	142	104
61	142	93
62	142	0
181	142	80
182	142	90
202	142	254
203	142	208
62	143	108
182	143	122
201	143	31
202	143	105
203	143	133
62	144	166
182	144	184
183	144	56
203	144	138
62	145	102
182	145	117
203	145	158
62	146	26
63	146	97
99	146	108
100	146	89
182	146	23
202	146	137
203	146	30
63	147	121
97	147	119
98	147	168
99	147	23
100	147	213
101	147	91
102	147	98
103	147	99
104	147	91
105	147	82
123	147	10
200	147	154
201	147	125
202	147	0
62	148	51
63	148	102
96	148	58
97	148	32
105	148	0
106	148	116
107	148	94
108	148	111
109	148	118
110	148	0
122	148	76
123	148	83
200	148	101
62	149	275
63	149	0
110	149	79
111	149	119
112	149	134
113	149	131
114	149	67
117	149	0
118	149	86
119	149	96
120	149	145
121	149	111
122	149	104
200	149	103
62	150	111
116	150	111
117	150	95
199	150	0
200	150	103
62	151	141
199	151	110
32	154	14
32	155	7
33	155	86
33	156	93
95	156	139
96	156	166
97	156	113
33	157	8
34	157	127
35	157	73
96	157	137
35	158	168
36	158	109
96	158	72
97	158	92
36	159	33
97	159	64
98	159	105
99	159	83
99	160	104
100	160	100
2	161	93
3	161	105
4	161	74
100	161	118
1	162	39
2	162	81
4	162	147
5	162	112
6	162	10
59	162	335
60	162	32
61	162	134
100	162	126
6	163	81
7	163	147
42	163	92
59	163	133
60	163	189
61	163	64
62	163	138
63	163	112
100	163	0
101	163	126
42	164	112
101	164	28
102	164	89
42	165	101
102	165	123
41	166	105
42	166	36
102	166	94
37	167	100
41	167	114
102	167	134
37	168	208
38	168	203
41	168	112
42	168	15
102	168	96
37	169	275
38	169	72
42	169	114
102	169	107
42	170	228
43	170	224
102	170	102
42	171	121
43	171	97
102	171	128
103	171	97
251	171	15
252	171	95
253	171	84
43	172	137
103	172	165
253	172	32
103	173	110
202	173	118
203	173	86
103	174	21
203	174	110
204	174	92
207	174	70
208	174	100
209	174	88
204	175	53
205	175	111
206	175	101
207	175	60
189	180	68
228	180	49
229	180	31
51	181	0
189	181	90
190	181	148
191	181	137
192	181	54
226	181	111
227	181	103
228	181	72
51	182	112
132	182	11
192	182	93
193	182	116
194	182	0
51	183	174
194	183	98
51	184	68
52	184	125
52	185	143
52	186	92
52	187	96
53	187	19
53	188	146
125	188	82
124	189	108
125	189	101
111	190	88
112	190	33
122	190	103
123	190	107
124	190	109
112	191	68
113	191	148
114	191	99
115	191	133
120	191	0
121	191	100
122	191	166
115	192	36
116	192	105
117	192	103
118	192	104
119	192	111
120	192	107
109	193	92
110	193	149
111	193	193
112	193	128
159	195	84
160	195	119
161	195	0
161	196	144
162	196	0
162	197	113
18	198	66
27	198	114
28	198	334
162	198	6
15	199	33
16	199	65
18	199	61
19	199	90
27	199	0
28	199	56
15	200	101
19	200	121
14	201	136
15	201	0
19	201	117
141	201	172
195	201	81
13	202	185
14	202	174
18	202	9
19	202	92
13	203	70
19	203	131
18	204	231
19	204	135
17	205	0
18	205	107
17	206	114
115	206	120
116	206	292
15	207	43
16	207	163
17	207	15
114	207	95
115	207	176
13	208	85
14	208	102
15	208	97
113	208	176
114	208	93
13	209	45
111	209	69
112	209	132
113	209	161
0	210	40
1	210	87
2	210	74
111	210	51
0	211	86
2	211	36
3	211	89
165	211	88
3	212	88
4	212	20
164	212	0
165	212	135
4	213	125
163	213	0
164	213	148
4	214	107
163	214	107
164	214	85
4	215	138
164	215	112
165	215	50
4	216	103
165	216	1
4	217	112
4	218	0
5	218	109
5	219	89
5	220	93
1	221	193
5	221	111
34	221	28
223	221	0
5	222	90
34	222	86
35	222	0
85	222	68
86	222	151
223	222	159
5	223	102
35	223	103
84	223	306
85	223	241
86	223	259
87	223	87
168	223	269
202	223	95
203	223	172
204	223	128
205	223	101
206	223	67
207	223	75
208	223	113
209	223	64
223	223	95
5	224	92
84	224	0
85	224	113
86	224	146
87	224	123
88	224	205
153	224	84
154	224	170
155	224	215
156	224	0
167	224	113
168	224	349
206	224	71
207	224	46
223	224	78
4	225	96
5	225	54
82	225	70
83	225	115
84	225	99
153	225	60
167	225	196
168	225	144
4	226	98
78	226	67
79	226	111
80	226	111
81	226	100
82	226	2
213	226	187
3	227	90
4	227	0
76	227	0
77	227	98
78	227	80
211	227	103
212	227	318
213	227	103
2	228	74
3	228	82
75	228	66
76	228	114
125	228	91
1	229	0
2	229	130
74	229	115
75	229	79
125	229	36
126	229	95
1	230	115
73	230	90
74	230	67
0	231	120
1	231	89
71	231	73
72	231	119
73	231	0
1	232	5
69	232	58
70	232	106
71	232	83
69	233	81
172	234	125
219	234	0
172	235	128
176	235	125
177	235	294
219	235	105
172	236	86
173	236	96
174	236	132
175	236	163
176	236	78
219	236	103
219	237	90
219	238	91
218	239	51
219	239	54
218	240	115
218	241	109
182	243	133
183	243	99
184	243	85
185	243	214
186	243	88
187	243	100
188	243	110
205	243	0
181	244	94
182	244	35
180	245	0
181	245	97
180	246	93
180	247	90
180	248	106
180	249	93
180	250	89
180	251	102
180	252	91
203	252	0
204	252	0
180	253	84
236	253	202
237	253	133
180	254	95
180	255	47
