35	0	22
36	0	72
35	1	114
35	2	98
94	2	45
35	3	95
94	3	137
95	3	112
96	3	77
35	4	115
96	4	91
97	4	66
34	5	49
35	5	75
97	5	154
98	5	29
22	6	56
23	6	80
34	6	101
98	6	118
99	6	130
100	6	150
23	7	162
24	7	0
34	7	87
100	7	88
101	7	138
23	8	193
24	8	167
34	8	93
101	8	307
23	9	253
24	9	277
34	9	121
215	9	51
216	9	64
34	10	46
35	10	89
45	10	149
215	10	105
35	11	0
215	11	107
215	12	105
215	13	89
118	14	126
119	14	142
215	14	57
119	15	114
120	15	90
185	15	183
186	15	111
186	16	110
185	17	88
186	17	80
184	18	67
185	18	103
184	19	78
150	29	250
184	29	203
185	29	110
184	30	105
185	30	86
184	31	120
219	31	132
184	32	103
185	32	94
218	32	143
219	32	0
185	33	107
217	33	111
218	33	109
185	34	113
217	34	98
183	35	22
184	35	102
185	35	36
109	36	168
110	36	136
111	36	143
182	36	0
183	36	117
187	36	288
111	37	87
112	37	276
182	37	123
183	37	65
186	37	35
187	37	158
183	38	160
184	38	0
185	38	52
186	38	166
184	39	131
185	39	140
12	40	0
11	41	0
12	41	132
11	42	118
12	42	49
11	43	118
11	44	140
11	45	88
10	46	19
11	46	76
70	46	126
10	47	155
7	48	64
8	48	134
9	48	120
10	48	0
120	52	173
121	52	71
251	52	67
252	52	0
119	53	158
120	53	217
121	53	85
250	53	35
251	53	139
252	53	175
121	54	119
122	54	117
123	54	156
133	57	143
134	57	123
133	58	0
134	58	201
133	59	208
133	60	0
78	61	363
79	61	131
78	62	210
116	66	240
117	66	58
245	66	102
246	66	366
116	67	126
245	67	206
116	68	114
117	68	56
244	68	31
245	68	273
245	69	211
47	73	91
48	73	125
49	73	91
46	74	108
47	74	100
49	74	65
50	74	97
23	75	0
24	75	97
25	75	35
25	76	88
26	76	109
27	76	176
28	76	104
28	77	2
29	77	96
30	77	103
30	78	45
31	78	122
32	78	48
32	79	117
33	79	79
255	80	0
255	81	95
255	82	112
254	83	103
255	83	0
253	84	0
254	84	85
253	85	56
249	86	7
249	87	168
248	88	35
249	88	108
248	89	134
206	90	0
207	90	225
208	90	133
209	90	109
210	90	106
211	90	104
212	90	86
213	90	72
244	90	101
245	90	103
246	90	148
247	90	106
248	90	0
122	91	73
213	91	159
243	91	39
244	91	53
121	92	63
122	92	108
213	92	97
120	93	78
121	93	83
213	93	107
118	94	0
119	94	111
120	94	71
114	95	74
115	95	103
116	95	146
117	95	118
118	95	88
217	95	304
112	96	85
113	96	92
114	96	122
115	96	73
210	96	117
211	96	190
212	96	107
213	96	104
110	97	83
111	97	102
112	97	0
209	97	195
210	97	74
109	98	85
110	98	85
208	98	133
209	98	61
109	99	104
208	99	88
209	99	142
109	100	136
209	100	107
210	100	259
211	100	283
12	101	154
13	101	0
13	102	324
107	102	197
108	102	283
12	103	128
13	103	113
103	103	96
104	103	108
105	103	171
106	103	135
107	103	119
155	103	115
156	103	244
97	104	0
98	104	156
99	104	59
100	104	137
101	104	105
102	104	108
103	104	92
155	104	89
156	104	256
157	104	188
158	104	120
159	104	46
96	105	69
97	105	132
99	105	105
196	106	161
196	107	190
196	108	99
197	108	33
197	109	128
197	110	128
198	110	69
198	111	104
204	111	117
84	112	9
85	112	217
198	112	97
204	112	311
205	112	113
84	113	175
85	113	120
86	113	24
198	113	120
83	114	114
84	114	92
85	114	46
197	114	97
198	114	42
83	115	121
197	115	67
83	116	0
58	118	261
122	118	108
57	119	0
58	119	176
121	119	121
122	119	0
132	119	109
133	119	190
134	119	154
121	120	112
122	120	0
134	120	0
135	120	116
217	120	14
122	121	267
123	121	180
135	121	107
217	121	110
123	122	26
135	122	125
217	122	94
218	122	78
135	123	0
136	123	103
217	123	83
218	123	139
136	124	85
137	124	46
137	125	106
137	126	32
138	126	77
138	127	57
139	127	79
139	128	108
140	128	0
140	129	132
141	129	81
141	130	0
142	130	111
143	130	115
144	130	0
144	131	20
140	138	31
141	138	0
117	139	107
121	139	0
122	139	37
141	139	305
142	139	237
117	140	102
118	140	119
119	140	0
120	140	110
121	140	103
142	140	124
118	141	96
119	141	141
78	144	93
78	145	141
76	146	52
77	146	130
78	146	0
124	146	16
125	146	37
19	147	21
75	147	99
76	147	169
125	147	180
126	147	85
127	147	125
128	147	20
19	148	63
20	148	95
128	148	87
129	148	45
20	149	141
21	149	79
37	149	115
38	149	94
39	149	162
40	149	45
129	149	111
130	149	0
21	150	71
22	150	115
35	150	80
36	150	90
37	150	0
130	150	105
22	151	90
23	151	89
34	151	153
35	151	36
81	151	118
130	151	116
131	151	101
23	152	70
24	152	91
37	152	75
38	152	103
39	152	132
40	152	108
41	152	95
42	152	93
80	152	132
81	152	62
131	152	113
132	152	37
24	153	75
25	153	74
37	153	110
42	153	59
43	153	132
80	153	136
132	153	70
25	154	0
37	154	84
43	154	131
80	154	208
37	155	0
38	155	182
43	155	45
44	155	82
80	155	107
81	155	70
108	155	124
38	156	18
39	156	110
40	156	25
44	156	121
81	156	108
82	156	106
83	156	118
107	156	119
108	156	118
39	157	310
40	157	282
41	157	146
42	157	160
44	157	61
83	157	3
84	157	141
85	157	116
106	157	337
107	157	137
250	157	86
251	157	40
40	158	142
42	158	0
43	158	167
44	158	76
45	158	0
85	158	103
86	158	0
246	158	26
247	158	136
248	158	122
249	158	140
250	158	39
40	159	0
41	159	102
43	159	113
44	159	108
45	159	102
46	159	112
47	159	63
86	159	18
41	160	140
47	160	121
48	160	16
41	161	133
42	161	94
43	161	114
47	161	81
48	161	125
31	162	172
32	162	166
33	162	182
41	162	85
42	162	84
43	162	155
44	162	98
47	162	49
48	162	133
167	162	221
168	162	286
168	163	160
168	164	189
190	164	70
191	164	70
166	165	86
167	165	119
168	165	161
191	165	84
192	165	102
193	165	58
164	166	25
165	166	115
166	166	118
193	166	59
194	166	96
195	166	25
155	167	77
156	167	107
157	167	108
158	167	76
163	167	113
164	167	108
195	167	110
158	168	77
159	168	91
160	168	137
161	168	99
162	168	113
163	168	0
195	168	90
196	168	72
196	169	97
197	169	109
197	170	0
198	170	86
199	170	110
199	171	0
200	171	124
201	171	80
94	172	23
95	172	15
201	172	104
202	172	98
203	172	73
93	173	113
94	173	91
203	173	102
204	173	74
92	174	125
93	174	26
204	174	0
235	174	96
236	174	91
237	174	64
91	175	89
92	175	2
90	176	26
91	176	275
22	177	31
23	177	69
89	177	82
90	177	112
217	177	76
20	178	93
21	178	105
22	178	98
23	178	101
24	178	136
89	178	0
216	178	120
217	178	0
16	179	117
17	179	70
18	179	0
19	179	109
20	179	0
24	179	101
25	179	79
216	179	60
17	180	56
18	180	112
23	180	107
24	180	147
25	180	0
22	181	154
23	181	315
24	181	120
199	182	70
200	182	165
