96	0	142
96	1	121
153	1	109
154	1	107
155	1	119
156	1	109
96	2	101
230	2	89
44	3	56
45	3	85
96	3	93
229	3	68
230	3	84
96	4	81
228	4	0
229	4	113
228	5	128
228	6	122
227	7	68
228	7	0
158	8	135
159	8	127
158	9	170
159	9	194
57	10	105
58	10	280
59	10	107
158	10	92
159	10	0
57	11	126
58	11	147
158	11	71
159	11	116
160	11	139
158	12	58
159	12	238
158	13	87
158	14	29
239	14	0
239	15	79
29	16	99
30	16	230
239	16	81
30	17	207
239	17	0
29	18	146
30	18	293
77	18	102
78	18	142
30	19	123
78	19	193
79	19	25
80	19	98
81	19	58
79	20	123
80	20	0
81	20	108
82	20	0
202	20	137
202	21	167
203	21	173
203	22	104
204	22	120
166	25	43
167	25	84
162	26	75
163	26	115
164	26	113
165	26	135
166	26	83
167	26	0
168	26	97
169	26	104
170	26	113
171	26	0
159	27	33
160	27	125
161	27	116
162	27	73
199	29	83
199	30	0
200	30	143
201	30	0
197	31	92
198	31	270
201	31	147
202	31	77
197	32	100
198	32	178
202	32	108
203	32	4
198	33	18
199	33	115
203	33	162
203	34	261
79	39	89
80	39	183
81	39	278
91	42	108
90	43	171
91	43	125
244	45	127
24	52	196
25	52	166
25	53	112
245	54	81
245	55	195
245	56	108
245	57	88
244	58	119
245	58	42
57	59	134
244	59	104
33	60	304
34	60	135
57	60	141
243	60	117
244	60	77
33	61	115
34	61	421
57	61	99
34	62	24
56	62	133
57	62	72
193	62	26
194	62	276
55	63	119
56	63	100
128	63	123
193	63	69
53	64	98
54	64	100
55	64	0
128	64	119
50	65	0
51	65	118
52	65	132
53	65	32
128	65	100
139	65	47
140	65	122
141	65	134
142	65	30
50	66	46
142	66	110
142	67	52
143	67	80
37	68	0
38	68	109
39	68	106
143	68	112
222	68	110
39	69	0
40	69	158
221	69	109
222	69	57
221	70	64
70	72	112
71	72	59
186	72	109
187	72	270
188	72	182
189	72	168
70	73	42
71	73	100
72	73	112
189	73	36
190	73	101
72	74	54
73	74	144
190	74	146
73	75	37
190	75	158
190	76	104
191	76	76
192	76	33
190	77	255
191	77	284
96	78	143
97	78	109
97	79	157
82	80	0
83	80	109
82	81	198
81	82	69
82	82	78
81	83	101
143	83	131
144	83	150
81	84	31
82	84	181
111	84	138
143	84	98
144	84	134
82	85	0
111	85	173
112	85	105
216	85	250
112	86	113
112	87	150
113	87	119
26	88	106
113	88	164
114	88	78
199	88	96
199	89	0
174	92	87
175	92	206
176	92	0
173	93	83
174	93	122
175	93	179
57	94	330
173	94	75
174	94	309
57	95	73
174	95	80
175	95	191
176	95	120
177	95	107
178	95	99
179	95	109
180	95	154
181	95	82
182	95	85
192	95	98
182	96	24
183	96	82
184	96	85
192	96	118
184	97	0
185	97	122
192	97	98
190	98	3
191	98	125
192	98	75
187	99	0
188	99	152
189	99	86
190	99	101
7	102	111
3	103	59
4	103	226
7	103	127
60	103	286
3	104	132
4	104	124
5	104	56
7	104	90
60	104	162
61	104	99
2	105	108
3	105	52
7	105	80
45	105	153
46	105	69
60	105	163
61	105	231
62	105	246
132	105	0
133	105	0
1	106	143
2	106	0
6	106	34
7	106	31
45	106	204
46	106	117
57	106	0
58	106	111
59	106	128
60	106	247
61	106	0
79	106	119
133	106	109
134	106	85
135	106	111
136	106	84
255	106	99
1	107	99
46	107	0
79	107	117
136	107	15
137	107	125
138	107	125
139	107	0
255	107	65
1	108	0
79	108	0
80	108	166
139	108	110
170	108	225
80	109	52
81	109	206
170	109	170
81	110	48
82	110	153
83	110	66
167	110	0
168	110	111
169	110	80
170	110	123
166	111	93
167	111	78
164	112	65
165	112	91
166	112	37
162	113	0
163	113	105
164	113	56
166	113	0
162	114	113
166	114	108
161	115	104
162	115	0
165	115	78
166	115	284
167	115	177
115	116	0
160	116	0
161	116	103
165	116	42
166	116	231
167	116	143
79	117	0
114	117	0
115	117	105
160	117	58
79	118	92
