86	1	18
87	1	162
88	1	133
89	1	110
90	1	98
85	2	103
86	2	99
102	2	58
103	2	106
103	3	120
103	4	108
104	4	201
105	4	69
0	8	105
1	8	123
2	8	94
106	8	0
2	9	0
3	9	111
4	9	155
5	9	69
106	9	66
107	9	162
108	9	111
5	10	105
6	10	0
108	10	132
6	11	173
185	11	352
186	11	105
6	12	95
68	12	186
166	12	0
167	12	92
168	12	113
169	12	0
186	12	77
68	13	164
69	13	128
70	13	130
74	13	60
80	13	95
169	13	104
170	13	93
171	13	82
70	14	79
74	14	132
80	14	98
171	14	101
172	14	92
74	15	111
80	15	113
90	15	108
91	15	127
172	15	87
173	15	66
74	16	112
80	16	158
89	16	150
90	16	80
173	16	103
174	16	52
19	17	165
74	17	46
75	17	150
76	17	50
77	17	115
80	17	37
81	17	80
89	17	147
174	17	111
175	17	93
76	18	117
77	18	156
80	18	64
81	18	80
88	18	100
89	18	102
175	18	104
196	18	32
197	18	162
242	18	86
243	18	143
244	18	111
245	18	89
246	18	165
247	18	0
80	19	69
81	19	65
88	19	219
175	19	106
195	19	33
196	19	145
247	19	96
248	19	142
81	20	105
88	20	92
89	20	389
175	20	97
248	20	55
249	20	158
81	21	105
175	21	123
80	22	120
81	22	111
175	22	155
80	23	116
59	25	117
60	25	161
59	26	92
60	26	133
58	27	23
59	27	108
84	30	164
85	30	302
84	31	126
85	31	156
104	36	105
103	37	21
104	37	135
103	38	270
103	39	34
104	39	96
104	40	0
32	43	105
33	43	93
227	43	170
228	43	149
229	43	98
232	43	64
233	43	140
0	44	203
1	44	0
33	44	164
227	44	156
229	44	99
230	44	122
231	44	102
232	44	198
33	45	131
182	45	133
226	45	245
227	45	193
33	46	145
178	46	66
179	46	65
180	46	0
181	46	119
182	46	92
179	47	73
180	47	108
53	49	35
53	50	81
54	50	57
30	51	112
31	51	42
52	51	117
53	51	235
54	51	91
27	52	66
28	52	164
29	52	142
30	52	83
50	52	121
51	52	119
52	52	30
145	52	69
146	52	66
29	53	203
49	53	157
50	53	100
145	53	105
49	54	49
237	59	109
238	59	130
239	59	165
237	60	113
239	60	159
237	61	107
238	61	109
239	61	173
237	62	111
238	62	258
237	63	145
237	64	108
237	65	117
236	66	140
237	66	0
157	67	77
158	67	133
159	67	0
222	67	50
223	67	80
228	67	352
236	67	102
159	68	193
171	68	123
172	68	75
221	68	135
222	68	86
234	68	0
235	68	118
236	68	3
41	69	252
159	69	85
172	69	99
219	69	0
220	69	112
221	69	65
234	69	101
159	70	149
219	70	116
159	71	103
218	71	61
219	71	101
56	72	202
57	72	161
159	72	83
218	72	108
219	72	41
159	73	89
217	73	97
218	73	68
159	74	179
160	74	0
160	75	100
160	76	203
14	77	102
160	77	95
14	78	132
160	78	0
161	78	77
14	79	29
15	79	106
15	80	256
15	81	113
44	82	131
69	86	96
69	87	0
70	87	106
70	88	95
122	88	103
0	89	93
70	89	34
71	89	86
122	89	197
0	90	132
1	90	218
2	90	90
71	90	125
122	90	179
1	91	68
2	91	152
3	91	0
71	91	83
72	91	74
121	91	98
122	91	55
140	91	83
3	92	121
4	92	53
72	92	132
121	92	97
140	92	273
141	92	134
72	93	0
140	93	113
141	93	98
142	93	134
229	93	85
36	94	84
37	94	0
142	94	30
143	94	70
151	94	315
228	94	71
229	94	126
143	95	123
229	95	109
87	96	199
143	96	0
144	96	91
228	96	92
229	96	82
144	97	109
228	97	88
229	97	0
144	98	80
145	98	0
229	98	131
145	99	109
229	99	0
145	100	0
146	100	96
146	101	35
147	101	105
148	101	0
148	102	126
149	102	98
8	103	45
149	103	67
150	103	99
151	103	0
6	104	104
7	104	144
8	104	173
151	104	128
6	105	41
8	105	137
121	105	217
122	105	207
151	105	127
66	106	297
120	106	149
121	106	74
190	106	0
24	107	127
25	107	138
119	107	168
120	107	111
190	107	126
21	108	0
22	108	132
23	108	119
24	108	64
190	108	62
191	108	168
190	109	14
191	109	86
185	110	171
186	110	60
36	111	198
185	111	160
186	111	350
36	112	96
37	112	46
186	112	132
187	112	166
37	113	129
186	113	0
206	113	359
25	114	0
26	114	112
27	114	140
28	114	125
29	114	151
37	114	208
206	114	116
208	114	235
206	115	143
207	115	0
208	115	233
214	115	123
215	115	139
216	115	0
206	116	118
207	116	162
212	116	0
213	116	114
214	116	92
205	117	119
206	117	326
207	117	36
200	118	0
201	118	94
202	118	98
203	118	89
204	118	103
205	118	152
206	118	0
117	119	90
198	119	67
199	119	144
200	119	94
117	120	102
197	120	51
198	120	103
239	120	84
117	121	109
239	121	305
90	122	71
91	122	6
117	122	140
238	122	118
239	122	119
91	123	123
117	123	145
237	123	96
238	123	53
91	124	0
92	124	125
93	124	0
117	124	0
93	125	104
94	125	95
253	125	0
94	126	107
95	126	198
253	126	116
253	127	142
253	128	0
254	128	33
19	129	124
20	129	118
21	129	287
21	130	161
21	131	0
29	134	0
29	135	98
89	135	72
29	136	35
30	136	114
87	136	0
88	136	172
89	136	0
30	137	73
31	137	116
87	137	110
31	138	56
32	138	84
87	138	206
184	138	17
32	139	49
33	139	88
87	139	124
178	139	73
33	140	88
34	140	0
86	140	84
87	140	108
178	140	160
34	141	105
35	141	76
79	141	45
177	141	141
178	141	0
255	141	147
35	142	56
79	142	0
80	142	143
82	142	0
83	142	105
84	142	34
176	142	87
177	142	18
80	143	0
81	143	182
82	143	130
176	143	0
177	143	102
72	144	0
73	144	117
174	144	126
175	144	130
176	144	78
177	144	79
226	144	135
227	144	112
228	144	58
71	145	197
72	145	123
174	145	104
176	145	116
228	145	100
229	145	108
230	145	101
231	145	352
232	145	131
71	146	184
231	146	155
239	149	92
240	149	120
241	149	0
217	150	256
218	150	140
220	150	0
235	150	0
236	150	200
237	150	129
238	150	85
239	150	0
162	151	0
163	151	97
164	151	106
165	151	147
166	151	160
167	151	64
218	151	124
219	151	357
220	151	109
229	151	58
230	151	185
231	151	384
233	151	40
234	151	119
235	151	110
160	152	0
161	152	115
162	152	104
167	152	102
227	152	129
228	152	116
229	152	91
230	152	93
231	152	171
232	152	77
233	152	84
158	153	64
159	153	89
160	153	287
166	153	84
167	153	73
169	153	113
170	153	124
171	153	140
172	153	0
215	153	85
216	153	145
217	153	102
226	153	100
227	153	122
168	154	81
169	154	55
172	154	119
173	154	105
174	154	102
175	154	45
217	154	123
218	154	38
225	154	16
226	154	107
168	155	117
175	155	94
176	155	76
218	155	182
219	155	118
163	156	62
167	156	117
168	156	19
219	156	89
162	157	0
163	157	101
166	157	100
167	157	8
162	158	145
166	158	135
131	159	88
132	159	130
161	159	106
162	159	164
165	159	101
166	159	54
131	160	269
132	160	416
165	160	91
166	160	52
128	161	110
129	161	0
130	161	72
131	161	127
166	161	96
78	162	82
129	162	245
130	162	219
166	162	86
166	163	100
166	164	115
166	165	32
167	165	89
167	166	89
168	166	27
155	167	88
156	167	307
168	167	113
156	168	125
157	168	156
168	168	100
157	169	92
168	169	70
169	169	76
169	170	88
170	170	102
170	171	76
171	171	581
13	172	50
171	172	178
172	172	193
173	172	100
174	172	23
92	173	60
171	173	0
172	173	122
92	174	153
172	174	139
173	174	116
236	174	129
91	175	257
92	175	84
173	175	97
235	175	179
236	175	73
237	175	134
238	175	115
239	175	65
172	176	2
173	176	138
197	176	71
198	176	447
234	176	0
235	176	106
236	176	173
237	176	132
238	176	83
239	176	127
16	177	186
17	177	175
170	177	100
171	177	107
172	177	104
230	177	0
231	177	102
232	177	164
233	177	110
234	177	132
236	177	285
238	177	105
17	178	60
120	178	80
121	178	67
167	178	165
168	178	102
169	178	177
170	178	26
229	178	84
230	178	107
113	179	73
114	179	80
120	179	227
121	179	160
160	179	0
161	179	127
166	179	42
167	179	126
227	179	0
228	179	120
229	179	0
113	180	117
160	180	93
161	180	58
226	180	0
227	180	102
113	181	104
161	181	103
162	181	124
226	181	122
4	182	86
5	182	0
113	182	109
162	182	85
163	182	105
226	182	159
4	183	91
113	183	106
226	183	124
4	184	141
113	184	124
226	184	73
3	185	83
4	185	73
113	185	105
199	185	92
200	185	109
113	186	88
114	186	61
194	186	101
195	186	118
196	186	94
197	186	113
198	186	119
199	186	60
17	187	0
18	187	71
114	187	104
115	187	17
18	188	159
114	188	137
115	188	31
18	189	0
19	189	110
114	189	12
190	189	151
191	189	121
192	189	117
19	190	87
190	190	153
192	190	78
193	190	110
195	190	51
196	190	0
19	191	103
39	191	29
40	191	127
42	191	197
190	191	158
191	191	15
193	191	31
194	191	126
195	191	100
196	191	124
197	191	103
19	192	20
20	192	214
40	192	0
41	192	141
42	192	76
190	192	158
191	192	46
197	192	184
20	193	100
96	193	86
97	193	0
197	193	92
198	193	9
20	194	245
95	194	86
96	194	5
97	194	103
98	194	135
99	194	102
198	194	224
199	194	13
19	195	24
20	195	113
99	195	96
100	195	71
199	195	142
19	196	94
199	196	0
96	205	80
97	205	123
95	206	90
96	206	121
119	206	198
120	206	322
93	207	66
94	207	331
95	207	56
254	207	146
255	207	95
55	208	105
56	208	178
57	208	71
58	208	195
59	208	209
94	208	148
156	208	12
54	209	124
55	209	83
57	209	157
94	209	0
154	209	123
155	209	102
156	209	0
53	210	91
54	210	65
153	210	0
154	210	142
53	211	113
152	211	0
153	211	104
53	212	121
151	212	0
152	212	115
53	213	248
151	213	105
156	213	117
157	213	115
53	214	112
150	214	102
151	214	151
155	214	98
156	214	83
53	215	104
60	215	2
149	215	136
150	215	92
154	215	27
155	215	115
53	216	134
60	216	108
149	216	0
153	216	89
154	216	129
189	216	21
190	216	94
52	217	102
53	217	0
190	217	190
52	218	125
190	218	108
52	219	107
190	219	98
190	220	89
190	221	96
191	221	0
191	222	50
86	250	49
84	251	0
85	251	109
86	251	74
84	252	106
72	253	37
73	253	119
82	253	0
83	253	115
84	253	0
72	254	119
82	254	126
71	255	99
72	255	0
81	255	78
82	255	35
