135	0	67
136	0	127
137	0	115
131	1	125
132	1	46
107	2	86
108	2	292
129	2	0
130	2	235
131	2	77
132	2	153
37	3	58
38	3	117
39	3	84
40	3	95
41	3	106
42	3	12
107	3	116
132	3	76
133	3	101
31	4	0
32	4	111
33	4	107
34	4	107
35	4	93
36	4	127
37	4	78
42	4	81
43	4	113
44	4	94
45	4	72
107	4	158
133	4	126
134	4	157
26	5	0
27	5	105
28	5	93
29	5	76
30	5	118
31	5	89
45	5	107
99	11	132
100	11	272
139	12	403
139	13	170
139	14	134
138	15	105
139	15	0
137	16	195
138	16	110
162	16	76
162	17	208
163	17	117
164	17	142
165	17	95
21	24	0
93	24	64
19	25	136
20	25	218
21	25	147
92	25	193
93	25	157
19	26	17
132	35	0
133	35	149
127	36	108
128	36	122
129	36	150
130	36	105
131	36	120
132	36	87
126	37	101
127	37	51
115	38	96
114	39	142
115	39	180
114	40	177
115	40	131
115	41	103
179	54	89
179	55	103
179	56	0
180	56	170
180	57	129
180	58	128
179	59	58
180	59	68
179	60	107
178	61	62
179	61	0
178	62	138
177	63	103
178	63	31
177	64	85
177	65	102
177	66	0
51	67	52
52	67	102
52	68	0
53	68	131
54	68	99
55	68	111
56	68	118
65	68	24
56	69	0
57	69	112
58	69	89
59	69	97
60	69	27
64	69	0
65	69	129
60	70	101
61	70	58
62	70	85
63	70	113
64	70	114
61	71	63
62	71	16
164	83	135
165	83	268
162	84	56
163	84	153
164	84	126
162	85	119
162	86	122
163	86	139
164	86	42
218	86	0
219	86	179
220	86	267
164	87	208
218	87	87
220	87	148
218	88	107
218	89	102
167	90	100
168	90	79
218	90	105
76	91	106
77	91	14
79	91	168
80	91	107
126	91	85
127	91	123
128	91	102
166	91	0
167	91	133
218	91	76
77	92	122
78	92	180
79	92	288
80	92	162
124	92	135
125	92	106
126	92	90
128	92	65
129	92	41
166	92	157
218	92	126
122	93	125
123	93	152
124	93	0
129	93	105
166	93	146
167	93	120
217	93	20
218	93	97
121	94	98
122	94	110
129	94	112
167	94	90
217	94	108
120	95	50
121	95	101
128	95	282
129	95	112
228	95	69
120	96	124
128	96	205
129	96	403
228	96	51
229	96	103
230	96	70
119	97	57
120	97	80
230	97	67
231	97	75
119	98	129
231	98	109
232	98	104
119	99	99
232	99	120
233	99	76
119	100	106
233	100	65
234	100	105
235	100	0
104	101	69
105	101	106
119	101	61
120	101	77
235	101	122
236	101	64
11	102	135
105	102	131
236	102	80
237	102	116
238	102	80
239	102	75
240	102	116
241	102	58
10	103	110
11	103	0
105	103	0
106	103	117
163	103	155
239	103	6
240	103	0
10	104	114
106	104	120
163	104	196
10	105	96
106	105	175
107	105	20
10	106	90
11	106	35
10	107	62
11	107	79
240	107	295
10	108	97
173	108	119
174	108	166
239	108	123
240	108	135
173	109	161
174	109	0
172	110	378
173	110	0
136	112	95
137	112	104
138	112	119
135	113	31
136	113	93
135	114	106
134	115	0
135	115	210
134	116	116
134	117	90
133	118	117
134	118	0
133	119	97
133	120	90
246	120	132
73	121	78
132	121	0
133	121	119
246	121	106
73	122	20
74	122	141
130	122	0
131	122	198
132	122	105
246	122	99
74	123	0
75	123	117
130	123	77
148	123	0
149	123	229
246	123	93
75	124	147
149	124	117
243	124	394
245	124	92
246	124	59
64	125	92
65	125	73
75	125	0
244	125	54
245	125	101
65	126	131
244	126	91
65	127	153
244	127	100
65	128	120
242	128	115
243	128	110
244	128	29
65	129	0
66	129	93
240	129	80
241	129	117
242	129	55
66	130	99
66	131	129
67	131	0
67	132	91
170	133	94
171	133	137
172	133	0
170	134	261
215	138	127
216	138	144
217	138	105
218	138	180
219	138	0
195	139	81
196	139	0
196	140	45
139	141	89
140	141	71
156	141	0
157	141	101
140	142	1
156	142	161
126	143	395
244	144	117
34	147	0
35	147	111
35	148	34
186	154	206
186	155	256
8	156	81
9	156	91
10	156	211
10	157	100
11	157	86
144	162	94
145	162	231
144	163	219
145	163	76
146	163	203
147	163	116
147	164	84
136	168	202
14	169	133
135	169	236
136	169	147
135	170	136
135	171	129
136	171	151
136	172	61
137	172	176
190	172	279
191	172	210
136	173	161
137	173	116
184	173	80
191	173	0
192	173	130
135	174	165
136	174	95
184	174	66
185	174	98
192	174	133
101	175	232
102	175	103
103	175	96
185	175	0
186	175	149
192	175	89
193	175	65
100	176	99
101	176	104
103	176	0
104	176	129
105	176	93
106	176	98
107	176	68
186	176	0
187	176	174
188	176	0
193	176	36
99	177	91
100	177	64
107	177	0
188	177	113
189	177	96
99	178	162
189	178	0
190	178	114
98	179	92
99	179	33
98	180	96
20	181	238
98	181	97
20	182	148
98	182	144
98	183	118
97	184	0
98	184	95
235	186	76
236	186	0
90	187	103
235	187	94
60	188	159
87	188	88
88	188	102
89	188	184
90	188	54
235	188	94
250	188	140
60	189	158
86	189	139
87	189	72
235	189	110
249	189	205
250	189	260
56	190	42
57	190	0
58	190	103
59	190	134
60	190	0
83	190	0
84	190	156
85	190	103
86	190	0
235	190	107
249	190	211
57	191	175
58	191	528
59	191	70
83	191	177
234	191	89
235	191	0
82	192	151
83	192	79
234	192	98
81	193	112
82	193	53
117	193	58
233	193	42
234	193	98
34	194	412
115	194	303
116	194	46
117	194	145
233	194	123
34	195	178
114	195	70
115	195	184
116	195	155
117	195	24
118	195	103
139	195	217
140	195	83
232	195	95
233	195	0
34	196	117
115	196	80
116	196	111
118	196	105
140	196	107
232	196	103
114	197	0
115	197	142
116	197	153
117	197	101
118	197	0
232	197	231
114	198	52
115	198	504
