34	0	32
35	0	114
36	0	115
37	0	2
163	0	95
62	7	90
63	7	93
64	7	59
186	7	115
187	7	140
60	8	54
61	8	113
62	8	50
64	8	152
187	8	157
59	9	55
60	9	99
64	9	71
59	10	172
58	11	104
59	11	143
57	12	46
58	12	107
57	13	129
135	18	251
136	18	291
137	18	180
144	18	125
145	18	17
137	19	224
138	19	82
28	22	48
28	23	149
28	24	375
28	25	189
101	32	232
102	32	99
227	33	222
229	33	371
214	34	58
215	34	101
216	34	119
217	34	148
227	34	105
228	34	137
229	34	231
230	34	173
242	34	108
243	34	79
214	35	0
215	35	69
216	35	182
226	35	102
227	35	1
243	35	15
244	35	183
245	35	136
246	35	145
247	35	94
214	36	108
215	36	117
225	36	284
226	36	149
247	36	73
248	36	112
249	36	91
103	37	273
213	37	89
214	37	65
249	37	103
102	38	62
103	38	215
104	38	85
123	38	0
124	38	124
213	38	101
103	39	76
123	39	108
213	39	96
161	40	108
213	40	91
160	41	113
161	41	103
213	41	115
213	42	102
213	43	202
214	43	632
34	44	199
46	44	55
47	44	74
72	44	0
73	44	128
74	44	144
75	44	53
76	44	75
77	44	111
78	44	103
79	44	162
80	44	0
75	45	85
76	45	80
80	45	123
81	45	74
57	47	0
56	48	0
57	48	101
56	49	101
55	50	75
56	50	74
235	50	59
52	51	69
54	51	79
55	51	123
230	51	9
231	51	102
234	51	133
235	51	76
52	52	47
53	52	112
54	52	63
99	52	313
231	52	48
232	52	143
233	52	151
234	52	0
98	53	163
99	53	0
97	54	96
98	54	172
104	55	0
105	55	55
220	55	307
221	55	41
104	56	107
220	56	130
221	56	55
104	57	184
220	57	1
221	57	103
103	58	82
104	58	56
221	58	101
103	59	103
221	59	99
234	59	280
235	59	417
71	60	0
103	60	105
221	60	32
222	60	60
233	60	0
234	60	227
235	60	91
69	61	164
70	61	123
71	61	126
103	61	113
169	61	0
170	61	77
221	61	3
222	61	171
103	62	123
169	62	108
221	62	0
222	62	81
103	63	179
168	63	67
169	63	64
222	63	117
102	64	48
103	64	101
168	64	121
222	64	60
223	64	93
103	65	133
168	65	103
223	65	91
1	66	0
168	66	93
223	66	196
1	67	116
167	67	0
168	67	150
222	67	0
223	67	95
0	68	107
1	68	0
167	68	243
168	68	166
222	68	108
0	69	245
63	69	0
167	69	73
168	69	70
222	69	100
0	70	112
62	70	132
63	70	162
168	70	256
222	70	89
0	71	56
14	71	18
15	71	137
16	71	125
17	71	0
61	71	28
62	71	149
168	71	101
222	71	91
2	72	150
13	72	14
14	72	233
17	72	26
60	72	74
61	72	107
164	72	0
168	72	81
169	72	22
222	72	101
2	73	121
13	73	126
14	73	61
59	73	89
60	73	143
164	73	124
165	73	151
166	73	146
169	73	104
222	73	111
14	74	288
59	74	189
169	74	165
59	75	0
169	75	0
170	75	99
170	76	32
171	76	42
220	81	113
86	82	55
220	82	0
221	82	129
86	83	72
87	83	117
88	83	0
179	83	74
221	83	77
222	83	116
223	83	9
239	83	112
240	83	253
88	84	137
89	84	0
178	84	23
179	84	110
223	84	96
224	84	114
240	84	97
241	84	198
242	84	120
89	85	198
178	85	135
242	85	186
243	85	186
178	86	113
2	87	69
64	87	80
65	87	78
178	87	142
0	88	131
1	88	260
2	88	313
39	88	18
63	88	65
64	88	192
89	88	0
90	88	140
91	88	104
177	88	0
178	88	86
1	89	81
2	89	122
3	89	105
38	89	95
39	89	131
63	89	105
91	89	0
92	89	120
93	89	51
114	89	85
115	89	0
3	90	25
4	90	126
37	90	103
38	90	93
62	90	86
63	90	44
69	90	57
70	90	75
75	90	102
91	90	40
92	90	308
93	90	81
94	90	57
112	90	280
113	90	114
114	90	38
4	91	41
5	91	83
37	91	111
62	91	121
69	91	233
70	91	178
71	91	72
73	91	123
74	91	122
75	91	0
76	91	140
77	91	74
91	91	66
92	91	163
94	91	103
112	91	65
113	91	171
142	91	126
143	91	136
144	91	540
145	91	169
5	92	78
6	92	113
37	92	89
62	92	84
71	92	127
72	92	234
73	92	0
77	92	90
78	92	119
92	92	153
94	92	6
95	92	103
112	92	76
113	92	73
141	92	204
142	92	77
145	92	44
6	93	87
7	93	24
62	93	95
78	93	76
79	93	138
80	93	114
81	93	115
82	93	108
83	93	97
84	93	168
92	93	102
95	93	97
112	93	120
123	93	24
141	93	254
84	94	56
85	94	85
95	94	65
96	94	80
112	94	107
123	94	127
148	94	43
85	95	77
96	95	105
97	95	0
112	95	44
113	95	101
123	95	143
147	95	227
148	95	81
97	96	90
113	96	87
114	96	24
123	96	144
147	96	115
97	97	0
114	97	114
115	97	94
147	97	114
115	98	0
116	98	0
147	98	99
147	99	92
147	100	86
148	100	0
148	101	109
89	119	80
89	120	148
90	120	144
91	120	92
90	121	106
172	122	72
173	122	105
174	122	126
175	122	72
171	123	74
172	123	67
244	123	170
245	123	172
72	124	69
73	124	85
171	124	96
243	124	184
244	124	66
245	124	139
72	125	43
73	125	130
159	125	88
160	125	101
161	125	99
162	125	145
163	125	111
164	125	100
171	125	103
241	125	116
242	125	313
243	125	123
73	126	0
74	126	366
158	126	108
159	126	52
171	126	100
242	126	126
74	127	156
157	127	55
158	127	0
171	127	99
72	128	0
73	128	315
74	128	107
171	128	74
172	128	101
36	129	0
72	129	0
73	129	258
74	129	201
172	129	95
36	130	123
74	130	98
171	130	60
172	130	87
35	131	99
36	131	0
171	131	80
35	132	117
35	133	102
35	134	89
35	135	84
35	136	50
36	136	104
36	137	77
37	137	108
38	137	50
38	138	112
39	138	85
40	138	67
40	139	96
41	139	128
41	140	89
42	140	8
50	140	40
41	141	120
50	141	34
51	141	87
40	142	157
41	142	89
51	142	114
40	143	126
51	143	104
52	143	28
7	144	115
8	144	182
9	144	149
10	144	134
11	144	108
52	144	99
52	145	104
52	146	94
140	146	109
141	146	165
253	146	98
52	147	119
141	147	105
142	147	112
143	147	0
253	147	121
52	148	110
143	148	82
144	148	86
253	148	136
52	149	44
140	149	0
141	149	93
144	149	121
145	149	46
253	149	99
141	150	122
145	150	117
253	150	112
14	151	136
141	151	101
142	151	0
145	151	54
146	151	107
253	151	64
14	152	104
142	152	116
146	152	0
147	152	95
148	152	3
14	153	113
142	153	126
148	153	149
149	153	68
14	154	110
142	154	118
149	154	17
150	154	100
14	155	113
142	155	86
13	156	61
14	156	80
142	156	0
143	156	83
13	157	110
143	157	115
12	158	111
13	158	92
143	158	169
9	159	71
10	159	161
11	159	235
12	159	220
13	159	115
14	159	97
15	159	111
16	159	101
17	159	122
18	159	96
19	159	117
20	159	93
21	159	0
143	159	83
144	159	49
9	160	0
21	160	84
22	160	93
23	160	81
24	160	82
144	160	90
24	161	31
25	161	150
26	161	116
27	161	25
144	161	0
27	162	81
28	162	116
29	162	84
182	162	26
29	163	71
30	163	114
31	163	43
182	163	36
232	163	58
31	164	40
32	164	87
232	164	97
233	164	27
240	164	92
241	164	85
242	164	100
243	164	143
244	164	106
245	164	110
246	164	148
247	164	112
233	165	111
238	165	0
239	165	188
240	165	51
247	165	0
248	165	108
233	166	0
234	166	98
235	166	0
237	166	81
238	166	129
235	167	96
236	167	122
237	167	86
237	168	87
238	168	171
239	168	165
240	168	115
241	168	343
114	169	141
115	169	126
239	169	68
240	169	102
143	174	132
152	174	66
75	175	50
143	175	0
144	175	112
145	175	0
152	175	94
153	175	33
145	176	91
146	176	116
147	176	0
153	176	121
227	176	147
228	176	46
147	177	113
153	177	0
154	177	101
228	177	99
229	177	112
230	177	0
147	178	92
148	178	0
154	178	0
155	178	117
156	178	54
230	178	105
231	178	97
232	178	31
242	178	98
243	178	42
148	179	74
163	179	129
164	179	61
232	179	113
233	179	86
243	179	147
244	179	47
148	180	98
163	180	142
233	180	65
234	180	94
235	180	118
244	180	102
245	180	69
148	181	27
149	181	77
162	181	90
163	181	125
235	181	0
236	181	130
245	181	49
246	181	107
149	182	98
161	182	127
162	182	184
163	182	171
236	182	97
237	182	101
246	182	14
247	182	89
149	183	84
150	183	91
161	183	0
237	183	88
238	183	0
247	183	69
248	183	126
150	184	128
248	184	0
249	184	103
150	185	0
151	185	89
249	185	70
250	185	66
151	186	128
250	186	197
151	187	117
250	187	77
251	187	54
151	188	52
152	188	162
251	188	129
62	189	132
63	189	107
64	189	91
152	189	109
153	189	28
251	189	43
61	190	87
62	190	89
63	190	93
248	190	77
249	190	107
250	190	94
247	191	6
248	191	129
247	192	165
101	194	47
102	194	187
103	194	261
101	195	168
102	195	0
103	195	170
101	196	106
102	196	157
102	197	236
103	197	101
181	197	86
182	197	85
133	198	107
181	198	241
133	199	115
225	199	276
133	200	96
224	200	148
225	200	61
133	201	156
223	201	138
224	201	0
133	202	113
222	202	19
223	202	183
132	203	0
133	203	0
222	203	109
105	213	45
106	213	0
106	214	118
107	214	61
107	215	89
107	216	88
108	216	33
108	217	114
108	218	95
238	218	77
239	218	0
108	219	125
237	219	98
238	219	110
108	220	101
235	220	204
236	220	75
237	220	109
108	221	100
235	221	7
236	221	151
108	222	113
235	222	160
236	222	4
108	223	99
235	223	155
107	224	86
108	224	62
235	224	59
236	224	174
9	225	64
10	225	118
107	225	71
9	226	126
10	226	191
107	226	100
9	227	0
10	227	330
11	227	80
84	227	0
88	227	0
106	227	0
107	227	30
84	228	82
85	228	128
86	228	66
88	228	164
86	229	149
87	229	105
88	229	20
2	234	0
3	234	0
4	234	179
3	235	184
4	235	113
77	237	56
77	238	120
77	239	0
78	239	132
130	239	0
77	240	106
78	240	107
130	240	100
131	240	33
77	241	107
131	241	125
132	241	125
133	241	20
187	241	89
188	241	113
189	241	209
60	242	142
61	242	229
75	242	70
76	242	116
77	242	0
133	242	79
134	242	100
135	242	100
136	242	101
148	242	232
149	242	183
185	242	0
186	242	107
187	242	139
61	243	91
62	243	170
72	243	90
73	243	93
74	243	106
75	243	89
136	243	121
137	243	114
149	243	0
157	243	106
62	244	82
63	244	219
66	244	80
67	244	140
68	244	67
71	244	68
72	244	79
137	244	66
138	244	148
139	244	106
157	244	39
158	244	143
51	245	117
53	245	151
54	245	143
55	245	43
68	245	120
69	245	72
70	245	149
71	245	113
139	245	0
140	245	126
141	245	97
158	245	127
159	245	103
52	246	0
53	246	79
69	246	86
141	246	135
142	246	79
169	248	173
27	249	88
28	249	105
29	249	53
70	249	104
169	249	185
70	250	238
71	250	0
88	253	133
89	253	109
90	253	80
87	254	135
88	254	0
90	254	57
91	254	118
92	254	14
87	255	116
92	255	109
93	255	160
94	255	16
95	255	108
96	255	28
